12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 58557.290
BKS: 53233.9
Optimal: 0
Mon 10 Jan 2022 05:37:58 AM CST
timestamp: 1641764278
Solution value, local machine time, standardized time
58540.9 26.787 26.533
58531.9 26.806 26.551
58523.7 26.826 26.571
58518.9 26.835 26.580
58497.1 26.838 26.583
58495.9 26.840 26.585
58490.2 26.843 26.588
58489.2 26.847 26.592
58478.1 26.866 26.611
58476.6 26.882 26.627
58476.1 26.885 26.630
58474.1 26.897 26.641
58472.6 26.917 26.661
58471.7 26.921 26.665
58470.9 26.923 26.667
58468.2 26.942 26.686
58465.5 26.960 26.704
58454.1 26.983 26.727
58440.0 27.001 26.744
58414.0 27.018 26.761
58398.2 27.023 26.766
58395.7 27.036 26.779
58393.8 27.048 26.791
58386.1 27.055 26.798
58384.1 27.068 26.811
58383.3 27.074 26.817
58380.6 27.096 26.839
58365.7 27.116 26.858
58336.0 27.122 26.864
58306.2 27.127 26.869
58304.3 27.128 26.870
58289.0 27.130 26.872
58284.9 27.134 26.876
58260.1 27.136 26.878
58259.4 27.139 26.881
58243.0 27.144 26.886
58239.0 27.164 26.906
58177.4 27.185 26.927
58169.6 27.212 26.953
58169.1 27.232 26.973
58153.4 27.251 26.992
58153.1 27.269 27.010
58129.3 27.286 27.027
58112.3 27.311 27.052
58109.9 27.316 27.056
58102.9 27.334 27.074
58098.1 27.353 27.093
58097.9 27.359 27.099
58083.2 27.379 27.119
58056.5 27.382 27.122
58051.4 27.384 27.124
58020.4 27.385 27.125
58020.2 27.414 27.154
58013.5 27.415 27.155
58010.0 27.420 27.160
58006.6 27.434 27.173
57997.5 27.444 27.183
57988.7 27.447 27.186
57988.0 27.468 27.207
57981.0 27.478 27.217
57975.2 27.480 27.219
57955.8 27.499 27.238
57938.1 27.521 27.260
57920.5 27.544 27.282
57911.9 27.562 27.300
57900.9 27.583 27.321
57898.6 27.588 27.326
57898.4 27.608 27.346
57875.6 27.627 27.365
57844.7 27.630 27.368
57838.4 27.636 27.373
