12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7622.890
BKS: 6929.9
Optimal: 1
Sun 09 Jan 2022 11:28:07 PM CST
timestamp: 1641742087
Solution value, local machine time, standardized time
7607.2 1.386 1.373
7606.8 1.388 1.375
7605.9 1.390 1.377
7599.6 1.391 1.378
7599.5 1.392 1.379
7594.8 1.394 1.381
7592.1 1.400 1.387
7573.0 1.408 1.395
7554.5 1.410 1.397
7551.9 1.410 1.397
7550.3 1.411 1.398
7549.3 1.413 1.400
7548.2 1.416 1.403
7546.8 1.419 1.406
7546.7 1.421 1.408
7546.0 1.430 1.416
7545.6 1.441 1.427
7543.8 1.459 1.445
7543.2 1.469 1.455
7542.8 1.479 1.465
7541.8 1.486 1.472
7541.4 1.487 1.473
7539.7 1.489 1.475
7537.8 1.498 1.484
7537.5 1.502 1.488
7537.0 1.512 1.498
7533.5 1.525 1.511
7533.4 1.527 1.512
7533.2 1.561 1.546
7504.6 1.570 1.555
7503.2 1.571 1.556
7500.4 1.571 1.556
7500.3 1.572 1.557
7499.2 1.572 1.557
7499.1 1.574 1.559
7499.0 1.576 1.561
7498.9 1.577 1.562
7497.9 1.610 1.595
7497.8 1.611 1.596
7497.7 1.634 1.618
7469.4 2.753 2.727
7467.7 2.754 2.728
7466.1 2.754 2.728
7465.8 2.781 2.755
7465.4 2.810 2.783
7463.4 2.811 2.784
7463.3 2.811 2.784
7461.8 2.812 2.785
7460.2 2.812 2.785
7458.3 2.813 2.786
7457.3 2.813 2.786
7457.1 2.814 2.787
7456.1 2.814 2.787
7454.8 2.815 2.788
7454.6 2.815 2.788
7453.7 2.816 2.789
7453.6 2.998 2.970
7439.6 3.000 2.972
7439.4 3.000 2.972
7437.4 3.021 2.992
7430.1 3.022 2.993
7429.9 3.022 2.993
7426.5 3.023 2.994
7426.1 3.023 2.994
7422.8 3.024 2.995
7389.1 3.024 2.995
7388.0 3.025 2.996
7387.5 3.025 2.996
7386.9 3.026 2.997
7382.9 3.026 2.997
7375.6 3.037 3.008
7367.4 3.484 3.451
7366.7 3.485 3.452
7366.1 3.506 3.473
7361.1 3.506 3.473
7358.8 3.507 3.474
7356.9 3.507 3.474
7348.6 3.508 3.475
7346.9 3.509 3.476
7334.5 3.509 3.476
7334.3 3.510 3.477
7328.0 3.867 3.830
7325.3 3.884 3.847
7323.9 3.884 3.847
7319.4 3.885 3.848
7318.9 3.885 3.848
7315.5 3.886 3.849
7315.0 3.886 3.849
7310.9 4.208 4.168
7310.1 4.209 4.169
7309.0 4.209 4.169
7308.7 4.210 4.170
7240.5 4.213 4.173
7222.9 4.213 4.173
7217.1 4.214 4.174
7215.2 4.214 4.174
7214.2 4.262 4.222
7214.1 4.280 4.239
7208.9 4.287 4.246
7208.0 4.531 4.488
7207.9 4.532 4.489
7206.9 4.824 4.778
7206.0 4.829 4.783
7203.5 4.830 4.784
7202.6 4.888 4.842
7202.5 5.030 4.982
7201.3 5.033 4.985
7200.0 5.098 5.050
7199.5 5.205 5.156
7199.0 5.205 5.156
7197.9 5.330 5.279
7194.3 5.460 5.408
7191.2 5.632 5.578
7190.6 5.975 5.918
7189.2 5.976 5.919
7188.6 6.112 6.054
7188.3 6.120 6.062
7187.5 6.121 6.063
7185.0 6.144 6.086
7182.9 6.228 6.169
7181.4 6.296 6.236
7180.3 6.393 6.332
7180.2 6.481 6.419
7179.9 6.613 6.550
7175.5 7.323 7.253
7174.1 7.326 7.256
7173.5 7.332 7.262
7158.1 7.342 7.272
7157.9 7.343 7.273
7147.6 7.343 7.273
7145.0 7.344 7.274
7144.7 7.347 7.277
7119.4 7.404 7.334
7119.2 7.425 7.354
7083.2 7.457 7.386
7083.1 7.503 7.432
7083.0 10.178 10.081
7082.8 10.437 10.338
7082.7 10.438 10.339
7082.3 10.662 10.561
7056.6 11.531 11.421
7054.9 11.532 11.422
7053.3 11.532 11.422
7053.1 11.533 11.423
7049.1 11.573 11.463
7048.9 11.574 11.464
7044.4 11.574 11.464
7041.0 11.575 11.465
7038.9 11.576 11.466
7038.8 11.577 11.467
7038.5 11.581 11.471
7038.1 11.631 11.521
7038.0 11.632 11.521
7030.5 11.635 11.524
7030.3 11.699 11.588
7030.1 11.706 11.595
7030.0 11.729 11.618
7029.6 11.732 11.621
7019.2 11.752 11.640
7018.6 11.753 11.641
7016.0 11.753 11.641
7015.6 11.869 11.756
7015.5 12.510 12.391
7011.1 12.511 12.392
7010.9 12.511 12.392
7010.2 12.512 12.393
7009.2 12.512 12.393
7008.8 12.543 12.424
7007.4 12.544 12.425
7007.1 12.661 12.541
7005.6 12.756 12.635
7005.2 15.562 15.414
7003.7 15.566 15.418
6982.9 16.352 16.197
6981.5 16.353 16.198
6978.6 16.353 16.198
6978.2 16.423 16.267
6976.3 17.230 17.066
6975.5 28.927 28.652
