12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17385.390
BKS: 15804.9
Optimal: 0
Mon 10 Jan 2022 07:45:36 AM CST
timestamp: 1641771936
Solution value, local machine time, standardized time
17306.3 63.959 63.351
17301.9 63.961 63.353
17295.2 63.964 63.356
17295.1 63.966 63.358
17295.0 63.969 63.361
17294.9 63.970 63.362
17294.6 63.971 63.363
17293.9 65.461 64.839
17290.8 65.496 64.874
17289.4 65.497 64.875
17286.7 65.498 64.876
17286.6 65.661 65.037
17284.9 65.662 65.038
17284.8 65.663 65.039
17281.5 65.664 65.040
17280.4 65.665 65.041
17279.2 65.667 65.043
17277.6 65.668 65.044
17276.7 65.669 65.045
17274.2 65.670 65.046
17274.0 65.854 65.228
17273.7 65.857 65.231
17272.7 65.861 65.235
17271.8 67.548 66.906
17267.7 67.550 66.908
17267.1 67.551 66.909
17266.0 68.727 68.074
17265.6 68.729 68.076
17263.7 68.730 68.077
17263.6 68.730 68.077
17263.5 68.731 68.078
17263.3 68.732 68.079
17260.0 68.733 68.080
17237.1 68.741 68.088
17220.6 68.787 68.134
17219.8 68.788 68.135
17219.0 69.457 68.797
17217.6 69.458 68.798
17217.1 69.461 68.801
17216.7 69.463 68.803
17207.9 69.467 68.807
17207.4 69.472 68.812
17205.2 69.479 68.819
17199.1 69.951 69.286
17198.9 69.954 69.289
17198.5 70.274 69.606
17192.1 70.275 69.607
17189.4 70.276 69.608
17188.6 70.277 69.609
17188.3 70.278 69.610
17187.5 70.291 69.623
17167.7 70.294 69.626
17145.6 72.360 71.673
17128.2 72.612 71.922
17127.7 73.080 72.386
17125.7 73.096 72.402
17122.0 73.172 72.477
17121.3 73.173 72.478
17117.1 73.174 72.479
17115.7 73.176 72.481
17114.2 73.176 72.481
17111.0 73.177 72.482
17102.1 73.178 72.483
17101.0 73.179 72.484
17099.6 73.180 72.485
17098.3 73.182 72.487
17095.9 74.529 73.821
17095.6 74.589 73.880
17095.2 74.619 73.910
17094.8 74.619 73.910
17094.0 74.621 73.912
17093.5 74.622 73.913
17092.0 74.743 74.033
17091.5 74.770 74.060
17083.5 74.771 74.061
17081.7 74.772 74.062
17078.9 74.772 74.062
17078.8 74.773 74.063
17078.3 74.774 74.064
17073.1 74.775 74.065
17072.9 74.776 74.066
17054.1 74.777 74.067
17053.2 74.778 74.068
17048.5 74.779 74.069
17044.6 74.780 74.070
17044.4 74.781 74.071
17043.7 74.781 74.071
17042.6 74.782 74.072
17036.7 74.783 74.073
17036.6 74.784 74.074
17032.5 74.785 74.075
17030.5 74.786 74.076
17029.8 74.790 74.079
17027.4 76.762 76.033
17025.2 76.833 76.103
17024.9 76.834 76.104
17024.5 77.945 77.205
17024.2 79.158 78.406
17023.7 79.160 78.408
17023.1 79.161 78.409
17022.5 79.162 78.410
17022.3 79.296 78.543
17022.2 79.297 78.544
17021.1 79.318 78.564
17018.6 79.338 78.584
16971.3 79.394 78.640
16969.7 79.395 78.641
16959.3 79.396 78.642
16957.5 79.397 78.643
16955.7 79.398 78.644
16954.2 79.399 78.645
16948.8 79.400 78.646
16948.0 79.401 78.647
16941.9 81.877 81.099
16937.8 81.878 81.100
16937.6 81.879 81.101
16933.7 81.949 81.170
16932.6 81.950 81.171
16932.2 81.951 81.172
16928.5 82.036 81.257
16925.9 82.037 81.258
16925.5 82.419 81.636
16925.2 82.421 81.638
16924.8 82.521 81.737
16924.5 82.546 81.762
16923.7 82.547 81.763
16923.2 82.608 81.823
16919.9 82.610 81.825
16917.6 82.611 81.826
16917.1 82.612 81.827
16916.9 82.615 81.830
16916.8 85.370 84.559
16912.8 85.375 84.564
16912.2 85.376 84.565
16912.0 85.377 84.566
16911.9 85.382 84.571
16909.4 85.503 84.691
16909.2 85.504 84.692
16906.1 85.716 84.902
16905.3 85.743 84.928
16904.8 85.745 84.930
16904.7 85.748 84.933
16904.1 85.749 84.934
16903.1 85.750 84.935
16902.4 85.751 84.936
16898.0 88.031 87.195
16892.2 88.032 87.196
16892.0 88.033 87.197
16891.9 90.056 89.200
16891.4 90.058 89.202
16888.2 90.062 89.206
16886.9 90.157 89.301
16886.5 90.158 89.301
16883.8 90.159 89.302
16883.3 90.160 89.303
16880.9 90.161 89.304
16880.8 90.162 89.305
16878.7 90.162 89.305
16878.6 90.164 89.307
16878.5 90.169 89.312
16878.1 90.176 89.319
16876.8 90.189 89.332
16875.3 90.190 89.333
16865.7 91.748 90.876
16865.4 91.749 90.877
16864.7 91.750 90.878
16863.8 91.751 90.879
16863.4 91.752 90.880
16863.3 91.753 90.881
16862.9 93.432 92.544
16862.7 93.527 92.638
16860.2 93.533 92.644
16859.5 93.571 92.682
16859.4 93.572 92.683
16858.8 93.573 92.684
16857.7 93.574 92.685
16856.3 93.575 92.686
16854.7 94.302 93.406
16853.2 94.348 93.452
16852.8 96.482 95.565
16851.0 96.488 95.571
16850.2 96.490 95.573
16849.8 96.490 95.573
16849.4 96.538 95.621
16848.0 96.539 95.622
16847.4 96.540 95.623
16846.6 96.541 95.624
16846.5 96.542 95.625
16841.3 96.819 95.899
16838.3 96.821 95.901
16838.0 96.824 95.904
16836.9 96.838 95.918
16835.5 98.608 97.671
16832.6 98.609 97.672
16832.4 98.610 97.673
16831.2 98.611 97.674
16829.7 98.612 97.675
16828.1 98.613 97.676
16828.0 100.169 99.217
16826.1 101.003 100.043
16826.0 101.004 100.044
16825.2 101.005 100.045
16824.3 101.006 100.046
16818.7 101.007 100.047
16816.5 101.008 100.048
16816.1 101.009 100.049
16814.8 101.010 100.050
16814.7 101.011 100.051
16813.6 101.011 100.051
16790.4 101.012 100.052
16789.8 101.013 100.053
16789.1 101.014 100.054
16788.0 101.015 100.055
16787.4 102.640 101.665
16786.9 102.646 101.671
16785.6 102.647 101.672
16783.2 103.099 102.120
16781.6 103.100 102.121
16781.3 103.101 102.122
16780.2 103.102 102.123
16779.3 103.103 102.124
