12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_5
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18173.430
BKS: 16521.3
Optimal: 0
Mon 10 Jan 2022 05:33:56 AM CST
timestamp: 1641764036
Solution value, local machine time, standardized time
18139.3 40.714 40.327
18136.5 40.715 40.328
18136.3 40.716 40.329
18127.1 40.772 40.385
18126.4 40.773 40.386
18120.4 40.774 40.387
18110.6 40.776 40.389
18108.7 40.777 40.390
18108.0 41.403 41.010
18105.4 41.404 41.011
18105.3 41.418 41.025
18103.8 41.431 41.037
18080.5 41.433 41.039
18077.7 41.456 41.062
17973.9 41.460 41.066
17970.7 41.461 41.067
17910.9 41.462 41.068
17909.5 41.463 41.069
17877.9 41.682 41.286
17875.7 41.683 41.287
17874.6 41.684 41.288
17868.5 41.930 41.532
17867.9 41.931 41.533
17867.8 41.934 41.536
17861.9 41.946 41.548
17854.9 41.971 41.572
17850.4 41.972 41.573
17847.4 41.974 41.575
17846.6 41.975 41.576
17844.4 41.977 41.578
17844.1 41.978 41.579
17839.1 41.980 41.581
17833.5 41.981 41.582
17827.8 41.983 41.584
17826.5 41.984 41.585
17823.2 41.986 41.587
17822.9 41.987 41.588
17818.2 41.989 41.590
17816.4 41.991 41.592
17811.8 41.992 41.593
17810.2 41.994 41.595
17809.8 42.000 41.601
17808.2 42.002 41.603
17802.6 42.012 41.613
17800.6 42.312 41.910
17798.1 42.558 42.154
17788.4 42.709 42.303
17785.0 42.710 42.304
17783.8 42.711 42.305
17782.4 42.712 42.306
17780.6 42.820 42.413
17776.4 42.821 42.414
17776.3 42.822 42.415
17775.6 42.823 42.416
17767.1 43.072 42.663
17755.5 43.147 42.737
17754.8 43.318 42.906
17748.4 43.319 42.907
17748.2 43.321 42.909
17744.5 43.322 42.910
17744.1 43.323 42.911
17723.2 43.386 42.974
17720.1 43.458 43.045
17720.0 43.460 43.047
17718.4 43.461 43.048
17715.5 43.461 43.048
17714.7 43.462 43.049
17711.0 43.463 43.050
17710.7 43.464 43.051
17657.5 43.465 43.052
17650.0 43.467 43.054
17647.7 43.468 43.055
17638.9 43.469 43.056
17638.5 43.471 43.058
17636.0 43.495 43.082
17635.6 43.507 43.094
17634.3 43.508 43.095
17629.8 43.509 43.096
17628.4 43.510 43.097
17623.8 43.511 43.098
17619.6 43.512 43.099
