12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8218.650
BKS: 7471.5
Optimal: 0
Mon 10 Jan 2022 01:29:22 AM CST
timestamp: 1641749362
Solution value, local machine time, standardized time
8196.9 9.439 9.349
8184.4 9.440 9.350
8183.7 9.441 9.351
8181.6 9.442 9.352
8170.4 9.442 9.352
8165.5 9.443 9.353
8161.0 9.443 9.353
8155.8 9.444 9.354
8152.5 9.444 9.354
8131.9 9.445 9.355
8131.3 9.446 9.356
8131.0 9.446 9.356
8123.6 9.447 9.357
8123.1 9.447 9.357
8118.8 9.448 9.358
8115.9 9.448 9.358
8115.3 9.449 9.359
8113.6 9.449 9.359
8109.5 9.450 9.360
8101.7 9.451 9.361
8088.9 9.451 9.361
8086.2 9.452 9.362
8078.2 9.456 9.366
8078.1 9.458 9.368
8073.6 9.471 9.381
8068.0 9.482 9.392
8064.6 9.484 9.394
8055.2 9.875 9.781
8053.5 9.914 9.820
8043.4 9.915 9.821
8041.3 10.004 9.909
8039.5 10.004 9.909
8034.0 10.008 9.913
8001.3 10.009 9.914
7999.2 10.010 9.915
7997.9 10.542 10.442
7997.8 10.543 10.443
7994.7 10.544 10.444
7994.6 10.544 10.444
7992.8 10.545 10.445
7987.6 10.545 10.445
7981.1 10.546 10.446
7980.5 10.546 10.446
7968.8 10.547 10.447
7967.0 10.579 10.478
7966.6 10.599 10.498
7966.3 10.600 10.499
7966.0 10.605 10.504
7965.8 10.606 10.505
7948.7 10.737 10.635
7939.1 10.738 10.636
7938.2 10.738 10.636
7936.5 10.739 10.637
7936.4 10.739 10.637
7934.5 10.740 10.638
7931.0 10.922 10.818
7914.9 10.922 10.818
7913.5 10.923 10.819
7911.8 10.924 10.820
7910.9 10.926 10.822
7904.5 10.949 10.845
7902.8 10.949 10.845
7901.9 10.952 10.848
7894.2 11.067 10.962
7892.5 11.111 11.005
7886.3 11.154 11.048
7881.3 11.487 11.378
7872.1 11.532 11.422
7871.7 11.533 11.423
7862.5 11.542 11.432
7861.7 11.543 11.433
7843.5 11.543 11.433
7843.3 11.544 11.434
7833.9 11.665 11.554
7824.6 11.682 11.571
7823.2 11.931 11.818
7820.6 11.935 11.822
7815.2 11.937 11.824
7813.4 12.335 12.218
7811.9 12.336 12.219
7810.1 12.337 12.220
7809.6 12.338 12.221
7805.1 12.338 12.221
7803.8 12.339 12.222
7803.1 12.339 12.222
7801.6 12.341 12.224
7801.5 12.342 12.225
7800.5 12.342 12.225
7800.1 12.343 12.226
7799.5 12.344 12.227
7797.0 12.352 12.235
7792.6 12.353 12.236
7790.8 12.353 12.236
7784.9 12.354 12.237
7782.2 12.728 12.607
7780.9 12.742 12.621
7777.2 12.746 12.625
7773.2 12.932 12.809
7770.2 13.164 13.039
7763.6 13.251 13.125
7762.0 13.252 13.126
7759.3 13.526 13.398
7753.5 13.529 13.400
7752.9 13.772 13.641
7748.0 13.783 13.652
7745.4 13.792 13.661
7739.9 13.809 13.678
7738.3 14.083 13.949
7733.2 14.084 13.950
7732.9 14.085 13.951
7732.6 14.085 13.951
7731.1 14.117 13.983
7731.0 14.184 14.049
7730.8 14.192 14.057
7730.6 14.292 14.156
7730.5 14.292 14.156
7730.3 14.361 14.225
7730.1 14.413 14.276
7726.6 14.420 14.283
7725.9 14.521 14.383
7725.6 14.554 14.416
7724.5 14.704 14.564
7724.1 14.963 14.821
7723.7 15.048 14.905
7721.8 15.118 14.974
7702.8 16.633 16.475
7697.0 16.634 16.476
7696.0 16.635 16.477
7659.2 16.711 16.552
7658.4 17.181 17.018
7658.3 22.602 22.387
7654.9 22.705 22.489
7653.3 23.020 22.801
7627.3 23.521 23.298
7616.1 23.522 23.299
7612.3 23.522 23.299
7612.1 23.523 23.300
7611.8 23.524 23.301
7601.4 23.628 23.404
7599.7 23.628 23.404
7597.7 23.629 23.405
7596.9 23.630 23.406
7596.6 23.632 23.407
7583.8 23.687 23.462
7580.6 23.723 23.498
7577.7 23.724 23.499
7575.7 23.724 23.499
7575.3 23.725 23.500
7574.5 23.725 23.500
7574.2 23.726 23.501
7567.4 23.839 23.613
7564.8 23.840 23.614
7563.2 24.026 23.798
7558.2 26.098 25.850
7550.9 26.099 25.851
7549.3 29.398 29.119
7549.0 34.653 34.324
7547.6 38.107 37.745
7547.4 38.124 37.762
7545.8 41.886 41.488
7539.3 42.390 41.987
7536.2 42.431 42.028
7535.3 44.739 44.314
7533.2 211.472 209.463
7532.8 211.475 209.466
7531.7 211.477 209.468
7529.2 211.477 209.468
7523.5 211.479 209.470
7519.6 211.787 209.775
7518.9 211.788 209.776
7518.8 211.790 209.778
7518.1 211.792 209.780
7512.4 211.801 209.789
7511.4 211.833 209.821
7505.7 211.834 209.822
7503.9 211.864 209.851
7503.8 212.832 210.810
7501.7 214.113 212.079
7501.4 214.114 212.080
7499.3 214.114 212.080
7497.1 214.115 212.081
7496.3 214.116 212.082
7494.8 214.116 212.082
7493.8 214.117 212.083
7492.5 214.176 212.141
7490.5 219.500 217.415
7483.3 220.255 218.163
7483.0 220.300 218.207
7481.8 220.301 218.208
7481.3 220.301 218.208
7481.1 220.429 218.335
7479.0 220.566 218.471
7478.2 220.567 218.472
7476.3 239.701 237.424
7475.1 242.386 240.083
7474.9 243.583 241.269
7474.8 243.608 241.294
7474.0 243.609 241.295
7473.8 320.200 317.158
Primal Integral: 0.1153302711
