12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 9376.400
BKS: 8524.0
Optimal: 0
Mon 10 Jan 2022 12:09:01 AM CST
timestamp: 1641744541
Solution value, local machine time, standardized time
9374.7 2.963 2.935
9361.9 2.967 2.939
9361.6 2.975 2.947
9353.3 2.985 2.957
9331.3 2.994 2.966
9330.5 2.998 2.970
9326.2 2.999 2.971
9323.9 2.999 2.971
9323.0 3.000 2.972
9321.9 3.000 2.972
9318.9 3.004 2.975
9316.9 3.025 2.996
9312.5 3.029 3.000
9312.0 3.036 3.007
9310.8 3.051 3.022
9309.4 3.060 3.031
9293.3 4.211 4.171
9291.2 4.212 4.172
9291.1 4.213 4.173
9272.3 4.213 4.173
9265.9 4.214 4.174
9260.0 4.214 4.174
9256.8 4.215 4.175
9255.7 4.215 4.175
9255.2 4.216 4.176
9254.6 4.216 4.176
9238.6 4.217 4.177
9235.6 4.217 4.177
9219.3 4.357 4.316
9216.7 4.375 4.333
9216.6 4.397 4.355
9215.9 4.399 4.357
9214.7 4.514 4.471
9211.2 4.515 4.472
9210.5 4.515 4.472
9197.8 4.545 4.502
9196.3 4.545 4.502
9194.4 4.546 4.503
9192.9 4.827 4.781
9178.1 4.894 4.848
9172.9 4.960 4.913
9169.9 4.961 4.914
9160.7 4.962 4.915
9160.6 4.962 4.915
9153.6 4.963 4.916
9130.9 4.964 4.917
9130.4 4.966 4.919
9128.8 4.975 4.928
9114.0 5.098 5.050
9110.2 5.099 5.051
9104.7 5.100 5.052
9103.9 5.101 5.053
9091.4 5.540 5.487
9091.3 5.621 5.568
9086.2 5.622 5.569
9081.2 5.800 5.745
9072.3 5.803 5.748
9071.0 5.804 5.749
9070.3 5.804 5.749
9059.9 5.805 5.750
9057.1 5.805 5.750
9054.4 6.080 6.022
9052.5 6.082 6.024
9046.9 6.136 6.078
9045.2 6.136 6.078
9044.1 6.151 6.093
9043.2 6.152 6.094
9042.3 6.152 6.094
9024.5 6.153 6.095
9022.8 6.156 6.098
9020.4 6.418 6.357
9014.6 6.465 6.404
9008.3 6.677 6.614
9004.7 6.678 6.615
9003.7 6.679 6.616
9003.1 6.838 6.773
8995.1 6.843 6.778
8995.0 6.843 6.778
8994.9 6.844 6.779
8986.1 6.975 6.909
8986.0 7.136 7.068
8980.2 7.220 7.151
8978.8 7.221 7.152
8976.0 7.221 7.152
8975.0 7.222 7.153
8970.9 7.231 7.162
8970.0 7.232 7.163
8958.4 7.473 7.402
8956.1 7.474 7.403
8955.4 7.622 7.550
8953.4 7.623 7.551
8951.7 7.744 7.670
8938.7 7.973 7.897
8935.6 8.156 8.079
8934.7 8.174 8.096
8933.8 8.174 8.096
8929.6 8.175 8.097
8929.5 8.176 8.098
8927.3 8.322 8.243
8926.8 8.345 8.266
8926.4 8.377 8.297
8925.5 8.431 8.351
8922.5 8.515 8.434
8921.7 8.523 8.442
8917.0 8.536 8.455
8916.0 8.537 8.456
8912.8 8.591 8.509
8912.4 8.592 8.510
8911.5 8.710 8.627
8910.0 8.712 8.629
8900.0 8.712 8.629
8899.1 8.924 8.839
8895.5 8.933 8.848
