12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14929.420
BKS: 13572.2
Optimal: 0
Mon 10 Jan 2022 12:58:11 AM CST
timestamp: 1641747491
Solution value, local machine time, standardized time
14929.2 3.571 3.537
14927.2 3.574 3.540
14922.2 3.577 3.543
14920.6 3.578 3.544
14920.0 3.585 3.551
14918.1 3.588 3.554
14916.2 3.589 3.555
14915.2 3.590 3.556
14912.7 3.592 3.558
14908.2 3.592 3.558
14907.3 3.596 3.562
14905.2 3.597 3.563
14904.9 3.613 3.579
14903.2 3.625 3.591
14900.8 3.626 3.592
14899.5 3.629 3.595
14898.8 3.630 3.596
14896.5 3.631 3.597
14894.5 3.632 3.597
14893.8 3.632 3.597
14892.7 3.634 3.599
14890.9 3.635 3.600
14889.4 3.636 3.601
14887.9 3.637 3.602
14887.6 3.638 3.603
14887.1 3.642 3.607
14886.7 3.643 3.608
14885.9 3.647 3.612
14884.8 3.665 3.630
14884.7 3.671 3.636
14793.8 5.926 5.870
14790.4 5.927 5.871
14788.6 5.928 5.872
14786.8 5.929 5.873
14786.5 5.930 5.874
14786.3 5.930 5.874
14786.1 5.931 5.875
14785.7 5.932 5.876
14785.5 5.935 5.879
14785.3 5.935 5.879
14782.4 5.936 5.880
14781.0 5.937 5.881
14778.5 5.938 5.882
14776.9 5.941 5.885
14774.5 5.942 5.886
14774.2 5.947 5.891
14773.3 5.949 5.892
14772.8 5.954 5.897
14770.1 5.998 5.941
14766.7 6.005 5.948
14766.5 6.006 5.949
14765.3 6.006 5.949
14764.9 6.007 5.950
14763.3 6.008 5.951
14763.1 6.011 5.954
14762.4 6.028 5.971
14761.8 6.058 6.000
14760.3 6.060 6.002
14760.2 6.061 6.003
