12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4677.530
BKS: 4252.3
Optimal: 0
Mon 10 Jan 2022 12:31:02 AM CST
timestamp: 1641745862
Solution value, local machine time, standardized time
4677.2 6.136 6.078
4676.9 6.137 6.079
4674.9 6.137 6.079
4672.4 6.138 6.080
4671.3 6.138 6.080
4671.2 6.138 6.080
4669.6 6.139 6.081
4664.5 6.139 6.081
4663.9 6.139 6.081
4663.8 6.140 6.082
4663.7 6.140 6.082
4656.2 6.141 6.083
4655.7 6.141 6.083
4654.7 6.146 6.088
4653.5 6.146 6.088
4653.0 6.149 6.091
4652.3 6.715 6.651
4651.3 6.716 6.652
4641.6 6.730 6.666
4641.4 6.734 6.670
4639.8 6.764 6.700
4634.6 6.765 6.701
4632.9 7.202 7.134
4632.7 7.208 7.140
4630.7 7.209 7.141
4629.9 7.209 7.141
4628.9 7.210 7.142
4627.8 7.419 7.349
4627.2 7.422 7.351
4626.6 7.465 7.394
4614.8 7.489 7.418
4612.5 8.052 7.976
4610.8 8.394 8.314
4597.3 8.401 8.321
4592.1 8.445 8.365
4589.4 8.704 8.621
4589.0 8.704 8.621
4588.5 8.705 8.622
4588.4 9.290 9.202
4576.4 9.310 9.222
4573.9 9.450 9.360
4572.8 9.451 9.361
4572.7 9.451 9.361
4571.6 9.822 9.729
4553.7 9.831 9.738
4553.5 9.842 9.749
4553.0 9.842 9.749
4549.8 9.842 9.749
4548.3 9.843 9.749
4547.7 9.843 9.749
4545.0 10.079 9.983
4543.8 10.080 9.984
4528.7 10.095 9.999
4528.6 10.592 10.491
4528.1 10.596 10.495
4527.3 10.597 10.496
4526.5 10.597 10.496
4526.4 10.598 10.497
4525.0 10.598 10.497
4524.8 10.781 10.679
4524.4 10.782 10.680
4523.9 10.784 10.682
4523.3 10.959 10.855
4518.4 10.973 10.869
4517.9 11.354 11.246
4515.7 11.355 11.247
4510.7 11.356 11.248
4510.1 11.834 11.722
4509.9 12.176 12.060
4508.1 12.177 12.061
4505.8 12.177 12.061
4505.6 12.725 12.604
4505.4 13.654 13.524
4505.2 13.669 13.539
4504.2 13.779 13.648
4467.1 15.408 15.262
4466.4 15.408 15.262
4464.2 15.409 15.263
4464.1 15.409 15.263
4464.0 15.411 15.265
4453.5 15.515 15.368
4453.4 15.515 15.368
4449.4 15.515 15.368
4439.6 15.516 15.369
4434.9 15.525 15.378
4433.9 15.649 15.500
4423.6 15.665 15.516
4413.0 15.666 15.517
4412.9 15.666 15.517
4412.6 15.680 15.531
4412.5 15.740 15.590
4411.5 16.551 16.394
4410.6 16.551 16.394
4409.5 16.641 16.483
4408.0 16.743 16.584
4407.2 16.744 16.585
4406.2 16.745 16.586
4405.0 17.489 17.323
4402.4 17.524 17.358
4402.2 17.525 17.359
4401.8 17.555 17.388
4400.7 17.577 17.410
4399.1 17.602 17.435
4398.1 17.603 17.436
4398.0 17.614 17.447
4397.4 17.640 17.472
4397.1 17.664 17.496
4394.0 29.136 28.859
4393.3 30.077 29.791
4392.1 30.078 29.792
4392.0 30.079 29.793
4389.1 30.409 30.120
4388.7 30.410 30.121
4387.5 30.465 30.176
4385.8 30.488 30.198
4384.6 30.858 30.565
4382.8 31.073 30.778
4381.0 31.092 30.797
4379.1 31.315 31.018
4377.8 31.316 31.018
4377.2 31.316 31.018
4377.0 31.644 31.343
4375.4 31.646 31.345
4374.9 32.037 31.733
4374.1 32.037 31.733
4371.2 32.892 32.580
4370.6 33.122 32.807
4370.5 33.251 32.935
4366.8 34.676 34.347
4366.6 37.708 37.350
4366.5 37.807 37.448
4365.0 42.596 42.191
4364.4 43.007 42.598
4363.7 44.903 44.476
4363.4 50.426 49.947
4361.0 56.341 55.806
4359.9 87.847 87.012
4342.1 93.966 93.073
4340.9 101.071 100.111
4340.8 105.465 104.463
4338.3 105.477 104.475
4338.1 107.909 106.884
4337.8 107.910 106.885
4337.4 107.910 106.885
4336.5 107.910 106.885
4336.2 107.918 106.893
4335.8 107.919 106.894
4335.7 107.939 106.914
4335.5 112.024 110.960
4335.0 112.119 111.054
4334.3 112.203 111.137
4332.3 114.986 113.894
4331.6 114.986 113.894
4329.9 114.987 113.895
4328.3 114.987 113.895
4327.2 145.081 143.703
4323.3 145.170 143.791
4318.9 145.171 143.792
4316.6 145.186 143.807
4315.4 145.220 143.840
4314.9 266.682 264.149
4314.5 269.807 267.244
4310.7 534.979 529.897
4310.6 553.655 548.395
4310.1 553.656 548.396
4308.9 567.752 562.358
4308.4 567.753 562.359
4307.7 567.753 562.359
4306.5 623.026 617.107
4304.6 627.427 621.466
4303.0 627.428 621.467
4302.2 660.877 654.599
4301.8 661.477 655.193
4301.2 661.544 655.259
4299.9 661.571 655.286
4298.3 2438.810 2415.641
4296.3 2438.966 2415.796
4296.1 2439.025 2415.854
4295.7 2461.977 2438.588
4294.9 2466.733 2443.299
4293.6 2512.178 2488.312
Primal Integral: 1.1915531793
