12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8034.070
BKS: 7303.7
Optimal: 0
Mon 10 Jan 2022 01:30:37 AM CST
timestamp: 1641749437
Solution value, local machine time, standardized time
8031.0 11.366 11.258
8029.4 11.565 11.455
8028.0 11.584 11.474
8018.1 11.588 11.478
7997.6 11.605 11.495
7957.4 11.616 11.506
7935.0 11.617 11.507
7934.0 11.618 11.508
7933.2 12.000 11.886
7926.7 12.010 11.896
7923.9 12.012 11.898
7923.5 12.055 11.940
7923.3 12.056 11.941
7921.2 12.057 11.942
7917.6 12.144 12.029
7913.1 12.145 12.030
7912.2 12.147 12.032
7908.9 12.148 12.033
7906.4 12.153 12.038
7906.1 12.155 12.040
7883.4 12.463 12.345
7736.3 12.667 12.547
7735.7 12.668 12.548
7728.8 12.671 12.551
7725.4 12.671 12.551
7725.0 12.672 12.552
7718.1 12.672 12.552
7716.5 12.773 12.652
7710.7 12.788 12.667
7706.5 12.800 12.678
7704.1 13.185 13.060
7703.6 13.199 13.074
7702.6 13.216 13.090
7697.4 13.229 13.103
7695.1 13.230 13.104
7695.0 13.231 13.105
7692.9 13.231 13.105
7687.8 13.263 13.137
7684.6 13.297 13.171
7674.2 13.337 13.210
7673.0 13.338 13.211
7665.6 13.602 13.473
7665.4 13.603 13.474
7662.2 13.768 13.637
7659.0 13.773 13.642
7657.4 14.043 13.910
7654.5 14.297 14.161
7652.1 14.545 14.407
7650.0 14.548 14.410
7649.3 14.549 14.411
7648.2 14.549 14.411
7645.0 14.550 14.412
7644.4 14.718 14.578
7644.0 14.747 14.607
7642.0 14.749 14.609
7639.3 14.754 14.614
7636.1 14.891 14.750
7633.7 15.135 14.991
7625.0 15.191 15.047
7624.2 15.447 15.300
7616.2 15.447 15.300
7615.6 15.512 15.365
7611.5 15.579 15.431
7609.1 15.586 15.438
7602.4 15.839 15.689
7600.8 15.840 15.690
7600.1 15.904 15.753
7598.4 15.905 15.754
7598.1 16.069 15.916
7597.5 16.316 16.161
7596.1 16.320 16.165
7584.8 16.341 16.186
7584.2 16.788 16.629
7583.3 16.971 16.810
7582.9 16.972 16.811
7582.2 16.973 16.812
7580.7 17.205 17.042
7578.9 17.511 17.345
7578.5 20.021 19.831
7578.2 20.022 19.832
7578.0 21.786 21.579
7575.1 21.788 21.581
7573.0 21.788 21.581
7567.5 21.789 21.582
7566.2 21.790 21.583
7564.9 21.790 21.583
7561.9 21.816 21.609
7561.7 21.816 21.609
7559.3 21.817 21.610
7538.2 21.875 21.667
7536.1 21.876 21.668
7534.8 21.876 21.668
7534.2 21.902 21.694
7519.8 21.916 21.708
7517.7 21.917 21.709
7515.8 21.918 21.710
7515.1 21.919 21.711
7514.6 21.920 21.712
7510.4 21.920 21.712
7507.5 21.921 21.713
7504.0 21.922 21.714
7501.4 21.922 21.714
7493.0 21.923 21.715
7403.0 21.933 21.725
7400.8 21.934 21.726
7399.0 22.064 21.854
7397.4 22.065 21.855
7395.4 22.065 21.855
7394.1 22.066 21.856
7392.4 22.067 21.857
7392.3 22.104 21.894
7391.5 22.105 21.895
7391.4 22.106 21.896
7390.9 22.106 21.896
7390.1 22.107 21.897
7380.1 22.144 21.934
7379.5 22.145 21.935
7377.8 22.146 21.936
7373.9 22.322 22.110
7373.4 22.336 22.124
7371.9 22.546 22.332
7371.1 35.515 35.178
7369.4 35.516 35.179
7368.1 35.516 35.179
7367.8 35.517 35.180
7367.0 36.428 36.082
7366.5 36.541 36.194
7366.1 37.342 36.987
7365.9 50.661 50.180
7365.0 50.662 50.181
7363.8 76.981 76.250
7363.2 77.014 76.282
7363.1 83.675 82.880
7359.2 155.320 153.844
7358.8 174.766 173.106
7358.3 183.012 181.273
7357.5 183.126 181.386
7356.9 183.261 181.520
7354.6 734.738 727.758
7353.4 737.467 730.461
7353.0 737.516 730.510
7352.9 737.566 730.559
7352.3 741.981 734.932
7351.5 741.982 734.933
7351.3 741.983 734.934
7349.5 741.984 734.935
7349.0 742.141 735.091
7347.7 742.146 735.096
7347.2 742.229 735.178
7346.6 742.649 735.594
7346.2 743.038 735.979
7345.4 752.410 745.262
7343.3 752.410 745.262
7342.6 752.411 745.263
7342.4 752.411 745.263
7341.2 752.412 745.264
7331.6 764.509 757.246
7331.0 779.430 772.025
7328.9 791.438 783.919
7328.5 926.625 917.822
7328.4 2271.273 2249.696
7328.2 2292.864 2271.082
7328.1 2298.616 2276.779
7327.7 2324.924 2302.837
7326.4 2684.417 2658.915
7326.3 2684.628 2659.124
7325.9 2684.867 2659.361
Primal Integral: 0.4549134893
