12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26433.440
BKS: 24030.4
Optimal: 0
Mon 10 Jan 2022 02:49:26 AM CST
timestamp: 1641754166
Solution value, local machine time, standardized time
26432.1 22.608 22.393
26431.3 22.633 22.418
26430.9 22.635 22.420
26418.0 22.637 22.422
26417.8 22.640 22.425
26417.7 22.642 22.427
26412.6 22.653 22.438
26404.2 22.681 22.466
26404.0 22.708 22.492
26403.8 22.710 22.494
26401.8 22.711 22.495
26399.4 22.713 22.497
26398.9 22.717 22.501
26396.2 22.755 22.539
26396.1 22.756 22.540
26395.8 22.764 22.548
26395.5 22.765 22.549
26395.1 22.791 22.574
26392.1 22.796 22.579
26389.9 22.800 22.583
26389.0 22.830 22.613
26386.9 22.864 22.647
26386.8 22.891 22.674
26386.4 22.894 22.677
26384.9 22.915 22.697
26384.6 30.998 30.704
26332.3 31.001 30.706
26330.9 31.002 30.707
26330.5 31.003 30.708
26330.3 31.783 31.481
26329.7 31.784 31.482
26329.6 31.785 31.483
26323.1 31.786 31.484
26272.4 31.787 31.485
26090.5 31.893 31.590
26090.3 32.352 32.045
26089.6 32.354 32.047
26088.7 32.355 32.048
26085.7 32.356 32.049
26082.0 32.357 32.050
26065.1 32.358 32.051
26064.4 32.359 32.052
26063.0 32.360 32.053
26062.7 32.361 32.054
26060.9 32.362 32.055
26060.2 32.363 32.056
26060.0 32.364 32.057
26058.6 32.365 32.058
26057.3 32.366 32.059
26057.1 32.367 32.060
26030.1 32.368 32.061
26028.5 32.369 32.061
26024.6 32.370 32.062
26022.5 32.371 32.063
26012.8 32.372 32.064
26012.6 32.373 32.065
26008.5 32.374 32.066
26007.5 32.375 32.067
26005.5 32.377 32.069
26004.4 32.378 32.070
26002.2 32.379 32.071
26001.4 32.380 32.072
25997.3 32.381 32.073
25995.2 32.382 32.074
25919.6 32.383 32.075
25917.7 32.384 32.076
25917.0 32.385 32.077
25916.0 32.386 32.078
25913.9 32.929 32.616
25913.4 32.933 32.620
25912.4 32.947 32.634
25901.8 32.966 32.653
25900.1 32.967 32.654
25832.0 32.970 32.657
25830.7 32.971 32.658
25768.7 32.978 32.665
25764.7 32.979 32.666
25764.2 32.981 32.668
25764.1 32.982 32.669
25753.8 32.987 32.674
25724.9 32.991 32.678
25722.6 33.477 33.159
25722.2 33.518 33.200
25695.2 33.693 33.373
25687.0 34.152 33.828
25686.2 34.155 33.831
25686.1 34.157 33.833
25680.4 34.158 33.833
25664.7 34.159 33.834
25659.3 34.551 34.223
25659.0 34.552 34.224
25653.8 34.553 34.225
25653.7 34.554 34.226
25653.0 34.584 34.255
25652.5 34.586 34.257
25649.7 34.587 34.258
25648.3 34.588 34.259
