12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3367.210
BKS: 3061.1
Optimal: 1
Sun 09 Jan 2022 11:03:21 PM CST
timestamp: 1641740601
Solution value, local machine time, standardized time
3366.8 0.173 0.171
3365.5 0.180 0.178
3364.6 0.187 0.185
3353.4 0.198 0.196
3351.0 0.204 0.202
3350.6 0.208 0.206
3347.4 0.443 0.439
3341.8 0.444 0.440
3341.4 0.444 0.440
3321.8 0.451 0.447
3318.6 2.617 2.592
3307.3 2.618 2.593
3300.6 2.643 2.618
3298.9 2.665 2.640
3291.8 2.670 2.645
3287.5 2.670 2.645
3286.7 2.789 2.763
3282.7 2.790 2.763
3276.6 2.793 2.766
3261.6 2.970 2.942
3252.7 2.975 2.947
3252.1 2.976 2.948
3247.7 2.976 2.948
3246.8 2.977 2.949
3246.2 2.977 2.949
3243.8 2.977 2.949
3238.2 2.995 2.967
3203.9 3.014 2.985
3203.4 3.015 2.986
3201.7 3.015 2.986
3199.2 3.015 2.986
3196.4 3.015 2.986
3191.2 3.016 2.987
3186.4 3.016 2.987
3182.6 3.016 2.987
3180.7 3.016 2.987
3177.8 3.019 2.990
3164.2 3.409 3.377
3160.3 3.409 3.377
3149.2 3.628 3.594
3148.8 3.628 3.594
3145.4 3.628 3.594
3142.1 3.629 3.595
3138.5 3.629 3.595
3134.4 3.630 3.596
3131.3 3.630 3.596
3127.3 3.803 3.767
3125.7 3.900 3.863
3125.1 4.246 4.206
3120.5 4.266 4.225
3118.4 4.267 4.226
3117.5 4.806 4.760
3116.5 4.806 4.760
3116.0 4.864 4.818
3112.8 4.864 4.818
3111.3 4.865 4.819
3110.6 4.865 4.819
3109.9 4.865 4.819
3107.6 4.933 4.886
3102.7 6.331 6.271
3102.3 7.138 7.070
3100.3 7.360 7.290
3098.9 10.268 10.170
3092.6 10.403 10.304
3090.9 10.539 10.439
3090.8 10.541 10.441
3089.1 10.593 10.492
3088.6 11.983 11.869
3088.3 13.050 12.926
3087.5 13.051 12.927
3085.4 13.074 12.950
3085.1 13.080 12.956
3082.4 19.779 19.591
3079.1 19.780 19.592
3073.1 21.560 21.355
3072.0 29.739 29.456
3071.4 31.436 31.137
3069.1 31.437 31.138
3068.7 100.001 99.051
3068.6 100.036 99.086
3066.5 103.581 102.597
3065.5 165.008 163.440
3063.8 166.144 164.566
Primal Integral: 0.1242969595
