12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18238.440
BKS: 16580.4
Optimal: 0
Mon 10 Jan 2022 02:30:33 AM CST
timestamp: 1641753033
Solution value, local machine time, standardized time
18228.5 12.096 11.981
18228.2 12.097 11.982
18223.8 12.098 11.983
18221.4 12.098 11.983
18219.7 12.099 11.984
18218.1 12.101 11.986
18213.5 12.102 11.987
18212.2 12.103 11.988
18212.0 13.347 13.220
18211.7 13.347 13.220
18209.0 13.348 13.221
18206.8 13.354 13.227
18197.5 13.355 13.228
18193.0 13.356 13.229
18138.0 13.357 13.230
18128.4 13.357 13.230
18127.2 13.773 13.642
18126.6 13.774 13.643
18125.6 13.775 13.644
18117.1 13.775 13.644
18115.2 13.776 13.645
18114.4 13.777 13.646
18111.4 13.778 13.647
18110.9 13.778 13.647
18104.2 13.779 13.648
18104.1 13.780 13.649
18102.2 13.781 13.650
18070.3 13.791 13.660
18070.1 14.201 14.066
18065.1 14.243 14.108
18062.8 14.311 14.175
18062.3 14.312 14.176
18057.6 14.313 14.177
18033.0 14.318 14.182
18029.9 14.319 14.183
18028.5 14.319 14.183
18020.4 14.320 14.184
18019.6 14.321 14.185
18018.8 14.322 14.186
18017.0 14.322 14.186
18010.2 14.323 14.187
18009.7 14.324 14.188
18005.3 14.330 14.194
18005.2 14.330 14.194
17977.6 14.707 14.567
17974.7 14.709 14.569
17972.2 14.710 14.570
17966.8 14.711 14.571
17964.9 14.712 14.572
17955.2 14.737 14.597
17955.1 14.738 14.598
17954.8 14.739 14.599
17949.4 14.740 14.600
17948.6 14.741 14.601
17947.8 14.741 14.601
17947.1 14.742 14.602
17945.1 14.743 14.603
17943.9 14.744 14.604
17942.6 14.745 14.605
17911.3 14.746 14.606
17909.0 14.746 14.606
17908.2 14.747 14.607
17907.9 14.748 14.608
17904.5 14.749 14.609
17902.7 15.186 15.042
17899.5 15.961 15.809
17868.1 15.963 15.811
17866.4 16.443 16.287
17861.4 16.447 16.291
17860.0 16.448 16.292
17852.4 16.452 16.296
17849.9 16.453 16.297
17847.5 16.454 16.298
17846.5 16.454 16.298
17845.8 16.455 16.299
17845.3 16.456 16.300
17844.0 16.456 16.300
17842.7 16.457 16.301
17841.2 16.458 16.302
17839.7 16.459 16.303
17835.1 16.459 16.303
17832.4 16.460 16.304
17828.3 16.461 16.305
17827.7 16.461 16.305
17827.4 16.462 16.306
17825.5 16.463 16.307
17823.8 16.662 16.504
17819.6 16.663 16.505
17816.5 16.664 16.506
17815.0 17.179 17.016
17813.9 17.270 17.106
17811.5 17.736 17.568
17810.7 17.737 17.568
17809.0 18.095 17.923
17801.0 18.099 17.927
17800.7 18.100 17.928
17791.3 18.101 17.929
17784.3 18.101 17.929
17783.7 18.102 17.930
17781.0 18.103 17.931
17780.6 18.749 18.571
17777.7 18.750 18.572
17774.8 18.751 18.573
17774.7 19.430 19.245
17773.6 19.493 19.308
17763.4 19.494 19.309
17762.6 19.494 19.309
17762.3 19.495 19.310
17754.7 19.807 19.619
17747.4 19.997 19.807
17747.3 19.998 19.808
17747.0 19.998 19.808
17746.8 20.000 19.810
17746.3 20.002 19.812
17744.2 20.002 19.812
17741.5 20.003 19.813
17740.7 20.004 19.814
17739.2 20.574 20.379
17708.8 20.606 20.410
17708.7 20.608 20.412
17708.0 20.609 20.413
17685.5 20.619 20.423
17683.7 20.620 20.424
17682.6 20.620 20.424
17682.5 20.621 20.425
17681.7 20.622 20.426
17677.5 20.623 20.427
17677.3 20.623 20.427
17676.8 20.624 20.428
17673.1 20.625 20.429
17670.3 21.015 20.815
17668.2 21.015 20.815
17668.1 21.016 20.816
17660.9 21.017 20.817
17660.4 21.018 20.818
17649.2 21.059 20.859
17645.3 21.556 21.351
17645.0 21.655 21.449
17644.8 21.656 21.450
17644.2 21.657 21.451
17643.6 21.658 21.452
17625.9 21.675 21.469
17625.7 21.676 21.470
17625.0 21.676 21.470
17623.1 21.687 21.481
17622.9 21.759 21.552
17622.8 22.240 22.029
17618.6 22.276 22.064
17615.8 22.277 22.065
17612.5 22.278 22.066
17604.7 22.279 22.067
17603.1 22.801 22.584
17601.8 22.802 22.585
17600.7 22.850 22.633
17600.5 22.850 22.633
17598.7 22.917 22.699
17595.0 22.918 22.700
17594.3 23.843 23.616
17589.6 23.844 23.617
17589.1 23.845 23.618
17588.0 23.845 23.618
17586.4 23.846 23.619
17585.1 23.871 23.644
17583.3 24.338 24.107
17582.2 24.339 24.108
17579.9 24.340 24.109
17579.5 24.340 24.109
17575.3 24.412 24.180
17574.7 24.606 24.372
17574.3 24.608 24.374
17573.3 24.611 24.377
17572.6 24.612 24.378
17571.9 24.612 24.378
17570.2 24.613 24.379
17569.6 24.614 24.380
17569.1 24.688 24.453
17568.3 24.805 24.569
17567.6 24.813 24.577
17565.6 24.828 24.592
17546.7 24.832 24.596
17546.5 24.833 24.597
17545.5 24.834 24.598
17544.2 24.834 24.598
17543.0 24.835 24.599
17540.1 24.836 24.600
17530.1 24.837 24.601
17529.2 25.505 25.263
17525.2 25.505 25.263
17524.4 25.506 25.264
17518.5 25.526 25.284
17517.0 25.887 25.641
17516.0 25.888 25.642
17510.0 25.889 25.643
17509.3 25.892 25.646
17496.0 26.135 25.887
17493.0 26.136 25.888
17492.4 26.700 26.446
17492.3 26.701 26.447
17491.2 26.701 26.447
17489.9 26.702 26.448
17483.3 26.704 26.450
17481.5 26.705 26.451
17481.3 26.706 26.452
17481.1 26.965 26.709
17474.8 26.966 26.710
17473.8 27.472 27.211
17473.4 27.476 27.215
17473.0 27.725 27.462
17472.2 27.733 27.470
17467.4 28.094 27.827
17465.5 28.357 28.088
17465.4 28.424 28.154
17457.0 28.453 28.183
17453.8 28.495 28.224
17447.0 28.586 28.314
17444.8 28.587 28.315
17443.8 28.588 28.316
17442.4 28.588 28.316
17438.6 28.589 28.317
17438.4 28.590 28.318
17437.1 28.950 28.675
17436.7 28.951 28.676
17436.6 28.976 28.701
17433.5 28.979 28.704
17433.1 29.245 28.967
17432.9 29.264 28.986
17432.3 29.265 28.987
17428.7 29.266 28.988
17426.7 29.778 29.495
17425.6 29.785 29.502
17425.2 29.788 29.505
17425.1 30.207 29.920
17423.9 30.224 29.937
17420.4 30.282 29.994
17420.3 30.314 30.026
17419.3 30.342 30.054
17419.2 30.343 30.055
17406.4 30.382 30.093
17404.0 30.725 30.433
17403.6 30.726 30.434
17396.3 30.737 30.445
17391.1 30.738 30.446
17385.7 31.208 30.912
17383.7 31.209 30.913
17380.4 31.781 31.479
17379.9 31.782 31.480
17379.8 31.783 31.481
17372.5 31.784 31.482
17368.2 31.784 31.482
17366.4 31.785 31.483
17362.2 31.786 31.484
17361.9 31.787 31.485
17356.9 31.788 31.486
17356.6 31.887 31.584
17355.8 31.896 31.593
17355.0 31.897 31.594
17348.3 32.454 32.146
17345.7 32.455 32.147
17344.3 32.456 32.148
17335.2 32.500 32.191
17333.6 32.917 32.604
17325.1 33.715 33.395
17323.8 33.716 33.396
17319.7 33.717 33.397
17305.6 34.260 33.935
17300.2 34.474 34.146
17294.6 34.777 34.447
17294.4 34.778 34.448
17292.1 35.184 34.850
17285.6 35.545 35.207
17285.5 36.299 35.954
17284.5 36.430 36.084
17284.2 36.478 36.131
17283.1 36.479 36.132
17282.9 36.479 36.132
17282.7 36.480 36.133
17281.1 36.481 36.134
17280.6 36.482 36.135
17280.0 36.483 36.136
17279.3 37.454 37.098
17279.1 37.455 37.099
17277.6 38.284 37.920
17274.5 38.285 37.921
17266.3 38.286 37.922
17266.2 38.745 38.377
17264.0 39.324 38.950
17262.8 39.920 39.541
17262.7 40.460 40.076
17261.9 40.461 40.077
17261.6 40.462 40.078
17261.5 40.768 40.381
17261.1 40.774 40.387
17258.2 40.775 40.388
17257.2 41.379 40.986
17256.3 41.631 41.236
17255.2 41.782 41.385
17247.4 41.804 41.407
17247.3 41.805 41.408
17246.6 42.361 41.959
17239.8 42.362 41.960
17239.5 42.884 42.477
17232.8 43.587 43.173
17227.0 43.588 43.174
17225.0 43.589 43.175
17223.8 43.590 43.176
17222.9 45.411 44.980
17222.3 45.803 45.368
17221.4 45.804 45.369
17219.9 47.844 47.389
17218.1 50.350 49.872
17204.5 50.352 49.874
17202.0 50.354 49.876
17201.4 51.350 50.862
17199.0 51.351 50.863
17198.9 51.352 50.864
17194.0 51.353 50.865
17193.4 51.354 50.866
17192.3 51.355 50.867
17191.7 51.355 50.867
17188.7 52.135 51.640
17188.2 54.230 53.715
17187.7 54.231 53.716
17187.2 54.232 53.717
17186.9 54.233 53.718
17186.3 54.696 54.176
17185.5 54.696 54.176
17183.7 54.697 54.177
17183.4 54.698 54.178
17181.8 55.166 54.642
17179.2 55.976 55.444
17178.3 55.977 55.445
17172.4 56.325 55.790
17171.9 56.673 56.135
17168.5 56.678 56.140
17167.4 56.679 56.141
17166.4 56.680 56.142
17165.9 57.012 56.470
17163.9 57.527 56.980
17163.8 57.547 57.000
17162.5 57.551 57.004
17162.3 57.870 57.320
17160.8 57.895 57.345
17160.5 57.900 57.350
17155.9 57.901 57.351
17155.7 59.619 59.053
17152.9 60.919 60.340
17151.5 60.920 60.341
17151.0 61.039 60.459
17148.8 61.039 60.459
17148.0 61.040 60.460
17147.2 61.041 60.461
17144.6 61.042 60.462
17142.4 61.763 61.176
17141.9 61.764 61.177
17141.4 61.765 61.178
17138.0 61.766 61.179
17137.6 63.392 62.790
17137.5 63.393 62.791
17136.7 64.091 63.482
17134.8 66.072 65.444
17134.6 66.679 66.046
17133.3 73.593 72.894
17131.9 73.594 72.895
17128.8 73.595 72.896
17128.7 79.736 78.979
17128.5 79.737 78.979
17115.5 84.196 83.396
17114.1 84.197 83.397
17105.0 84.198 83.398
17104.6 84.199 83.399
17103.5 88.905 88.060
17102.0 95.194 94.290
17082.2 95.196 94.292
17079.7 95.196 94.292
17078.5 95.197 94.293
17056.6 95.237 94.332
17056.2 95.272 94.367
17055.5 95.273 94.368
17045.1 95.292 94.387
17044.9 95.293 94.388
17044.7 95.294 94.389
17043.3 95.295 94.390
17041.3 95.325 94.419
17040.7 95.363 94.457
17040.6 95.397 94.491
17032.5 95.463 94.556
17031.4 95.464 94.557
17030.4 95.547 94.639
17024.9 95.594 94.686
17024.6 95.595 94.687
17017.8 169.318 167.709
17017.3 169.319 167.710
17016.5 169.320 167.711
17014.3 169.320 167.711
17013.8 169.321 167.712
17009.9 169.322 167.713
17009.6 169.323 167.714
17000.9 169.323 167.714
16998.9 169.324 167.715
16997.7 169.343 167.734
16997.1 169.377 167.768
16995.6 185.466 183.704
16992.5 185.744 183.979
16990.2 187.248 185.469
16989.9 187.759 185.975
16989.8 187.760 185.976
16987.0 187.761 185.977
16986.0 187.762 185.978
16984.1 187.762 185.978
16983.9 187.763 185.979
16981.8 187.764 185.980
16981.3 187.765 185.981
16976.6 187.988 186.202
16976.0 188.004 186.218
16971.4 188.005 186.219
16966.7 189.119 187.322
16959.9 189.144 187.347
16959.0 189.976 188.171
16957.2 191.224 189.407
16952.5 191.385 189.567
16950.5 191.973 190.149
16950.1 193.656 191.816
16944.4 194.398 192.551
16943.3 194.399 192.552
16942.6 194.400 192.553
16942.5 194.401 192.554
16937.5 194.402 192.555
16935.6 194.539 192.691
16935.2 194.540 192.692
16935.1 194.667 192.818
16934.6 194.668 192.819
16934.5 194.838 192.987
16930.5 194.854 193.003
16930.3 197.679 195.801
16930.1 197.728 195.850
16929.8 197.731 195.853
16927.7 197.732 195.854
16926.0 197.733 195.855
16916.7 198.947 197.057
16916.1 198.949 197.059
16911.1 202.065 200.145
16910.3 202.100 200.180
16909.8 202.102 200.182
16909.3 202.103 200.183
16907.0 211.973 209.959
16906.2 212.664 210.644
16904.8 215.084 213.041
16904.7 215.085 213.042
16903.9 220.612 218.516
16887.2 235.171 232.937
16886.5 235.172 232.938
16886.4 235.623 233.385
16884.2 235.879 233.638
16882.4 235.880 233.639
16873.7 237.033 234.781
16872.6 237.729 235.471
16872.4 238.351 236.087
16870.0 241.332 239.039
16866.2 242.371 240.068
16865.6 242.372 240.069
16863.9 245.248 242.918
16863.8 248.913 246.548
16863.5 248.916 246.551
16862.2 248.917 246.552
16860.9 252.126 249.731
16860.0 255.534 253.106
16859.8 260.898 258.419
16859.7 260.937 258.458
16859.2 260.997 258.518
16857.6 261.035 258.555
16857.4 261.037 258.557
16856.2 358.103 354.701
16855.9 358.311 354.907
16853.1 358.312 354.908
16850.5 359.324 355.910
16849.3 359.325 355.911
16848.7 360.015 356.595
16845.6 360.806 357.378
16844.2 360.807 357.379
16842.9 362.394 358.951
16839.0 363.757 360.301
16838.6 369.051 365.545
16831.8 370.896 367.372
16831.0 372.529 368.990
16827.5 376.984 373.403
16827.0 462.069 457.679
16825.2 465.329 460.908
16822.2 465.331 460.910
16822.0 465.332 460.911
16806.6 465.653 461.229
16806.2 468.855 464.401
16805.9 468.855 464.401
16805.6 472.780 468.289
