12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 35315.390
BKS: 32104.9
Optimal: 0
Mon 10 Jan 2022 07:33:20 AM CST
timestamp: 1641771200
Solution value, local machine time, standardized time
35298.3 68.665 68.013
35296.9 68.666 68.014
35277.3 68.667 68.015
35275.1 68.668 68.016
35268.7 68.669 68.017
35268.0 68.670 68.018
35260.2 68.671 68.019
35256.0 68.674 68.022
35252.1 68.676 68.024
35224.2 68.678 68.026
35218.3 68.684 68.032
35208.0 68.688 68.035
35197.7 69.575 68.914
35196.7 69.623 68.962
35188.1 69.626 68.965
35181.7 69.849 69.185
35175.3 69.850 69.186
35171.7 69.855 69.191
35166.8 69.856 69.192
35157.1 69.857 69.193
35113.3 69.898 69.234
35110.2 69.899 69.235
35108.5 69.900 69.236
35102.1 69.901 69.237
35090.5 69.902 69.238
35088.2 71.189 70.513
35055.8 71.190 70.514
35052.1 71.191 70.515
35051.8 71.204 70.528
35041.4 71.205 70.529
35030.1 71.206 70.530
34998.9 71.207 70.531
34974.2 71.208 70.532
34936.6 71.249 70.572
34926.6 71.255 70.578
34910.3 71.257 70.580
34902.1 71.258 70.581
34892.5 71.259 70.582
34890.5 71.261 70.584
34880.4 71.265 70.588
34877.1 71.266 70.589
34868.3 71.271 70.594
34857.5 71.272 70.595
34856.9 71.276 70.599
34855.6 71.280 70.603
34851.8 71.281 70.604
34849.7 71.283 70.606
34847.6 71.284 70.607
34835.8 71.287 70.610
34831.3 71.288 70.611
34827.3 71.294 70.617
34823.4 71.305 70.628
34819.3 72.459 71.771
34816.0 72.462 71.774
34814.4 72.464 71.776
34797.9 72.466 71.778
34795.3 72.467 71.779
34691.1 72.468 71.780
34672.0 72.818 72.126
34671.6 72.827 72.135
34659.8 72.828 72.136
34658.8 72.829 72.137
34648.8 72.830 72.138
34645.1 72.831 72.139
34644.9 72.832 72.140
34643.8 72.833 72.141
34641.4 72.834 72.142
34633.0 72.835 72.143
34604.8 72.836 72.144
34600.9 72.892 72.200
34592.4 72.893 72.201
34590.3 72.894 72.202
34584.9 72.895 72.202
34582.6 72.896 72.203
34576.5 72.900 72.207
34535.7 74.325 73.619
34534.6 74.327 73.621
34532.0 74.328 73.622
34507.3 74.329 73.623
34505.4 74.330 73.624
34504.7 74.331 73.625
34492.7 74.332 73.626
34484.6 74.333 73.627
34481.7 74.334 73.628
34465.5 74.335 73.629
34460.6 74.336 73.630
34456.8 74.337 73.631
34456.3 74.338 73.632
34456.0 74.338 73.632
34439.1 74.339 73.633
34437.1 74.340 73.634
34434.8 74.341 73.635
34431.9 74.342 73.636
34424.9 74.343 73.637
34416.6 74.351 73.645
34410.9 74.364 73.658
34400.0 74.383 73.676
34386.8 74.792 74.081
34381.1 74.880 74.169
34375.7 74.881 74.170
34370.6 75.141 74.427
34368.1 75.152 74.438
34358.5 75.153 74.439
34346.7 75.567 74.849
34331.4 75.819 75.099
34324.3 75.821 75.101
34312.5 75.822 75.102
34308.6 75.826 75.106
34300.3 75.827 75.107
34296.7 76.141 75.418
34284.3 76.146 75.423
34283.2 76.152 75.429
34273.2 76.159 75.435
34273.0 76.161 75.437
34262.0 76.169 75.445
34258.5 76.170 75.446
34254.9 76.320 75.595
34238.3 76.402 75.676
34234.3 76.403 75.677
34213.1 76.613 75.885
34202.1 76.666 75.938
34194.9 76.667 75.939
34158.4 76.835 76.105
34139.9 76.867 76.137
34125.2 76.868 76.138
34116.0 76.869 76.139
34112.0 76.876 76.146
34104.7 77.292 76.558
34072.2 77.293 76.559
34056.6 77.294 76.560
34055.3 77.298 76.564
34054.2 77.698 76.960
34051.9 77.703 76.965
34043.0 77.706 76.968
34035.0 77.781 77.042
34011.4 77.970 77.229
34006.6 77.971 77.230
34004.2 77.972 77.231
33995.9 77.973 77.232
33992.0 77.979 77.238
33973.7 78.034 77.293
33970.4 78.036 77.295
33969.4 78.037 77.296
33966.5 78.246 77.503
33958.4 78.247 77.504
33958.2 78.256 77.513
33900.0 78.462 77.717
33883.6 78.862 78.113
33880.3 78.863 78.114
33867.8 78.980 78.230
33863.1 79.013 78.262
33860.5 79.019 78.268
33841.4 79.068 78.317
33841.0 79.069 78.318
33768.4 79.284 78.531
33750.1 79.487 78.732
33684.1 79.526 78.771
33683.0 79.802 79.044
33674.7 79.808 79.050
33665.8 79.810 79.052
33661.7 79.830 79.072
33654.8 80.078 79.317
33649.8 80.383 79.619
33628.0 80.385 79.621
33624.2 80.552 79.787
33616.6 80.561 79.796
33610.0 80.566 79.801
33609.5 80.589 79.823
33573.9 80.597 79.831
33570.8 80.909 80.140
33570.1 80.921 80.152
33567.4 80.925 80.156
33565.0 80.928 80.159
33555.9 80.947 80.178
33553.0 81.097 80.327
33552.8 81.099 80.329
33549.4 81.103 80.333
33536.0 81.113 80.342
33534.2 81.125 80.354
33533.3 81.126 80.355
33524.5 81.127 80.356
33521.4 81.458 80.684
33511.3 81.472 80.698
33508.4 81.901 81.123
33491.4 81.904 81.126
33491.0 81.959 81.180
33488.3 81.969 81.190
33487.6 81.970 81.191
33486.8 81.999 81.220
33479.0 82.000 81.221
33477.2 82.001 81.222
33476.5 82.002 81.223
33465.1 82.389 81.606
33462.0 82.590 81.805
33459.8 82.598 81.813
33446.7 82.600 81.815
33443.6 82.905 82.117
33443.3 82.913 82.125
33442.9 82.922 82.134
33439.8 82.930 82.142
33424.1 82.937 82.149
33422.2 83.331 82.539
33421.2 83.335 82.543
33420.3 83.347 82.555
33418.8 83.349 82.557
33415.7 83.652 82.857
33415.0 83.654 82.859
33411.6 83.898 83.101
33408.1 83.927 83.130
33405.8 83.969 83.171
33405.2 83.989 83.191
33405.0 83.996 83.198
33402.4 84.253 83.453
33402.1 84.313 83.512
33399.4 84.435 83.633
33396.0 84.548 83.745
33394.2 84.720 83.915
33393.4 84.755 83.950
33391.5 84.959 84.152
33391.4 85.025 84.217
33390.8 85.054 84.246
33389.8 85.057 84.249
33389.5 85.180 84.371
33389.1 85.208 84.399
33388.8 86.711 85.887
