12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2791.250
BKS: 2537.5
Optimal: 1
Sun 09 Jan 2022 11:02:49 PM CST
timestamp: 1641740569
Solution value, local machine time, standardized time
2790.8 0.352 0.349
2789.8 0.352 0.349
2789.1 0.353 0.350
2786.6 0.353 0.350
2785.7 0.353 0.350
2785.3 0.354 0.351
2783.5 0.354 0.351
2782.2 0.355 0.352
2781.3 0.356 0.353
2779.7 0.363 0.360
2776.3 0.364 0.361
2771.6 0.367 0.364
2766.1 0.367 0.364
2765.7 0.368 0.365
2765.1 0.374 0.370
2762.5 0.385 0.381
2761.2 0.388 0.384
2751.5 0.399 0.395
2749.0 0.399 0.395
2748.8 0.400 0.396
2748.2 0.400 0.396
2742.6 0.401 0.397
2742.2 0.401 0.397
2736.5 0.401 0.397
2730.3 0.402 0.398
2727.9 0.403 0.399
2727.8 0.403 0.399
2726.2 0.403 0.399
2725.5 0.404 0.400
2725.4 0.414 0.410
2724.5 0.414 0.410
2723.6 0.414 0.410
2720.2 0.415 0.411
2718.6 0.415 0.411
2717.2 0.416 0.412
2716.8 0.418 0.414
2713.6 1.481 1.467
2712.6 1.481 1.467
2712.4 1.482 1.468
2710.4 1.482 1.468
2709.4 1.482 1.468
2709.1 1.483 1.469
2707.4 1.487 1.473
2707.0 1.495 1.481
2706.6 1.496 1.482
2706.4 1.940 1.922
2701.9 1.940 1.922
2700.9 1.943 1.925
2700.6 1.943 1.925
2700.5 1.943 1.925
2693.1 1.943 1.925
2692.6 1.944 1.926
2692.5 1.945 1.927
2692.1 1.946 1.928
2691.8 1.948 1.929
2691.2 1.950 1.931
2689.9 1.955 1.936
2689.7 1.956 1.937
2684.5 1.959 1.940
2683.3 1.959 1.940
2682.1 1.960 1.941
2681.7 1.960 1.941
2678.6 1.961 1.942
2675.3 1.962 1.943
2670.1 1.964 1.945
2655.5 1.967 1.948
2654.0 1.968 1.949
2644.3 1.969 1.950
2639.6 2.600 2.575
2638.5 2.600 2.575
2638.1 2.603 2.578
2633.5 2.623 2.598
2630.1 2.623 2.598
2625.9 2.626 2.601
2624.9 2.937 2.909
2624.6 2.937 2.909
2620.0 2.938 2.910
2617.6 2.938 2.910
2615.8 2.939 2.911
2599.3 2.939 2.911
2599.1 2.940 2.912
2598.8 2.941 2.913
2597.7 2.941 2.913
2594.5 2.943 2.915
2594.2 2.944 2.916
2594.1 2.946 2.918
2594.0 2.946 2.918
2588.8 2.956 2.928
2588.2 3.119 3.089
2584.1 3.614 3.580
2582.0 3.619 3.585
2578.9 4.686 4.641
2571.8 4.719 4.674
2571.1 5.936 5.880
2569.9 5.943 5.887
2569.5 5.944 5.888
2569.1 5.944 5.888
2567.3 6.280 6.220
2566.8 6.280 6.220
2565.4 6.280 6.220
2564.6 6.468 6.407
2564.0 6.922 6.856
2563.6 7.927 7.852
2561.6 7.927 7.852
2558.3 11.616 11.506
2557.1 12.704 12.583
2555.6 12.704 12.583
2553.7 12.752 12.631
2553.2 12.755 12.634
2549.1 12.755 12.634
2549.0 12.846 12.724
2546.3 12.849 12.727
2544.1 12.850 12.728
2543.2 13.094 12.970
2543.0 13.274 13.148
2542.6 13.275 13.149
2541.6 13.276 13.150
2537.5 13.276 13.150
Primal Integral: 0.0167092600
