12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 16755.310
BKS: 15232.1
Optimal: 0
Mon 10 Jan 2022 02:30:17 AM CST
timestamp: 1641753017
Solution value, local machine time, standardized time
16748.3 10.854 10.751
16748.2 10.855 10.752
16740.4 10.856 10.753
16737.6 10.857 10.754
16734.3 10.859 10.756
16734.2 10.865 10.762
16733.6 10.866 10.763
16730.4 10.867 10.764
16729.1 10.875 10.772
16727.9 10.979 10.875
16726.7 10.984 10.880
16724.8 10.985 10.881
16724.5 10.985 10.881
16723.4 12.293 12.176
16722.4 12.293 12.176
16718.2 12.314 12.197
16718.0 12.315 12.198
16713.3 12.315 12.198
16713.2 12.316 12.199
16712.2 12.317 12.200
16710.5 12.318 12.201
16708.0 12.347 12.230
16707.5 12.348 12.231
16707.1 13.519 13.391
16703.5 13.578 13.449
16702.4 13.594 13.465
16699.1 13.595 13.466
16696.5 13.597 13.468
16693.6 13.599 13.470
16692.7 13.599 13.470
16691.7 13.601 13.472
16690.5 13.602 13.473
16690.2 13.603 13.474
16690.0 13.604 13.475
16689.1 13.605 13.476
16687.1 13.606 13.477
16686.7 13.608 13.479
16686.5 13.609 13.480
16685.4 13.612 13.483
16684.9 13.613 13.484
16684.6 13.614 13.485
16684.2 14.631 14.492
16675.6 14.632 14.493
16675.3 14.654 14.515
16672.4 14.655 14.516
16671.2 14.656 14.517
16669.9 14.657 14.518
16666.9 14.657 14.518
16665.4 14.659 14.520
16664.1 14.660 14.521
16663.9 14.663 14.524
16661.7 14.665 14.526
16661.1 14.665 14.526
16657.7 14.684 14.545
16657.3 14.685 14.545
16655.5 14.686 14.546
16650.7 14.687 14.547
16646.2 14.687 14.547
16646.1 14.688 14.548
16644.4 14.689 14.549
16639.7 14.690 14.550
16639.3 14.691 14.551
16636.3 14.692 14.552
16635.5 14.693 14.553
16631.4 14.694 14.554
16629.7 14.701 14.561
16629.5 14.705 14.565
16628.6 14.706 14.566
16626.8 14.707 14.567
16623.4 14.737 14.597
16620.0 14.742 14.602
16619.7 14.743 14.603
16619.0 14.744 14.604
16618.6 14.745 14.605
16618.4 15.649 15.500
16617.9 15.650 15.501
16610.8 15.652 15.503
16607.9 15.653 15.504
16605.0 15.748 15.598
16603.6 15.749 15.599
16598.6 15.750 15.600
16598.4 15.750 15.600
16597.3 15.751 15.601
16594.1 15.752 15.602
16592.9 15.753 15.603
16586.9 15.754 15.604
16586.1 15.754 15.604
16581.0 15.755 15.605
16571.6 15.756 15.606
16567.4 15.756 15.606
16565.8 15.758 15.608
16563.0 15.759 15.609
16561.0 15.759 15.609
16560.8 16.360 16.205
16558.4 16.385 16.229
16539.7 16.415 16.259
16538.4 16.416 16.260
16530.2 16.417 16.261
16529.7 16.418 16.262
16527.9 16.481 16.324
16517.0 16.484 16.327
16511.2 16.485 16.328
16508.0 16.487 16.330
16504.9 16.490 16.333
16503.7 16.493 16.336
16503.6 16.504 16.347
16503.4 16.505 16.348
16502.3 16.508 16.351
16502.1 17.045 16.883
16500.1 17.047 16.885
16499.8 17.074 16.912
16498.0 17.075 16.913
16497.5 17.076 16.914
16497.4 17.078 16.916
16497.3 17.079 16.917
16497.0 17.080 16.918
16494.5 17.081 16.919
16494.4 17.083 16.921
16491.1 17.469 17.303
16490.9 17.475 17.309
16490.4 17.482 17.316
16490.0 17.491 17.325
16487.8 17.521 17.355
16485.8 17.522 17.356
16484.9 17.528 17.361
16484.2 17.532 17.365
16483.5 17.535 17.368
16483.0 17.542 17.375
16482.3 17.545 17.378
16481.2 17.636 17.468
16481.1 17.637 17.469
