12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2188.120
BKS: 1989.2
Optimal: 0
Sun 09 Jan 2022 11:27:15 PM CST
timestamp: 1641742035
Solution value, local machine time, standardized time
2185.4 0.395 0.391
2180.5 0.407 0.403
2179.8 0.464 0.460
2168.6 0.465 0.461
2168.0 0.466 0.462
2154.0 0.466 0.462
2153.7 0.469 0.465
2150.6 0.470 0.466
2139.7 0.470 0.466
2136.9 0.471 0.467
2136.1 0.474 0.469
2134.5 0.475 0.470
2134.2 0.488 0.483
2133.8 0.489 0.484
2133.7 0.491 0.486
2133.0 0.492 0.487
2132.0 0.493 0.488
2104.8 0.508 0.503
2104.6 0.509 0.504
2103.2 0.511 0.506
2101.7 0.512 0.507
2098.7 0.523 0.518
2089.6 4.593 4.549
2087.9 4.594 4.550
2086.7 4.594 4.550
2083.8 4.594 4.550
2083.6 4.595 4.551
2080.9 4.595 4.551
2080.8 4.595 4.551
2080.7 4.595 4.551
2080.3 4.929 4.882
2078.4 5.104 5.056
2077.8 5.105 5.057
2076.9 5.105 5.057
2076.6 5.114 5.065
2074.0 5.115 5.066
2062.5 5.272 5.222
2062.3 5.480 5.428
2061.5 5.480 5.428
2060.9 5.481 5.429
2054.4 5.481 5.429
2053.8 5.790 5.735
2053.2 5.791 5.736
2052.7 6.243 6.184
2047.4 6.367 6.307
2046.2 6.399 6.338
2045.7 6.561 6.499
2042.9 6.670 6.607
2039.0 6.670 6.607
2038.0 6.671 6.608
2037.8 6.671 6.608
2037.0 6.671 6.608
2036.1 6.997 6.931
2036.0 6.997 6.931
2034.2 7.743 7.669
2033.6 7.867 7.792
2033.5 8.901 8.816
2032.3 8.902 8.817
2029.5 8.995 8.910
2028.8 9.061 8.975
2025.9 9.069 8.983
2023.5 9.069 8.983
2022.5 9.069 8.983
2021.7 9.271 9.183
2019.5 9.296 9.208
2019.3 9.315 9.227
2019.0 9.316 9.227
2018.1 9.904 9.810
2008.9 12.420 12.302
2006.2 12.657 12.537
2000.8 12.675 12.555
1999.5 14.504 14.366
1998.9 525.513 520.521
1998.2 526.792 521.787
1997.9 531.086 526.041
1995.0 531.089 526.044
1994.4 532.355 527.298
1994.3 532.376 527.318
1993.1 532.418 527.360
1991.7 532.585 527.525
1991.3 550.066 544.840
1990.8 550.229 545.002
1990.6 652.966 646.763
1990.2 658.110 651.858
Primal Integral: 0.2110016819
