12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17421.250
BKS: 15837.5
Optimal: 0
Mon 10 Jan 2022 02:32:18 AM CST
timestamp: 1641753138
Solution value, local machine time, standardized time
17417.6 13.387 13.260
17405.5 13.388 13.261
17399.3 13.389 13.262
17398.4 13.389 13.262
17398.2 13.390 13.263
17398.0 13.391 13.264
17397.2 13.392 13.265
17391.1 13.393 13.266
17390.5 13.393 13.266
17389.1 13.394 13.267
17388.8 13.395 13.268
17387.7 13.511 13.383
17370.6 14.997 14.855
17370.5 15.063 14.920
17369.2 15.065 14.922
17368.4 15.069 14.926
17365.2 15.070 14.927
17360.5 15.071 14.928
17354.5 15.071 14.928
17337.0 15.072 14.929
17318.6 15.073 14.930
17318.1 15.074 14.931
17316.9 15.074 14.931
17313.3 15.075 14.932
17310.0 15.076 14.933
17309.5 15.077 14.934
17300.8 15.078 14.935
17300.2 15.079 14.936
17298.0 15.079 14.936
17297.6 15.083 14.940
17295.9 15.086 14.943
17295.7 15.087 14.944
17292.8 15.094 14.951
17281.8 15.188 15.044
17268.9 15.188 15.044
17266.8 15.190 15.046
17266.6 15.191 15.047
17266.4 15.193 15.049
17263.4 15.291 15.146
17262.8 15.292 15.147
17262.5 15.293 15.148
17262.1 15.293 15.148
17257.4 15.294 15.149
17256.6 15.295 15.150
17255.9 15.296 15.151
17254.2 15.297 15.152
17253.7 15.297 15.152
17253.1 15.298 15.153
17251.1 15.299 15.154
17239.1 15.300 15.155
17235.5 15.366 15.220
17233.0 15.367 15.221
17232.3 15.368 15.222
17231.4 15.369 15.223
17230.8 15.370 15.224
17230.4 15.370 15.224
17230.2 15.371 15.225
17228.7 15.372 15.226
17228.5 15.373 15.227
17227.6 15.373 15.227
17227.2 15.374 15.228
17226.2 15.375 15.229
17226.1 15.375 15.229
17224.3 15.376 15.230
17221.6 15.377 15.231
17214.1 15.378 15.232
17213.5 15.379 15.233
17209.9 15.379 15.233
17200.4 15.380 15.234
17200.1 15.381 15.235
17186.6 15.381 15.235
17181.6 16.564 16.407
17180.9 16.564 16.407
17179.6 16.565 16.408
17179.1 16.566 16.409
17177.7 16.567 16.410
17176.5 16.568 16.411
17174.8 16.568 16.411
17174.5 16.569 16.412
17174.1 16.570 16.413
17172.5 16.576 16.419
17172.1 16.740 16.581
17171.7 16.741 16.582
17171.2 16.743 16.584
17167.5 16.743 16.584
17166.4 16.744 16.585
17166.3 16.749 16.590
17159.0 16.798 16.638
17151.6 16.799 16.639
17149.9 16.800 16.640
17148.9 16.801 16.641
17144.8 16.801 16.641
17140.6 16.802 16.642
17138.2 16.803 16.643
17137.8 16.804 16.644
17137.0 16.804 16.644
17136.4 16.805 16.645
17136.2 16.806 16.646
17134.0 16.807 16.647
17133.7 16.807 16.647
17129.9 16.808 16.648
17129.7 16.809 16.649
17127.0 16.810 16.650
17125.9 16.810 16.650
17124.8 16.811 16.651
17124.3 16.812 16.652
17121.1 16.813 16.653
17121.0 16.814 16.654
17120.4 16.814 16.654
17120.3 16.815 16.655
17120.0 16.816 16.656
17116.4 16.817 16.657
17116.3 16.817 16.657
17115.7 16.818 16.658
17108.7 16.819 16.659
17108.3 16.822 16.662
17105.2 16.825 16.665
17105.1 17.906 17.736
17101.4 17.907 17.737
17100.3 17.908 17.738
17098.2 17.909 17.739
17097.5 17.910 17.740
17096.5 17.911 17.741
17096.4 17.912 17.742
17095.7 17.912 17.742
17094.6 17.913 17.743
17094.1 17.914 17.744
17093.9 17.915 17.745
17093.8 17.916 17.746
17090.9 17.916 17.746
17090.8 17.917 17.747
17086.4 17.988 17.817
17084.0 17.989 17.818
17080.4 17.989 17.818
17079.1 17.990 17.819
17078.8 18.026 17.855
17078.1 18.532 18.356
17077.2 18.533 18.357
17075.5 18.534 18.358
17074.9 18.534 18.358
17073.7 18.535 18.359
17073.6 18.536 18.360
17072.9 18.537 18.361
17072.4 18.538 18.362
17052.8 18.538 18.362
17050.8 19.047 18.866
17050.6 19.048 18.867
17049.2 19.069 18.888
17046.8 19.070 18.889
17046.4 19.071 18.890
17036.3 19.144 18.962
17021.4 19.146 18.964
17018.7 19.692 19.505
17018.6 19.693 19.506
17018.3 19.694 19.507
17016.8 19.695 19.508
17015.6 19.695 19.508
17015.1 19.696 19.509
17014.2 19.697 19.510
17014.1 19.740 19.552
17008.5 19.749 19.561
17006.0 19.750 19.562
17004.6 19.751 19.563
17002.3 19.752 19.564
17001.4 19.753 19.565
17000.7 19.754 19.566
16996.9 20.048 19.858
16991.2 20.049 19.859
16991.1 20.075 19.884
16989.8 20.076 19.885
16989.1 20.077 19.886
16987.4 20.077 19.886
16985.0 20.078 19.887
16982.2 20.814 20.616
16982.1 20.815 20.617
16981.5 20.817 20.619
16978.3 20.818 20.620
16975.6 21.047 20.847
16975.5 21.136 20.935
16969.9 21.137 20.936
16968.3 21.138 20.937
16967.7 21.139 20.938
16966.6 21.140 20.939
16964.9 21.140 20.939
16959.7 21.141 20.940
16958.9 21.142 20.941
16956.4 21.143 20.942
16928.7 21.223 21.021
16925.1 21.228 21.026
16924.3 21.268 21.066
16923.4 21.294 21.092
16918.7 21.295 21.093
16918.6 21.295 21.093
16901.6 22.134 21.924
16897.5 22.325 22.113
16892.6 22.327 22.115
16892.2 22.327 22.115
16890.4 22.328 22.116
16889.1 22.339 22.127
16888.2 22.340 22.128
16881.3 22.340 22.128
16875.8 22.341 22.129
16866.5 22.342 22.130
16866.0 22.343 22.131
16851.4 22.344 22.132
16851.3 22.355 22.143
16850.8 22.355 22.143
16848.6 23.261 23.040
16846.5 23.262 23.041
16845.4 23.263 23.042
16845.0 23.264 23.043
16844.1 23.265 23.044
16843.6 23.266 23.045
16841.6 23.275 23.054
16837.9 23.282 23.061
16834.3 23.283 23.062
16832.9 23.284 23.063
16832.1 23.285 23.064
16831.4 23.286 23.065
16825.6 23.287 23.066
16825.4 23.288 23.067
16824.6 23.288 23.067
16823.9 23.289 23.068
16822.9 23.714 23.489
16818.1 23.720 23.495
16817.7 23.721 23.496
16812.8 23.789 23.563
16809.1 23.790 23.564
16800.1 23.790 23.564
16799.1 23.792 23.566
16798.9 23.793 23.567
16795.4 23.794 23.568
16794.6 24.288 24.057
16791.2 24.288 24.057
16790.6 24.289 24.058
16789.6 24.290 24.059
