12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1996.500
BKS: 1815.0
Optimal: 1
Sun 09 Jan 2022 10:57:50 PM CST
timestamp: 1641740270
Solution value, local machine time, standardized time
1992.1 0.146 0.145
1990.3 0.146 0.145
1987.9 0.147 0.146
1986.5 0.148 0.147
1985.5 0.150 0.149
1983.8 0.154 0.153
1983.5 0.159 0.157
1983.4 0.160 0.158
1982.1 0.163 0.161
1974.5 0.179 0.177
1973.9 0.184 0.182
1973.3 0.184 0.182
1972.5 0.184 0.182
1970.9 0.399 0.395
1966.4 0.400 0.396
1964.1 0.404 0.400
1963.7 0.404 0.400
1956.2 0.410 0.406
1953.1 0.411 0.407
1952.9 0.412 0.408
1950.6 0.412 0.408
1950.4 0.413 0.409
1950.2 0.422 0.418
1947.8 0.428 0.424
1945.4 0.428 0.424
1945.3 0.430 0.426
1936.3 0.430 0.426
1933.6 0.430 0.426
1931.8 0.431 0.427
1931.7 0.432 0.428
1931.2 0.433 0.429
1930.3 0.433 0.429
1929.2 0.434 0.430
1928.7 0.434 0.430
1928.5 0.434 0.430
1928.4 0.455 0.451
1924.1 0.876 0.868
1923.2 0.876 0.868
1921.1 0.896 0.887
1909.4 0.906 0.897
1907.6 1.056 1.046
1905.6 1.057 1.047
1904.3 1.057 1.047
1902.8 1.072 1.062
1902.6 1.174 1.163
1902.3 1.175 1.164
1900.7 1.185 1.174
1897.3 1.202 1.191
1895.3 1.383 1.370
1891.8 1.454 1.440
1890.5 1.454 1.440
1890.3 2.268 2.246
1878.5 4.668 4.624
1874.4 4.669 4.625
1873.1 4.669 4.625
1862.9 4.669 4.625
1862.5 4.672 4.628
1846.9 4.687 4.642
1845.9 4.688 4.643
1843.9 4.688 4.643
1843.6 4.689 4.644
1843.1 4.693 4.648
1836.0 4.696 4.651
1833.4 4.860 4.814
1832.9 5.963 5.906
1829.7 7.681 7.608
1826.5 7.681 7.608
1825.0 7.681 7.608
1823.8 11.418 11.310
1816.7 11.430 11.321
1815.0 11.538 11.428
Primal Integral: 0.0154005816
