12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12134.760
BKS: 11031.6
Optimal: 0
Mon 10 Jan 2022 04:38:21 AM CST
timestamp: 1641760701
Solution value, local machine time, standardized time
12124.6 67.889 67.244
12124.5 67.890 67.245
12124.2 67.891 67.246
12122.2 67.892 67.247
12122.0 67.892 67.247
12120.3 67.893 67.248
12117.6 68.492 67.841
12114.7 68.493 67.842
12114.5 68.493 67.842
12113.3 68.494 67.843
12112.5 68.495 67.844
12111.3 68.496 67.845
12109.9 68.496 67.845
12108.9 68.497 67.846
12107.8 69.290 68.632
12104.7 69.299 68.641
12104.6 69.339 68.680
12104.2 69.345 68.686
12103.7 69.346 68.687
12077.8 69.346 68.687
12077.1 69.347 68.688
12075.6 69.349 68.690
12075.0 70.722 70.050
12070.3 70.898 70.224
12069.7 71.654 70.973
12068.5 71.972 71.288
12068.0 71.973 71.289
12065.5 71.973 71.289
12065.3 71.974 71.290
12065.2 72.182 71.496
12064.7 72.183 71.497
12063.0 72.184 71.498
12059.4 72.193 71.507
12055.0 72.193 71.507
12054.6 72.194 71.508
12051.1 72.195 71.509
12034.0 72.198 71.512
12032.8 72.199 71.513
12032.2 72.200 71.514
12030.3 72.201 71.515
12030.1 72.201 71.515
12028.8 72.202 71.516
12028.1 72.203 71.517
12027.7 72.204 71.518
12027.5 72.204 71.518
12023.5 72.205 71.519
12023.1 72.210 71.524
12022.0 74.499 73.791
12020.3 74.500 73.792
12020.1 74.501 73.793
12019.9 74.502 73.794
12018.2 74.502 73.794
12017.7 74.503 73.795
12017.5 74.504 73.796
12016.8 74.504 73.796
12016.7 74.505 73.797
12010.0 75.814 75.094
12009.9 75.815 75.095
12009.8 75.816 75.096
12008.6 75.816 75.096
12007.5 75.827 75.107
12007.3 75.828 75.108
12006.7 75.834 75.114
12006.6 75.834 75.114
12006.1 75.835 75.115
12002.4 75.836 75.116
12002.0 75.836 75.116
12001.7 75.837 75.117
11994.5 75.838 75.118
11993.5 75.838 75.118
11982.2 75.839 75.119
11980.3 77.222 76.488
11980.0 77.223 76.489
11978.9 77.224 76.490
11977.9 77.274 76.540
11977.7 77.275 76.541
11975.5 77.347 76.612
11969.2 77.353 76.618
11968.6 77.362 76.627
11968.1 78.697 77.949
11965.7 78.715 77.967
11964.4 78.716 77.968
11962.0 78.738 77.990
11960.4 78.739 77.991
11945.0 78.764 78.016
11942.9 79.644 78.887
11941.7 79.644 78.887
11940.2 79.645 78.888
11934.6 79.698 78.941
11933.5 79.699 78.942
11932.1 79.699 78.942
11932.0 79.700 78.943
11931.5 79.701 78.944
11931.0 79.920 79.161
11929.4 79.924 79.165
11927.4 79.929 79.170
11927.1 79.968 79.208
11922.3 79.968 79.208
11919.9 82.162 81.381
11913.8 82.163 81.382
11912.9 82.164 81.383
11910.6 82.165 81.384
11910.3 82.166 81.385
11909.5 82.167 81.386
11908.8 82.167 81.386
11908.1 82.168 81.387
11907.6 82.169 81.388
11906.6 82.170 81.389
11905.6 82.356 81.574
11903.1 82.357 81.575
11897.7 83.895 83.098
11896.2 83.903 83.106
11895.8 83.903 83.106
11893.9 83.904 83.107
11893.3 83.905 83.108
11892.9 83.906 83.109
11883.4 83.917 83.120
11879.3 83.918 83.121
11879.0 83.919 83.122
11873.0 83.920 83.123
11872.4 83.921 83.124
11851.8 85.055 84.247
11845.7 85.055 84.247
11840.0 85.056 84.248
11839.5 85.057 84.249
11830.8 85.057 84.249
11830.5 85.058 84.250
11826.5 85.059 84.251
11826.1 85.060 84.252
11825.9 85.060 84.252
11823.6 85.061 84.253
11821.1 85.062 84.254
11817.6 85.063 84.255
11816.3 85.063 84.255
11812.9 85.064 84.256
11811.3 85.065 84.257
11811.1 85.065 84.257
11805.6 85.066 84.258
11805.3 85.067 84.259
11803.7 86.251 85.432
11803.6 86.252 85.433
11800.2 86.669 85.846
11798.1 86.670 85.847
11796.1 86.671 85.848
11794.2 86.671 85.848
11792.6 86.672 85.849
11792.5 86.673 85.850
11791.8 86.673 85.850
11791.5 86.674 85.851
11791.1 86.675 85.852
11790.0 86.676 85.853
11788.0 88.849 88.005
