12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 11751.080
BKS: 10682.8
Optimal: 0
Mon 10 Jan 2022 03:31:10 AM CST
timestamp: 1641756670
Solution value, local machine time, standardized time
11750.4 37.752 37.393
11746.5 37.753 37.394
11742.2 38.664 38.297
11741.3 38.664 38.297
11735.2 38.665 38.298
11733.8 38.665 38.298
11733.4 38.667 38.300
11732.1 38.668 38.301
11731.5 38.706 38.338
11730.3 38.706 38.338
11729.4 38.707 38.339
11723.7 39.104 38.733
11715.7 39.105 38.734
11713.9 39.106 38.734
11712.1 39.107 38.735
11709.4 39.108 38.736
11689.1 39.109 38.737
11686.7 39.111 38.739
11686.5 39.112 38.740
11679.0 39.113 38.741
11669.2 39.114 38.742
11668.8 39.115 38.743
11668.7 39.116 38.744
11667.7 39.117 38.745
11665.5 39.118 38.746
11662.6 39.119 38.747
11661.7 39.120 38.748
11661.6 39.122 38.750
11661.2 39.127 38.755
11658.1 39.134 38.762
11656.2 39.140 38.768
11654.2 39.147 38.775
11652.2 39.154 38.782
11648.4 39.165 38.793
11646.6 39.180 38.808
11640.0 40.594 40.208
11639.1 40.594 40.208
11638.0 40.595 40.209
11637.8 40.596 40.210
11635.7 40.597 40.211
11630.7 40.598 40.212
11629.3 40.598 40.212
11627.6 40.599 40.213
11626.4 40.600 40.214
11622.9 40.641 40.255
11621.9 40.642 40.256
11620.5 40.643 40.257
11618.6 40.644 40.258
11615.0 40.645 40.259
11611.3 40.645 40.259
11610.7 41.300 40.908
11609.5 41.301 40.909
11606.3 41.302 40.910
11605.5 41.302 40.910
11588.3 41.303 40.911
11587.5 41.304 40.912
11582.5 41.309 40.917
11580.5 42.096 41.696
11579.7 42.097 41.697
11577.5 42.098 41.698
11575.5 42.099 41.699
11573.4 42.100 41.700
11572.8 42.100 41.700
11571.8 42.101 41.701
11568.2 42.102 41.702
11567.5 42.103 41.703
11567.1 42.104 41.704
11563.7 42.123 41.723
11562.9 42.125 41.725
11562.1 42.126 41.726
11560.6 42.358 41.956
11560.4 42.359 41.957
11560.3 42.360 41.958
11560.0 42.360 41.958
11559.7 42.361 41.959
11559.3 42.362 41.960
11559.1 42.363 41.961
11557.2 42.364 41.962
11539.4 42.367 41.965
11537.7 42.387 41.984
11534.4 42.388 41.985
11522.6 42.389 41.986
11521.7 42.390 41.987
11520.1 42.391 41.988
11518.9 42.391 41.988
11516.9 42.429 42.026
11516.6 42.430 42.027
11516.2 42.431 42.028
11515.6 42.432 42.029
11512.4 42.433 42.030
11507.4 42.433 42.030
11506.8 42.435 42.032
11500.1 42.436 42.033
11499.0 42.437 42.034
11498.6 42.438 42.035
11498.3 42.439 42.036
11497.8 42.440 42.037
11497.6 42.441 42.038
11497.1 42.441 42.038
11496.1 42.442 42.039
11496.0 43.153 42.743
11495.6 43.154 42.744
11490.1 43.176 42.766
11486.9 43.177 42.767
11486.8 43.178 42.768
11479.7 43.708 43.293
11475.7 43.751 43.335
11474.8 43.752 43.336
11474.1 43.753 43.337
11473.2 43.754 43.338
11472.3 43.755 43.339
11471.5 43.756 43.340
11470.9 43.756 43.340
11470.4 43.758 43.342
11468.9 43.760 43.344
11468.4 43.764 43.348
11467.0 43.765 43.349
11466.8 43.765 43.349
11466.7 43.766 43.350
11466.6 43.767 43.351
11466.5 43.768 43.352
11466.2 43.768 43.352
11465.4 43.769 43.353
11464.9 43.771 43.355
11464.2 43.867 43.450
11464.0 43.868 43.451
11459.6 43.870 43.453
