12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3876.070
BKS: 3523.7
Optimal: 0
Sun 09 Jan 2022 11:28:37 PM CST
timestamp: 1641742117
Solution value, local machine time, standardized time
3875.1 8.507 8.426
3873.2 8.587 8.505
3871.2 8.588 8.506
3870.0 8.588 8.506
3868.6 8.589 8.507
3868.3 8.897 8.812
3867.9 8.897 8.812
3858.1 8.900 8.815
3855.9 8.908 8.823
3855.6 8.909 8.824
3851.5 8.911 8.826
3848.8 8.914 8.829
3848.3 9.092 9.006
3844.6 9.100 9.014
3842.2 9.101 9.015
3841.0 9.101 9.015
3840.8 9.102 9.016
3839.6 9.103 9.017
3838.3 9.109 9.022
3837.6 9.667 9.575
3833.1 9.669 9.577
3829.6 9.670 9.578
3828.9 9.686 9.594
3826.5 9.687 9.595
3826.4 9.688 9.596
3825.1 9.928 9.834
3822.8 9.941 9.847
3822.5 9.941 9.847
3817.0 9.942 9.848
3816.6 9.942 9.848
3816.3 9.942 9.848
3813.7 9.943 9.849
3812.8 9.943 9.849
3812.7 9.944 9.850
3811.0 10.060 9.964
3808.3 10.432 10.333
3807.1 10.432 10.333
3806.7 10.953 10.849
3806.6 10.956 10.852
3806.4 10.960 10.856
3806.0 11.014 10.909
3805.4 11.015 10.910
3805.1 11.015 10.910
3804.4 11.376 11.268
3803.6 11.376 11.268
3802.8 11.377 11.269
3802.7 11.377 11.269
3798.9 11.670 11.559
3798.4 11.938 11.825
3796.3 11.947 11.834
3795.5 11.959 11.845
3794.8 12.198 12.082
3792.9 12.201 12.085
3792.4 12.448 12.330
3786.7 12.457 12.339
3786.0 12.961 12.838
3785.5 12.994 12.871
3780.8 13.437 13.309
3780.7 13.439 13.311
3779.1 13.906 13.774
3779.0 13.909 13.777
3777.3 13.946 13.814
3777.2 13.947 13.815
3774.4 14.132 13.998
3774.1 14.133 13.999
3772.3 14.473 14.336
3771.6 14.894 14.753
3765.2 14.895 14.753
3763.6 14.895 14.753
3761.9 14.896 14.754
3761.1 15.196 15.052
3758.9 15.205 15.061
3758.5 15.443 15.296
3758.1 15.524 15.377
3757.1 15.529 15.381
3756.3 15.553 15.405
3755.4 15.554 15.406
3754.8 15.554 15.406
3753.4 15.555 15.407
3752.3 15.555 15.407
3751.9 15.556 15.408
3751.6 15.556 15.408
3749.9 15.557 15.409
3748.8 15.576 15.428
3748.4 15.577 15.429
3747.1 15.577 15.429
3746.7 16.019 15.867
3745.4 16.025 15.873
3745.3 16.025 15.873
3744.9 16.304 16.149
3742.0 16.983 16.822
3741.8 23.624 23.400
3740.2 24.913 24.676
3738.2 25.587 25.344
3736.9 29.001 28.725
3736.7 29.022 28.746
3719.2 32.566 32.257
3711.7 32.567 32.258
3711.2 32.572 32.263
3684.9 32.590 32.280
3684.2 32.591 32.281
3681.8 32.591 32.281
3662.9 32.613 32.303
3662.7 32.646 32.336
3661.9 32.720 32.409
3661.8 32.791 32.479
3661.1 35.105 34.772
3660.8 35.724 35.385
3659.6 35.869 35.528
3658.4 36.118 35.775
3655.7 36.876 36.526
3655.2 37.059 36.707
3653.9 38.674 38.307
3652.7 38.955 38.585
3652.6 39.440 39.065
3651.6 39.714 39.337
3649.9 39.722 39.345
3649.4 39.723 39.346
3649.3 45.179 44.750
3648.8 48.334 47.875
3648.6 48.622 48.160
3648.2 53.621 53.112
3648.0 53.621 53.112
3646.2 82.499 81.715
3644.6 287.096 284.369
3643.7 291.046 288.281
3643.6 291.047 288.282
3643.3 332.573 329.414
3637.4 340.647 337.411
3635.4 340.865 337.627
3633.9 340.961 337.722
3631.3 340.962 337.723
3631.1 340.962 337.723
3629.9 340.962 337.723
3629.6 340.963 337.724
3629.4 341.019 337.779
3626.9 341.051 337.811
3624.9 341.204 337.963
3623.3 341.204 337.963
3622.0 341.221 337.979
3620.5 341.222 337.980
3619.8 341.309 338.067
3618.1 341.319 338.076
3617.8 341.323 338.080
3617.3 341.484 338.240
3612.2 341.487 338.243
3612.1 341.768 338.521
3609.3 341.771 338.524
3608.1 341.880 338.632
3606.8 341.880 338.632
3606.2 341.947 338.699
3605.6 342.091 338.841
3603.9 342.162 338.911
3601.1 342.441 339.188
3600.8 342.622 339.367
3600.7 345.147 341.868
3586.8 345.149 341.870
3586.7 345.149 341.870
3583.6 345.150 341.871
3582.7 345.150 341.871
3581.8 345.150 341.871
3581.1 345.326 342.045
3579.6 345.372 342.091
3578.6 345.408 342.127
3578.0 345.706 342.422
3576.8 346.169 342.880
3576.1 346.242 342.953
3575.2 346.955 343.659
3575.0 349.895 346.571
3574.3 686.521 679.999
3573.9 741.254 734.212
3573.7 1064.068 1053.959
3573.6 1066.458 1056.327
3573.3 1090.706 1080.344
Primal Integral: 1.6458739221
