12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26193.970
BKS: 23812.7
Optimal: 0
Mon 10 Jan 2022 02:59:44 AM CST
timestamp: 1641754784
Solution value, local machine time, standardized time
26187.6 12.722 12.601
26187.4 12.723 12.602
26184.8 12.724 12.603
26144.1 12.725 12.604
26143.6 12.726 12.605
26140.4 12.727 12.606
26138.6 12.728 12.607
26137.5 12.728 12.607
26135.8 12.729 12.608
26133.7 12.730 12.609
26128.8 12.731 12.610
26126.8 12.732 12.611
26115.1 12.734 12.613
26113.8 12.735 12.614
26113.7 12.736 12.615
26111.6 12.738 12.617
26110.3 12.741 12.620
26110.2 12.742 12.621
26109.0 12.743 12.622
26108.6 12.751 12.630
26099.0 12.752 12.631
26098.4 12.754 12.633
26098.2 12.755 12.634
26097.4 12.797 12.675
26096.8 12.826 12.704
26096.2 12.884 12.762
26095.7 12.896 12.773
26094.9 12.901 12.778
26094.4 12.948 12.825
26092.3 17.017 16.855
26090.5 17.028 16.866
26085.4 17.029 16.867
26083.5 17.030 16.868
26083.2 17.032 16.870
26050.1 17.038 16.876
26049.7 17.039 16.877
26048.1 17.040 16.878
26048.0 17.041 16.879
26044.1 17.043 16.881
26043.8 17.044 16.882
26042.5 17.775 17.606
26033.3 17.777 17.608
26032.7 17.778 17.609
26015.3 17.793 17.624
26011.6 17.794 17.625
26004.8 17.795 17.626
26003.4 17.796 17.627
26001.3 17.797 17.628
26001.0 17.797 17.628
26000.8 17.798 17.629
25999.7 17.799 17.630
25991.5 17.800 17.631
25991.0 17.801 17.632
25990.2 17.802 17.633
25989.0 17.803 17.634
25988.1 17.804 17.635
25988.0 17.805 17.636
25987.6 17.806 17.637
25987.5 17.807 17.638
25985.7 17.808 17.639
25985.5 17.809 17.640
25978.5 17.810 17.641
25955.1 17.875 17.705
25944.5 17.875 17.705
25942.1 17.876 17.706
25940.4 17.877 17.707
25939.5 17.879 17.709
25938.9 17.880 17.710
25934.8 17.881 17.711
25934.3 17.882 17.712
25927.1 17.883 17.713
25916.4 17.883 17.713
25913.1 17.884 17.714
25912.3 17.885 17.715
25908.5 17.886 17.716
25908.3 17.887 17.717
25907.8 17.888 17.718
25907.7 17.889 17.719
25905.0 17.890 17.720
25900.5 17.890 17.720
25899.5 17.891 17.721
25892.6 17.892 17.722
25891.0 17.893 17.723
25884.7 17.894 17.724
25883.8 17.895 17.725
25883.5 17.896 17.726
25881.9 17.897 17.727
25880.8 17.897 17.727
25879.9 18.403 18.228
25878.5 18.404 18.229
25876.8 18.404 18.229
25875.6 18.405 18.230
25875.3 18.406 18.231
25853.7 18.407 18.232
25852.1 18.408 18.233
25848.5 18.409 18.234
25847.2 18.410 18.235
25847.1 18.411 18.236
25844.0 18.412 18.237
25843.2 19.144 18.962
25841.7 19.145 18.963
25836.2 19.146 18.964
25835.2 19.600 19.414
25834.1 19.601 19.415
25803.8 19.677 19.490
25797.5 19.678 19.491
25790.3 19.679 19.492
25785.7 19.680 19.493
25785.0 19.681 19.494
25784.9 19.682 19.495
25784.8 19.683 19.496
25784.6 19.684 19.497
25782.2 19.950 19.760
25780.5 19.951 19.761
25776.9 19.952 19.762
25776.7 19.953 19.763
25776.4 19.954 19.764
25775.6 19.955 19.765
25774.4 19.956 19.766
25761.5 19.961 19.771
25758.9 19.962 19.772
25757.2 19.963 19.773
25756.1 19.964 19.774
25755.4 19.965 19.775
25747.5 19.968 19.778
25739.3 19.969 19.779
25738.6 19.970 19.780
25738.3 19.971 19.781
25726.5 19.972 19.782
25726.3 19.973 19.783
25719.3 19.974 19.784
25696.9 20.794 20.596
25693.5 20.797 20.599
25692.4 20.852 20.654
25686.1 20.854 20.656
25681.2 20.855 20.657
25665.2 20.856 20.658
25664.9 20.857 20.659
25663.9 20.858 20.660
25662.7 20.858 20.660
25662.2 20.859 20.661
25661.4 20.860 20.662
25654.9 20.861 20.663
25652.6 20.862 20.664
25651.9 20.863 20.665
25651.2 20.864 20.666
25649.0 20.865 20.667
25644.9 20.866 20.668
25644.7 20.867 20.669
25641.7 20.868 20.670
25641.5 20.869 20.671
25641.1 20.870 20.672
