12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7507.940
BKS: 6825.4
Optimal: 1
Sun 09 Jan 2022 11:27:56 PM CST
timestamp: 1641742076
Solution value, local machine time, standardized time
7507.5 3.223 3.192
7506.4 3.224 3.193
7505.2 3.226 3.195
7503.3 3.226 3.195
7502.2 3.227 3.196
7501.8 3.229 3.198
7500.3 3.232 3.201
7500.0 3.233 3.202
7499.8 3.235 3.204
7497.8 3.236 3.205
7495.9 3.239 3.208
7495.7 3.248 3.217
7495.3 3.250 3.219
7494.2 3.256 3.225
7493.9 3.270 3.239
7493.5 3.274 3.243
7493.4 3.277 3.246
7492.1 3.279 3.248
7491.7 3.279 3.248
7491.5 3.294 3.263
7491.4 3.297 3.266
7491.2 3.299 3.268
7489.4 3.304 3.273
7486.6 3.321 3.289
7486.0 3.322 3.290
7485.1 3.323 3.291
7485.0 3.329 3.297
7470.6 3.455 3.422
7468.9 3.456 3.423
7468.8 3.456 3.423
7467.8 3.457 3.424
7463.9 3.458 3.425
7463.0 3.459 3.426
7457.6 3.460 3.427
7456.3 3.460 3.427
7455.4 3.462 3.429
7454.9 3.463 3.430
7454.3 3.464 3.431
7452.7 3.466 3.433
7452.3 3.467 3.434
7451.9 3.469 3.436
7451.7 3.470 3.437
7451.6 3.471 3.438
7450.5 3.473 3.440
7449.2 3.474 3.441
7448.9 3.475 3.442
7448.5 3.477 3.444
7448.3 3.479 3.446
7448.1 3.492 3.459
7447.9 3.495 3.462
7447.7 3.496 3.463
7447.6 3.497 3.464
7447.5 3.499 3.466
7446.9 3.502 3.469
7443.8 3.594 3.560
7443.2 3.595 3.561
7443.1 3.598 3.564
7427.2 3.605 3.571
7392.8 3.609 3.575
7391.8 3.610 3.576
7386.0 3.613 3.579
7385.6 3.614 3.580
7385.0 4.028 3.990
7382.7 4.029 3.991
7352.3 4.051 4.013
7309.9 4.139 4.100
7305.9 4.140 4.101
7302.4 4.140 4.101
7300.1 4.141 4.102
7265.5 4.142 4.103
7265.4 4.142 4.103
7259.8 4.143 4.104
7244.6 4.144 4.105
7244.2 4.145 4.106
7243.2 4.145 4.106
7243.0 4.146 4.107
7240.7 4.147 4.108
7238.4 4.149 4.110
7236.3 4.388 4.346
7234.0 4.390 4.348
7232.2 4.394 4.352
7231.4 4.394 4.352
7227.5 4.395 4.353
7219.0 4.396 4.354
7216.5 4.396 4.354
7216.3 4.397 4.355
7175.8 4.402 4.360
7173.7 4.637 4.593
7173.4 4.644 4.600
7172.4 4.657 4.613
7171.8 4.657 4.613
7169.8 4.658 4.614
7169.1 4.659 4.615
7165.4 4.661 4.617
7161.2 4.662 4.618
7159.8 4.663 4.619
7159.2 4.663 4.619
7157.1 4.664 4.620
7156.4 4.665 4.621
7154.5 4.849 4.803
7151.6 4.856 4.810
7151.4 4.857 4.811
7149.3 4.857 4.811
7147.7 4.858 4.812
7147.2 4.859 4.813
7143.4 4.860 4.814
7143.0 4.863 4.817
7142.6 4.864 4.818
7141.8 4.864 4.818
7141.7 4.866 4.820
7140.5 4.867 4.821
7140.3 4.993 4.946
7138.6 4.993 4.946
7137.9 5.017 4.969
7137.0 5.032 4.984
7131.9 5.033 4.985
7128.1 5.034 4.986
7127.8 5.035 4.987
7126.9 5.035 4.987
7126.5 5.036 4.988
7125.4 5.037 4.989
7121.9 5.233 5.183
7110.7 5.240 5.190
7110.4 5.241 5.191
7107.4 5.527 5.474
7107.1 5.529 5.476
7106.9 5.535 5.482
7106.1 5.537 5.484
7104.5 5.538 5.485
7103.1 5.539 5.486
7092.1 5.671 5.617
7087.3 5.672 5.618
7086.7 5.673 5.619
7086.5 5.673 5.619
7084.4 5.768 5.713
7084.0 5.771 5.716
7083.9 5.772 5.717
7083.0 5.783 5.728
7081.4 6.004 5.947
7079.9 6.004 5.947
7079.8 6.005 5.948
7079.2 6.006 5.949
7077.1 6.062 6.004
7076.6 6.063 6.005
7074.5 6.293 6.233
7072.2 6.300 6.240
7071.8 6.379 6.318
7070.1 6.388 6.327
7062.8 6.620 6.557
7062.0 6.621 6.558
7061.9 6.622 6.559
7061.5 6.705 6.641
7059.2 6.724 6.660
7059.1 6.725 6.661
7058.7 6.725 6.661
7058.3 6.846 6.781
7056.4 7.009 6.942
7054.5 7.250 7.181
7040.6 7.250 7.181
7037.7 7.251 7.182
7036.0 7.251 7.182
7035.8 7.252 7.183
7035.0 7.252 7.183
7034.4 7.429 7.358
7033.5 7.441 7.370
7032.8 7.475 7.404
7031.3 7.522 7.451
7031.0 7.539 7.467
7030.9 7.788 7.714
7030.7 7.794 7.720
6971.0 10.233 10.136
6970.8 10.235 10.138
6969.2 10.236 10.139
6944.1 10.236 10.139
6943.7 10.260 10.163
6918.0 10.306 10.208
6915.1 10.317 10.219
6913.1 10.345 10.247
6902.9 18.584 18.407
6900.0 18.597 18.420
6897.8 18.788 18.610
6895.4 19.530 19.344
6875.8 19.721 19.534
6875.4 22.520 22.306
6874.8 22.533 22.319
6872.8 22.605 22.390
6872.6 25.625 25.382
6872.5 25.680 25.436
6871.6 25.681 25.437
6871.3 25.685 25.441
6871.2 25.743 25.498
6871.0 25.744 25.499
6870.9 25.860 25.614
6870.0 25.865 25.619
6869.9 25.953 25.706
6869.8 26.156 25.908
6869.7 27.643 27.380
6867.7 30.495 30.205
6867.4 30.504 30.214
6866.8 40.230 39.848
6865.2 45.637 45.203
6864.6 45.691 45.257
6862.4 46.512 46.070
6862.3 79.270 78.517
6859.6 80.536 79.771
6859.0 80.537 79.772
6858.2 80.654 79.888
6858.0 80.654 79.888
6857.7 80.659 79.893
6856.8 80.668 79.902
6855.5 80.783 80.016
6854.8 80.784 80.017
6854.4 80.785 80.018
6853.0 80.877 80.109
6851.0 80.898 80.129
6849.9 81.105 80.335
6849.8 82.401 81.618
6849.7 83.460 82.667
6849.3 83.536 82.742
6849.0 94.211 93.316
6847.9 94.318 93.422
6846.8 94.323 93.427
6846.3 94.343 93.447
6845.3 94.404 93.507
6845.1 94.433 93.536
6845.0 94.529 93.631
6843.5 94.569 93.671
6843.3 94.570 93.672
6831.6 94.570 93.672
6831.5 96.315 95.400
6831.2 96.330 95.415
6830.7 224.215 222.085
6830.2 227.242 225.083
6829.8 227.544 225.382
6828.0 227.692 225.529
6827.9 228.623 226.451
6827.6 228.767 226.594
6827.5 228.781 226.608
6827.4 264.349 261.838
6827.1 265.071 262.553
6827.0 343.685 340.420
6826.9 996.824 987.354
6826.6 1278.378 1266.233
6826.3 1571.860 1556.927
6826.1 1585.520 1570.458
6825.6 2439.726 2416.549
6825.5 2461.259 2437.877
6825.4 2461.826 2438.439
Primal Integral: 0.0453523004
