12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7131.080
BKS: 6482.8
Optimal: 1
Sun 09 Jan 2022 11:48:37 PM CST
timestamp: 1641743317
Solution value, local machine time, standardized time
7123.0 7.823 7.749
7122.7 7.824 7.750
7120.8 7.826 7.752
7118.2 7.832 7.758
7117.4 8.129 8.052
7115.8 8.130 8.053
7115.3 8.131 8.054
7113.9 8.134 8.057
7113.0 8.135 8.058
7112.8 8.136 8.059
7111.2 8.165 8.087
7110.9 8.166 8.088
7110.6 8.167 8.089
7110.5 8.178 8.100
7109.6 8.190 8.112
7100.4 8.191 8.113
7079.4 8.191 8.113
7078.4 8.192 8.114
7073.7 8.192 8.114
7073.5 8.193 8.115
7072.5 8.193 8.115
7062.7 8.194 8.116
7061.0 8.194 8.116
7053.1 8.195 8.117
7042.9 8.195 8.117
7041.6 8.196 8.118
7039.5 9.001 8.915
7038.4 9.002 8.916
7035.1 9.003 8.917
7032.6 9.007 8.921
7032.5 9.009 8.923
7031.2 9.011 8.925
7031.0 9.018 8.932
7026.4 9.263 9.175
7022.2 9.264 9.176
7001.7 9.269 9.181
7000.6 9.375 9.286
7000.5 9.439 9.349
6994.7 9.440 9.350
6992.3 9.440 9.350
6985.5 9.441 9.351
6981.4 9.441 9.351
6977.8 9.442 9.352
6977.7 9.444 9.354
6975.6 9.447 9.357
6973.4 9.448 9.358
6972.7 9.450 9.360
6945.8 9.505 9.415
6940.5 9.551 9.460
6937.5 9.552 9.461
6937.4 9.552 9.461
6927.2 9.725 9.633
6926.8 9.726 9.634
6925.6 9.728 9.636
6924.3 9.729 9.637
6923.0 9.732 9.640
6922.3 9.733 9.641
6921.8 9.734 9.642
6921.6 9.736 9.644
6917.3 9.738 9.645
6916.8 9.741 9.648
6916.6 9.743 9.650
6912.4 9.745 9.652
6906.2 9.851 9.757
6898.4 9.852 9.758
6894.6 9.979 9.884
6894.3 9.979 9.884
6871.3 9.980 9.885
6870.6 9.980 9.885
6867.9 9.981 9.886
6867.2 9.982 9.887
6867.1 9.982 9.887
6865.6 9.982 9.887
6864.9 9.983 9.888
6851.1 10.091 9.995
6845.3 10.096 10.000
6843.0 10.098 10.002
6841.2 10.099 10.003
6840.3 10.099 10.003
6839.0 10.102 10.006
6837.0 10.110 10.014
6833.2 10.110 10.014
6832.6 10.111 10.015
6817.6 10.111 10.015
6810.6 10.111 10.015
6810.5 10.112 10.016
6810.2 10.112 10.016
6807.5 10.541 10.441
6804.9 10.542 10.442
6803.2 10.627 10.526
6802.6 10.631 10.530
6796.4 10.646 10.545
6792.0 10.655 10.554
6791.9 10.655 10.554
6790.5 10.898 10.794
6790.0 10.899 10.795
6789.8 10.899 10.795
6786.4 10.998 10.894
6778.3 10.998 10.894
6776.9 10.999 10.895
6776.0 10.999 10.895
6775.6 11.000 10.896
6775.5 11.000 10.896
6771.8 11.012 10.907
6771.7 11.013 10.908
6769.5 11.014 10.909
6769.4 11.014 10.909
6760.9 11.015 10.910
6758.2 11.028 10.923
6757.2 11.030 10.925
6753.2 11.160 11.054
6747.5 11.162 11.056
6746.7 11.278 11.171
6746.2 11.279 11.172
6744.9 11.279 11.172
6744.0 11.280 11.173
6743.9 11.281 11.174
6743.7 11.283 11.176
6742.5 11.285 11.178
6738.7 11.375 11.267
6737.8 11.376 11.268
6737.7 11.376 11.268
6736.6 11.377 11.269
6730.0 11.448 11.339
6729.0 11.449 11.340
6728.1 11.449 11.340
6728.0 11.450 11.341
6726.7 11.450 11.341
6726.5 11.452 11.343
6726.4 11.453 11.344
6726.0 11.461 11.352
6718.0 11.474 11.365
6713.4 11.641 11.530
6696.6 11.763 11.651
6696.4 11.813 11.701
6695.4 11.813 11.701
6687.4 11.814 11.702
6681.1 11.815 11.703
6680.5 11.816 11.704
6680.2 11.816 11.704
6680.0 11.817 11.705
6679.9 11.818 11.706
6679.7 11.818 11.706
6679.2 11.819 11.707
6678.6 11.917 11.804
6661.1 12.046 11.932
6654.0 12.047 11.933
6653.9 12.049 11.935
6652.7 12.049 11.935
6652.1 12.284 12.167
6636.5 12.311 12.194
6635.9 12.497 12.378
6635.5 12.527 12.408
6635.3 12.530 12.411
6634.7 12.676 12.556
6633.0 12.678 12.558
6632.6 12.776 12.655
6632.4 12.778 12.657
6631.2 12.891 12.769
6629.9 12.900 12.777
6628.8 13.126 13.001
6628.3 13.171 13.046
6628.2 13.662 13.532
6613.5 13.663 13.533
6570.3 13.668 13.538
6562.1 13.688 13.558
6560.7 13.724 13.594
6559.7 13.883 13.751
6553.5 13.920 13.788
6551.5 13.921 13.789
6550.2 15.713 15.564
6549.1 26.085 25.837
6548.5 26.174 25.925
6546.0 32.901 32.588
6544.6 32.902 32.589
6542.1 32.902 32.589
6541.7 32.977 32.664
6541.5 32.977 32.664
6541.2 33.516 33.198
6539.8 33.517 33.199
6537.3 33.517 33.199
6536.7 49.568 49.097
6525.8 64.780 64.165
6525.2 65.360 64.739
6521.6 65.572 64.949
6520.5 66.172 65.543
6520.4 66.188 65.559
6518.6 66.255 65.626
6517.1 66.428 65.797
6515.8 66.665 66.032
6507.5 68.950 68.295
6507.4 68.957 68.302
6506.4 69.360 68.701
6506.3 69.403 68.744
6505.4 69.411 68.752
6505.2 103.142 102.162
6501.9 104.005 103.017
6499.0 104.006 103.018
6498.8 104.007 103.019
6498.5 107.551 106.529
6496.6 495.092 490.389
6493.8 495.229 490.524
6493.2 495.313 490.608
6493.1 495.722 491.013
6492.5 506.017 501.210
6492.4 506.234 501.425
6489.7 973.187 963.942
6489.5 999.996 990.496
6485.2 1004.814 995.268
6485.0 1004.815 995.269
6484.3 1004.815 995.269
6482.8 1005.096 995.548
Primal Integral: 0.0933007682
