12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27646.630
BKS: 25133.3
Optimal: 0
Mon 10 Jan 2022 03:00:18 AM CST
timestamp: 1641754818
Solution value, local machine time, standardized time
27478.5 20.634 20.438
27434.1 20.636 20.440
27434.0 20.637 20.441
27428.4 20.638 20.442
27427.7 20.639 20.443
27424.7 20.640 20.444
27422.7 20.641 20.445
27422.5 20.642 20.446
27310.3 20.643 20.447
27310.1 20.644 20.448
27302.5 20.645 20.449
27293.7 20.646 20.450
27274.7 20.647 20.451
27272.3 20.648 20.452
27271.5 20.649 20.453
27258.9 20.649 20.453
27252.9 20.650 20.454
27250.6 20.651 20.455
27249.6 20.652 20.456
27200.9 20.654 20.458
27178.4 20.655 20.459
27175.0 20.656 20.460
27169.9 20.657 20.461
27167.7 20.657 20.461
27163.1 20.658 20.462
27157.6 20.659 20.463
27156.5 20.660 20.464
27154.2 20.661 20.465
27153.4 20.662 20.466
27152.6 20.663 20.467
27151.0 20.664 20.468
27149.3 20.665 20.469
27147.2 20.666 20.470
27112.4 20.668 20.472
27099.5 20.669 20.473
27090.3 20.669 20.473
27089.6 20.670 20.474
27088.7 20.671 20.475
27087.6 20.672 20.476
27003.1 20.673 20.477
26971.6 20.674 20.478
26969.7 20.675 20.479
26957.5 20.676 20.480
26956.4 20.677 20.481
26954.9 20.678 20.482
26954.6 20.679 20.483
26946.3 20.680 20.484
26942.9 20.681 20.485
26933.2 20.682 20.486
26932.1 20.683 20.487
26930.5 20.684 20.488
26802.7 20.685 20.488
26801.0 20.686 20.489
26710.8 20.687 20.490
26706.7 20.688 20.491
26592.0 20.689 20.492
26582.1 20.690 20.493
26579.2 20.691 20.494
26565.0 20.692 20.495
26545.3 20.693 20.496
26543.4 20.694 20.497
26542.0 20.695 20.498
26538.6 20.696 20.499
26464.3 20.697 20.500
26461.1 20.698 20.501
26453.1 20.698 20.501
26412.1 20.699 20.502
26408.8 20.700 20.503
26403.1 20.701 20.504
26401.6 20.702 20.505
26306.2 20.703 20.506
26305.2 20.704 20.507
26299.4 20.704 20.507
26298.8 20.705 20.508
26298.4 20.706 20.509
26296.4 20.707 20.510
26293.6 20.708 20.511
26265.9 20.709 20.512
26265.7 20.710 20.513
26262.9 20.710 20.513
26262.7 20.711 20.514
26236.0 20.712 20.515
26224.8 20.721 20.524
26224.3 20.722 20.525
26222.1 20.743 20.546
26221.8 20.775 20.578
26145.0 20.778 20.581
26138.7 20.796 20.598
26126.6 20.800 20.602
26124.0 20.830 20.632
26111.5 20.849 20.651
26111.1 20.853 20.655
26110.1 20.872 20.674
26077.2 20.902 20.703
26072.1 20.903 20.704
26051.5 20.905 20.706
26049.6 20.906 20.707
26043.6 20.916 20.717
26029.5 20.943 20.744
25984.7 20.946 20.747
25979.7 20.956 20.757
25978.3 20.961 20.762
25977.8 21.068 20.868
25977.7 21.159 20.958
25974.3 21.162 20.961
25971.0 21.163 20.962
25960.3 21.912 21.704
25950.7 21.914 21.706
25949.7 21.915 21.707
25943.1 21.916 21.708
25931.0 21.924 21.716
25923.4 21.927 21.719
25918.7 21.931 21.723
25902.6 21.935 21.727
25900.3 21.938 21.730
25892.8 21.945 21.737
25891.2 21.951 21.742
25886.8 21.999 21.790
25884.8 22.000 21.791
25884.7 22.045 21.836
25879.3 22.074 21.864
25879.2 22.075 21.865
25879.1 22.113 21.903
25875.7 22.138 21.928
25875.2 23.031 22.812
25875.1 23.033 22.814
25870.7 23.053 22.834
25866.2 23.085 22.866
25865.9 23.092 22.873
25819.8 23.101 22.882
25745.0 23.285 23.064
25725.2 23.322 23.100
25722.6 23.439 23.216
25716.1 23.441 23.218
25642.5 23.453 23.230
25627.3 23.607 23.383
25580.0 23.617 23.393
25579.3 23.676 23.451
25579.2 23.680 23.455
25577.5 23.682 23.457
25577.4 23.684 23.459
25564.8 23.686 23.461
25558.2 23.845 23.618
25556.5 23.873 23.646
25550.6 23.881 23.654
25543.2 23.990 23.762
25540.7 24.092 23.863
25517.8 24.102 23.873
25515.3 24.197 23.967
25512.0 24.292 24.061
25509.5 24.445 24.213
25506.9 24.480 24.247
25506.2 24.497 24.264
25441.5 25.437 25.195
25439.4 25.438 25.196
25436.6 25.440 25.198
25435.9 25.443 25.201
25434.3 25.461 25.219
25428.4 25.531 25.288
25427.4 25.532 25.289
25358.6 25.538 25.295
25354.9 25.542 25.299
25352.1 25.571 25.328
25351.3 25.572 25.329
25345.8 25.594 25.351
25279.8 25.601 25.358
25279.3 25.602 25.359
25276.2 25.603 25.360
25205.8 25.625 25.382
25197.6 25.685 25.441
25197.4 46.411 45.970
25134.9 49.818 49.345
25133.3 79.202 78.450
Primal Integral: 0.0619594300
