12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1995.070
BKS: 1813.7
Optimal: 1
Sun 09 Jan 2022 10:57:49 PM CST
timestamp: 1641740269
Solution value, local machine time, standardized time
1971.7 0.097 0.096
1970.4 0.097 0.096
1954.8 0.098 0.097
1953.9 0.098 0.097
1948.1 0.099 0.098
1947.3 0.100 0.099
1945.0 0.103 0.102
1942.6 0.116 0.115
1926.1 0.117 0.116
1924.9 0.118 0.117
1921.0 0.123 0.122
1919.2 0.134 0.133
1915.2 2.149 2.129
1915.0 2.152 2.132
1904.7 2.153 2.133
1895.8 2.158 2.137
1891.3 2.785 2.759
1889.2 2.852 2.825
1887.0 2.854 2.827
1878.7 2.896 2.868
1878.0 2.907 2.879
1874.1 2.909 2.881
1873.8 2.983 2.955
1862.5 3.022 2.993
1860.7 3.033 3.004
1860.3 3.033 3.004
1860.0 3.033 3.004
1859.5 3.033 3.004
1859.1 3.033 3.004
1857.5 3.033 3.004
1857.4 3.034 3.005
1853.7 3.037 3.008
1853.6 3.037 3.008
1852.0 3.037 3.008
1851.9 3.037 3.008
1850.6 3.143 3.113
1850.1 3.292 3.261
1849.7 3.390 3.358
1843.6 3.703 3.668
1842.3 3.703 3.668
1839.5 3.703 3.668
1839.4 3.704 3.669
1838.5 3.704 3.669
1836.2 3.704 3.669
1830.1 3.749 3.713
1829.9 3.749 3.713
1828.1 3.749 3.713
1825.3 3.770 3.734
1823.6 3.770 3.734
1823.0 3.771 3.735
1821.2 3.776 3.740
1820.9 3.776 3.740
1818.1 3.776 3.740
1817.9 3.777 3.741
1816.9 403.820 399.984
Primal Integral: 0.1982057096
