12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15071.650
BKS: 13701.5
Optimal: 0
Mon 10 Jan 2022 01:06:03 AM CST
timestamp: 1641747963
Solution value, local machine time, standardized time
15046.1 3.246 3.215
15045.8 3.247 3.216
15019.8 3.247 3.216
15018.8 3.248 3.217
15016.8 3.250 3.219
15015.2 3.251 3.220
15013.1 3.251 3.220
15012.0 3.253 3.222
15008.7 3.260 3.229
15008.4 3.262 3.231
15002.8 3.280 3.249
15001.6 3.283 3.252
14970.2 3.299 3.268
14969.4 3.300 3.269
14965.3 3.300 3.269
14964.9 3.301 3.270
14963.7 3.302 3.271
14959.1 3.304 3.273
14958.5 3.305 3.274
14933.3 3.305 3.274
14919.2 3.306 3.275
14916.7 3.308 3.277
14910.4 3.312 3.281
14909.5 3.312 3.281
14909.4 3.332 3.300
14909.2 3.333 3.301
14909.1 3.334 3.302
14908.7 3.340 3.308
14908.6 3.342 3.310
14884.7 3.350 3.318
14883.4 3.366 3.334
14883.2 3.367 3.335
14878.3 3.368 3.336
14849.5 3.378 3.346
14849.4 3.380 3.348
14848.1 3.385 3.353
14847.6 3.391 3.359
14846.8 3.392 3.360
14846.0 3.441 3.408
14844.7 3.443 3.410
14844.5 3.446 3.413
14844.3 3.451 3.418
14844.0 3.500 3.467
14843.4 3.528 3.494
14843.1 3.552 3.518
14842.7 3.560 3.526
14841.3 3.579 3.545
14839.9 3.579 3.545
14838.4 3.616 3.582
14799.1 8.263 8.185
14789.9 8.268 8.189
14789.6 8.270 8.191
14788.6 8.338 8.259
14786.5 8.339 8.260
14786.4 8.340 8.261
14786.1 8.343 8.264
14785.5 8.350 8.271
14783.9 8.388 8.308
14781.6 8.390 8.310
14778.6 8.391 8.311
14776.9 8.424 8.344
14774.8 8.425 8.345
14771.7 8.430 8.350
14725.1 8.431 8.351
14710.8 8.434 8.354
14705.6 8.439 8.359
14705.2 8.450 8.370
14704.3 8.494 8.413
14702.6 8.500 8.419
14701.2 8.507 8.426
14699.8 9.000 8.915
14699.0 9.009 8.923
14697.5 9.100 9.014
14648.4 9.101 9.015
14643.0 9.102 9.016
14642.8 9.103 9.017
14641.3 9.162 9.075
14604.9 9.448 9.358
14574.3 9.449 9.359
14564.1 9.450 9.360
14562.5 9.451 9.361
14562.3 9.452 9.362
14558.2 9.597 9.506
14556.7 9.598 9.507
14556.3 9.599 9.508
14553.1 9.600 9.509
14552.6 9.600 9.509
14551.6 9.601 9.510
14548.5 9.602 9.511
14542.9 9.603 9.512
14534.4 9.604 9.513
14527.2 9.604 9.513
14526.4 9.605 9.514
14526.1 9.606 9.515
14524.8 9.607 9.516
14524.3 9.611 9.520
14520.5 9.792 9.699
14518.9 9.793 9.700
14517.9 9.793 9.700
14517.2 9.794 9.701
14516.8 9.795 9.702
14516.0 9.796 9.703
14515.4 9.797 9.704
14504.0 9.876 9.782
14454.5 9.881 9.787
14454.0 9.889 9.795
14452.5 9.890 9.796
14452.2 9.891 9.797
14452.1 9.892 9.798
14447.6 9.893 9.799
14382.9 9.894 9.800
14382.2 9.894 9.800
14381.1 9.895 9.801
14380.1 10.077 9.981
14375.9 10.083 9.987
14375.7 10.084 9.988
14373.6 10.084 9.988
14366.1 10.085 9.989
14348.6 10.120 10.024
14346.9 10.121 10.025
14346.0 10.121 10.025
14345.2 10.122 10.026
14344.7 10.123 10.027
14344.0 10.124 10.028
14343.3 10.124 10.028
14318.6 10.132 10.036
14318.1 10.133 10.037
14317.3 10.134 10.038
14316.9 10.135 10.039
14315.2 10.135 10.039
14312.2 10.136 10.040
14310.4 10.137 10.041
14308.5 10.138 10.042
14307.9 10.139 10.043
14307.4 10.140 10.044
14306.3 10.140 10.044
14304.3 10.141 10.045
14277.4 10.199 10.102
14275.3 10.205 10.108
14274.4 10.205 10.108
14274.0 10.206 10.109
14255.7 10.231 10.134
14224.5 10.387 10.288
14224.0 10.388 10.289
14223.8 10.389 10.290
14183.1 10.565 10.465
14180.7 10.566 10.466
14179.8 10.567 10.467
14175.6 10.568 10.468
14173.6 10.574 10.474
14166.3 10.794 10.691
14140.0 10.795 10.692
14139.1 10.796 10.693
14138.5 10.797 10.694
14134.1 10.797 10.694
14132.6 10.798 10.695
14108.0 10.952 10.848
14075.3 11.145 11.039
14073.9 11.158 11.052
14072.7 11.453 11.344
14072.6 11.457 11.348
14067.7 11.459 11.350
14066.6 11.480 11.371
14038.8 11.491 11.382
14028.1 11.616 11.506
14026.9 11.893 11.780
14026.5 12.071 11.956
14026.0 12.072 11.957
14018.5 12.073 11.958
14012.3 12.136 12.021
14011.5 12.340 12.223
14011.0 12.348 12.231
14010.3 12.359 12.242
14010.0 12.386 12.268
14009.3 12.522 12.403
14007.0 12.643 12.523
14003.4 12.647 12.527
14002.1 12.769 12.648
14000.2 12.927 12.804
