12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15484.260
BKS: 14076.6
Optimal: 0
Mon 10 Jan 2022 12:46:22 AM CST
timestamp: 1641746782
Solution value, local machine time, standardized time
15411.7 2.648 2.623
15411.5 2.653 2.628
15409.5 2.657 2.632
15407.9 2.659 2.634
15403.5 2.660 2.635
15399.7 2.674 2.649
15335.7 2.675 2.650
15335.1 2.676 2.651
15332.3 2.678 2.653
15332.1 2.703 2.677
15332.0 2.704 2.678
15253.8 2.705 2.679
15244.3 2.710 2.684
15242.9 2.713 2.687
15237.4 2.713 2.687
15236.6 2.716 2.690
15221.5 2.718 2.692
15219.7 2.720 2.694
15217.4 2.722 2.696
15216.2 2.723 2.697
15212.0 2.724 2.698
15210.7 2.743 2.717
15153.5 2.747 2.721
15152.5 2.748 2.722
15149.8 2.749 2.723
15147.5 2.750 2.724
15144.7 2.751 2.725
15139.8 2.764 2.738
15094.4 2.776 2.750
15090.6 2.778 2.752
15085.2 2.780 2.754
15084.7 2.786 2.760
15080.7 2.788 2.762
15079.8 2.801 2.774
15073.8 2.802 2.775
15004.7 2.814 2.787
15004.3 2.816 2.789
15004.2 2.823 2.796
15002.2 2.848 2.821
15000.0 2.854 2.827
14932.5 2.855 2.828
14932.3 2.856 2.829
14928.5 2.857 2.830
14926.1 2.859 2.832
14925.1 2.862 2.835
14908.7 2.864 2.837
14877.2 2.870 2.843
14876.3 2.874 2.847
14876.2 2.875 2.848
14848.7 3.210 3.180
14842.5 3.219 3.188
14841.5 3.220 3.189
14825.8 5.198 5.149
14819.4 5.199 5.150
14806.4 5.200 5.151
14804.6 5.200 5.151
14804.1 5.201 5.152
14803.5 5.204 5.155
14797.9 5.206 5.157
14790.5 5.207 5.158
14691.5 5.208 5.159
14691.2 5.209 5.160
14690.6 5.211 5.161
14676.6 5.213 5.163
14676.1 5.214 5.164
14673.5 5.218 5.168
14668.2 5.222 5.172
14653.6 5.223 5.173
14651.6 5.247 5.197
14651.2 5.247 5.197
14649.0 5.250 5.200
14642.6 5.251 5.201
14642.4 5.252 5.202
14575.3 5.253 5.203
14565.2 5.259 5.209
14532.8 5.260 5.210
14527.5 5.264 5.214
14522.5 5.303 5.253
14473.7 5.492 5.440
14470.9 5.493 5.441
14470.5 5.494 5.442
14462.5 5.497 5.445
14458.2 5.498 5.446
14457.9 5.498 5.446
14446.1 5.499 5.447
14440.4 5.502 5.450
14438.4 5.517 5.465
14366.9 5.520 5.468
14364.6 5.528 5.475
14364.5 5.529 5.476
14354.0 5.533 5.480
14353.8 5.571 5.518
14350.1 6.068 6.010
14348.0 6.404 6.343
14320.4 6.422 6.361
14296.5 6.502 6.440
14296.4 6.507 6.445
14273.8 6.578 6.516
14268.8 6.592 6.529
14263.7 6.610 6.547
14261.7 6.673 6.610
14258.7 6.740 6.676
14255.5 6.756 6.692
14255.4 6.765 6.701
14229.9 7.462 7.391
14206.0 7.465 7.394
14203.2 7.466 7.395
14147.2 7.493 7.422
14100.3 7.501 7.430
14076.6 7.695 7.622
Primal Integral: 0.0124442072
