12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4130.720
BKS: 3755.2
Optimal: 0
Sun 09 Jan 2022 11:28:35 PM CST
timestamp: 1641742115
Solution value, local machine time, standardized time
4124.0 4.014 3.976
4123.7 4.015 3.977
4123.4 4.015 3.977
4122.0 4.016 3.978
4119.6 4.016 3.978
4112.4 4.016 3.978
4111.7 4.017 3.979
4109.8 4.017 3.979
4107.8 4.018 3.980
4101.1 4.018 3.980
4097.4 4.019 3.981
4096.0 4.019 3.981
4095.9 4.019 3.981
4095.3 4.020 3.982
4092.2 4.020 3.982
4089.7 4.021 3.983
4086.4 4.021 3.983
4082.5 4.021 3.983
4080.1 4.022 3.984
4080.0 4.023 3.985
4078.9 4.969 4.922
4077.5 4.970 4.923
4070.2 4.998 4.951
4068.3 4.998 4.951
4067.3 5.328 5.277
4066.5 5.328 5.277
4062.3 5.329 5.278
4060.1 5.330 5.279
4059.6 5.722 5.668
4058.9 5.722 5.668
4055.4 5.728 5.674
4055.3 5.729 5.675
4050.9 6.167 6.108
4049.1 6.454 6.393
4049.0 6.455 6.394
4044.2 6.455 6.394
4038.2 6.462 6.401
4037.9 6.528 6.466
4032.4 6.528 6.466
4029.4 6.529 6.467
4027.7 6.530 6.468
4024.9 6.530 6.468
4023.9 6.531 6.469
4023.8 6.532 6.470
4023.6 6.533 6.471
4021.8 6.845 6.780
4021.7 6.845 6.780
4016.9 6.846 6.781
4012.5 6.858 6.793
4010.9 6.858 6.793
4010.7 6.859 6.794
4009.7 6.859 6.794
4006.3 6.882 6.817
4005.5 7.242 7.173
4003.5 7.250 7.181
4001.0 7.250 7.181
3993.0 7.253 7.184
3989.1 7.253 7.184
3987.6 7.254 7.185
3986.6 7.254 7.185
3982.4 7.734 7.661
3982.3 7.734 7.661
3981.2 7.735 7.662
3977.3 7.781 7.707
3972.8 7.782 7.708
3966.3 7.782 7.708
3965.2 7.782 7.708
3964.8 7.783 7.709
3963.4 7.783 7.709
3962.3 7.784 7.710
3961.3 7.784 7.710
3961.0 7.785 7.711
3958.9 7.785 7.711
3957.7 7.785 7.711
3956.9 7.845 7.770
3955.2 7.845 7.770
3954.4 7.859 7.784
3952.8 7.859 7.784
3943.2 7.868 7.793
3938.5 7.868 7.793
3936.7 7.869 7.794
3932.4 7.869 7.794
3931.0 7.870 7.795
3930.2 7.875 7.800
3926.4 8.171 8.093
3924.7 8.172 8.094
3921.7 8.172 8.094
3920.0 8.173 8.095
3914.7 8.173 8.095
3912.4 8.416 8.336
3910.5 8.416 8.336
3909.4 8.417 8.337
3909.3 8.765 8.682
3909.2 8.804 8.720
3907.6 8.810 8.726
3905.9 8.813 8.729
3902.6 8.818 8.734
3900.9 8.818 8.734
3900.8 9.194 9.107
3897.5 9.203 9.116
3897.2 9.384 9.295
3896.7 9.399 9.310
3896.6 9.612 9.521
3891.7 9.615 9.524
3890.5 9.922 9.828
3889.2 9.923 9.829
3887.0 10.721 10.619
3882.2 10.827 10.724
3879.3 10.827 10.724
3878.3 10.828 10.725
3877.9 11.021 10.916
3877.7 11.029 10.924
3877.3 11.226 11.119
3873.0 13.351 13.224
3849.4 18.397 18.222
3822.6 18.398 18.223
3822.1 18.406 18.231
3816.6 18.450 18.275
3815.2 18.466 18.291
3810.6 18.468 18.293
3803.8 18.482 18.306
3802.1 18.493 18.317
3801.1 18.493 18.317
3800.2 18.494 18.318
3799.9 18.582 18.405
3799.8 18.594 18.417
3799.7 18.595 18.418
3798.1 18.595 18.418
3797.6 18.596 18.419
3797.3 18.596 18.419
3797.2 18.597 18.420
3796.7 18.597 18.420
3792.4 18.597 18.420
3791.5 18.613 18.436
3791.2 30.321 30.033
3790.2 35.059 34.726
3789.7 38.028 37.667
3787.8 48.171 47.713
3786.7 48.172 47.714
3782.3 48.172 47.714
3781.7 48.323 47.864
3781.5 48.324 47.865
3780.7 48.893 48.429
3778.8 49.345 48.876
3778.7 51.753 51.261
3778.0 63.574 62.970
3777.9 63.575 62.971
3771.3 69.054 68.398
3771.0 81.381 80.608
3770.5 81.382 80.609
3768.2 83.759 82.963
3762.3 83.954 83.156
3760.4 84.052 83.254
3760.2 84.075 83.276
3759.5 90.122 89.266
3759.0 91.318 90.450
3758.9 1342.830 1330.073
3758.7 1343.232 1330.471
3758.5 1824.942 1807.605
3758.3 1828.214 1810.846
Primal Integral: 0.1306320689
