12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 54267.730
BKS: 49334.3
Optimal: 0
Mon 10 Jan 2022 07:01:55 AM CST
timestamp: 1641769315
Solution value, local machine time, standardized time
54259.3 46.801 46.356
54256.4 46.802 46.357
54255.8 46.832 46.387
54255.5 46.859 46.414
54254.8 46.894 46.449
54238.6 46.929 46.483
54236.7 46.946 46.500
54221.6 46.958 46.512
54216.4 46.959 46.513
54215.2 46.961 46.515
54212.7 46.984 46.538
54207.1 46.987 46.541
54205.7 47.011 46.564
54189.6 47.012 46.565
54187.3 47.014 46.567
54182.8 47.027 46.580
54181.6 47.058 46.611
54174.0 47.082 46.635
54173.8 47.124 46.676
54159.3 47.135 46.687
54120.6 47.165 46.717
54104.1 47.168 46.720
54084.6 47.186 46.738
54082.8 47.245 46.796
54078.4 47.286 46.837
54077.1 47.288 46.839
54068.6 47.324 46.874
54063.0 47.337 46.887
54042.2 47.369 46.919
54038.2 47.422 46.971
54036.9 47.457 47.006
54034.1 47.572 47.120
54031.4 47.586 47.134
54024.9 51.990 51.496
54019.7 51.991 51.497
54016.7 51.996 51.502
54013.9 52.010 51.516
53998.7 52.014 51.520
53993.7 52.022 51.528
53993.4 52.027 51.533
53954.6 52.028 51.534
53923.7 52.055 51.560
53917.2 52.056 51.561
53900.3 52.057 51.562
53888.2 52.059 51.564
53853.1 52.060 51.565
53852.7 52.061 51.566
53851.2 52.062 51.567
53832.9 52.063 51.568
53821.3 52.065 51.570
53809.7 52.066 51.571
53801.8 52.067 51.572
53800.4 52.069 51.574
53798.8 52.084 51.589
53790.8 52.086 51.591
53790.6 52.087 51.592
53785.7 52.088 51.593
53780.7 52.089 51.594
53778.9 52.090 51.595
53772.8 52.096 51.601
53770.6 52.173 51.677
53729.8 52.175 51.679
53724.7 52.178 51.682
53710.5 52.181 51.685
53690.3 52.198 51.702
