12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2943.380
BKS: 2675.8
Optimal: 1
Sun 09 Jan 2022 10:57:30 PM CST
timestamp: 1641740250
Solution value, local machine time, standardized time
2941.5 0.885 0.877
2937.8 0.885 0.877
2937.5 0.885 0.877
2936.2 0.886 0.878
2932.0 0.888 0.880
2926.5 0.889 0.881
2923.2 0.889 0.881
2921.9 0.895 0.886
2920.3 0.897 0.888
2916.1 0.904 0.895
2910.0 0.904 0.895
2908.6 0.905 0.896
2898.1 0.906 0.897
2895.0 0.907 0.898
2894.5 0.908 0.899
2894.0 0.910 0.901
2893.9 0.914 0.905
2893.4 0.916 0.907
2891.3 0.917 0.908
2890.4 0.917 0.908
2886.8 0.917 0.908
2885.2 0.920 0.911
2883.6 0.920 0.911
2882.8 0.925 0.916
2880.6 0.928 0.919
2879.9 0.933 0.924
2878.9 0.933 0.924
2876.8 0.933 0.924
2876.4 0.950 0.941
2866.5 0.965 0.956
2838.4 0.966 0.957
2838.2 0.966 0.957
2836.8 0.967 0.958
2812.2 0.969 0.960
2809.7 0.970 0.961
2808.9 0.970 0.961
2808.8 0.970 0.961
2806.4 0.971 0.962
2804.3 0.971 0.962
2804.1 0.971 0.962
2802.9 0.972 0.963
2799.4 0.972 0.963
2799.2 0.972 0.963
2793.3 0.973 0.964
2793.2 0.973 0.964
2791.3 0.973 0.964
2790.0 0.973 0.964
2788.5 0.974 0.965
2785.2 0.974 0.965
2784.8 0.974 0.965
2784.2 0.975 0.966
2782.7 0.975 0.966
2776.4 0.975 0.966
2773.4 0.976 0.967
2773.3 0.980 0.971
2737.3 1.005 0.995
2735.3 1.738 1.721
2733.2 1.757 1.740
2732.9 1.769 1.752
2732.5 1.770 1.753
2732.1 1.819 1.802
2727.6 1.823 1.806
2727.5 1.823 1.806
2725.4 1.823 1.806
2719.2 1.824 1.807
2718.8 1.824 1.807
2715.5 1.844 1.826
2712.8 1.956 1.937
2707.2 2.036 2.017
2706.3 2.139 2.119
2705.6 2.140 2.120
2705.2 2.140 2.120
2700.6 2.171 2.150
2700.2 2.272 2.250
2700.0 2.344 2.322
2699.9 2.349 2.327
2699.7 2.394 2.371
2678.3 2.640 2.615
2676.6 2.644 2.619
2676.1 3.114 3.084
2675.9 3.620 3.586
2675.8 16.587 16.429
Primal Integral: 0.0068714063
