12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8728.940
BKS: 7935.4
Optimal: 0
Mon 10 Jan 2022 12:29:18 AM CST
timestamp: 1641745758
Solution value, local machine time, standardized time
8728.6 4.267 4.226
8727.0 4.268 4.227
8712.0 4.868 4.822
8710.2 5.022 4.974
8708.6 5.022 4.974
8708.4 5.023 4.975
8703.7 5.124 5.075
8699.1 5.125 5.076
8698.0 5.125 5.076
8697.4 5.126 5.077
8697.1 5.126 5.077
8686.0 5.130 5.081
8677.9 5.130 5.081
8674.5 5.131 5.082
8669.2 5.131 5.082
8668.1 5.267 5.217
8659.3 5.268 5.218
8658.7 5.269 5.219
8658.6 5.269 5.219
8658.0 5.270 5.220
8657.6 5.270 5.220
8654.2 5.271 5.221
8654.0 5.271 5.221
8643.4 5.324 5.273
8632.6 5.326 5.275
8628.1 5.326 5.275
8624.8 5.327 5.276
8623.0 5.710 5.656
8622.9 5.711 5.657
8618.4 5.726 5.672
8614.8 5.728 5.674
8612.3 6.043 5.986
8611.3 6.044 5.987
8606.2 6.044 5.987
8604.7 6.045 5.988
8604.6 6.045 5.988
8604.4 6.046 5.989
8604.1 6.046 5.989
8603.4 6.047 5.990
8603.0 6.050 5.993
8602.0 6.051 5.994
8601.6 6.420 6.359
8590.9 6.421 6.360
8590.4 6.422 6.361
8589.0 6.723 6.659
8588.1 6.724 6.660
8583.5 6.731 6.667
8580.0 6.732 6.668
8579.9 7.163 7.095
8579.8 7.191 7.123
8577.0 7.217 7.148
8565.3 7.297 7.228
8565.2 7.515 7.444
8563.9 7.516 7.445
8561.4 7.532 7.460
8560.1 7.535 7.463
8556.9 7.542 7.470
8555.2 7.543 7.471
8552.8 7.611 7.539
8538.6 7.612 7.540
8538.0 7.612 7.540
8533.5 7.613 7.541
8531.9 7.613 7.541
8531.8 7.684 7.611
8530.7 7.726 7.653
8530.4 7.855 7.780
8530.0 7.856 7.781
8529.2 7.856 7.781
8527.0 8.097 8.020
8513.7 8.106 8.029
8512.4 8.263 8.185
8507.4 8.264 8.185
8505.4 8.308 8.229
8504.0 8.309 8.230
