12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4108.170
BKS: 3734.7
Optimal: 1
Sun 09 Jan 2022 11:00:37 PM CST
timestamp: 1641740437
Solution value, local machine time, standardized time
4107.9 0.232 0.230
4098.1 0.233 0.231
4087.7 0.235 0.233
4084.8 0.239 0.237
4078.4 0.241 0.239
4075.0 0.246 0.244
4064.5 0.247 0.245
4064.2 0.251 0.249
4060.9 0.252 0.250
4055.8 0.254 0.252
4049.2 0.255 0.253
4044.2 0.260 0.258
4042.0 0.267 0.264
4041.5 0.273 0.270
4038.5 0.277 0.274
4037.1 0.279 0.276
4036.6 0.286 0.283
4036.4 0.292 0.289
4035.4 0.294 0.291
4034.8 0.315 0.312
4034.2 0.317 0.314
4032.1 0.318 0.315
4027.9 0.319 0.316
4025.9 0.322 0.319
4021.3 0.329 0.326
4013.4 0.719 0.712
4011.8 0.719 0.712
3999.5 0.720 0.713
3995.5 0.727 0.720
3993.4 2.902 2.874
3982.4 2.908 2.880
3979.5 2.909 2.881
3975.4 2.917 2.889
3972.7 2.918 2.890
3971.8 2.920 2.892
3970.9 3.062 3.033
3970.0 3.063 3.034
3969.9 3.065 3.036
3965.2 3.065 3.036
3956.8 3.065 3.036
3947.7 3.065 3.036
3946.8 3.126 3.096
3943.0 3.127 3.097
3942.9 3.134 3.104
3942.8 3.134 3.104
3941.5 3.137 3.107
3926.0 3.242 3.211
3925.8 3.242 3.211
3925.3 3.242 3.211
3913.2 3.243 3.212
3908.4 3.243 3.212
3907.7 3.243 3.212
3907.1 3.248 3.217
3898.9 3.343 3.311
3898.2 3.613 3.579
3892.1 3.614 3.580
3890.6 3.614 3.580
3889.6 3.615 3.581
3886.3 3.899 3.862
3870.0 4.099 4.060
3862.2 4.101 4.062
3853.4 4.194 4.154
3846.6 4.344 4.303
3845.0 4.351 4.310
3830.3 4.420 4.378
3817.9 4.420 4.378
3814.7 4.421 4.379
3811.5 4.423 4.381
3804.6 4.423 4.381
3801.0 4.754 4.709
3796.1 5.356 5.305
3795.7 5.370 5.319
3794.0 6.212 6.153
3793.7 8.103 8.026
3790.7 8.695 8.612
3781.6 8.909 8.824
3780.9 9.329 9.240
3780.7 16.448 16.292
3780.5 33.516 33.198
3777.3 33.640 33.320
3776.0 34.151 33.827
3775.2 34.310 33.984
3773.3 34.316 33.990
3771.8 34.400 34.073
3768.0 34.694 34.364
3767.5 34.694 34.364
3767.2 34.695 34.365
3765.4 37.270 36.916
3765.3 52.214 51.718
3764.1 52.214 51.718
3762.4 52.320 51.823
3761.8 54.403 53.886
3760.2 68.311 67.662
3758.1 68.709 68.056
3756.8 68.827 68.173
3756.7 68.863 68.209
3756.5 68.864 68.210
3756.4 69.039 68.383
3756.3 71.114 70.438
3755.0 71.114 70.438
3754.9 73.124 72.429
3752.2 85.424 84.612
3752.1 85.621 84.808
3751.7 85.788 84.973
3750.6 85.856 85.040
3749.8 88.286 87.447
3748.8 88.352 87.513
3746.1 101.888 100.920
3743.1 101.961 100.992
3742.8 102.133 101.163
3742.5 102.254 101.283
3737.6 102.482 101.508
3736.3 106.187 105.178
3736.0 159.051 157.540
3734.7 161.452 159.918
Primal Integral: 0.0615721284
