12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 43861.950
BKS: 39874.5
Optimal: 0
Mon 10 Jan 2022 05:00:44 AM CST
timestamp: 1641762044
Solution value, local machine time, standardized time
43858.6 47.639 47.186
43855.4 47.641 47.188
43855.3 47.646 47.193
43851.7 47.649 47.196
43850.0 47.650 47.197
43841.9 47.651 47.198
43839.8 47.652 47.199
43837.6 47.653 47.200
43837.3 47.657 47.204
43837.2 47.667 47.214
43835.8 47.674 47.221
43834.7 47.703 47.250
43742.5 47.713 47.260
43739.8 47.715 47.262
43738.8 47.716 47.263
43735.9 47.729 47.276
43735.0 47.730 47.277
43734.2 47.731 47.278
43734.1 47.732 47.279
43733.5 47.733 47.280
43732.0 47.736 47.283
43731.5 47.738 47.284
43730.3 47.752 47.298
43727.5 47.786 47.332
43726.9 47.790 47.336
43712.8 47.793 47.339
43712.4 47.796 47.342
43711.5 47.797 47.343
43709.8 47.800 47.346
43709.4 47.802 47.348
43702.0 47.804 47.350
43700.6 47.805 47.351
43699.4 47.807 47.353
43697.9 47.808 47.354
43515.0 47.812 47.358
43514.9 47.813 47.359
43496.5 47.815 47.361
43495.3 47.816 47.362
43489.7 47.817 47.363
43478.7 47.818 47.364
43478.5 47.819 47.365
43478.4 47.820 47.366
43477.0 47.821 47.367
43475.6 47.822 47.368
43473.6 47.824 47.370
43447.8 47.826 47.372
43445.8 47.828 47.374
43445.7 47.829 47.375
43442.3 47.830 47.376
43438.9 47.831 47.377
43438.5 47.832 47.378
43427.4 47.833 47.379
43424.8 47.834 47.380
43424.2 47.836 47.382
43419.5 47.837 47.383
43418.8 47.838 47.384
43414.1 47.839 47.385
43411.5 47.840 47.386
43411.4 47.843 47.388
43409.3 47.844 47.389
43408.5 47.845 47.390
43406.6 47.846 47.391
43404.8 47.847 47.392
43404.7 47.848 47.393
43404.5 47.849 47.394
43404.4 47.851 47.396
43401.4 47.852 47.397
43400.1 47.853 47.398
43399.8 47.855 47.400
43399.6 47.857 47.402
43399.5 47.858 47.403
43396.7 47.860 47.405
43395.1 47.861 47.406
43394.7 47.865 47.410
43394.1 47.892 47.437
43392.9 47.894 47.439
43392.0 47.972 47.516
43293.5 55.903 55.372
43292.7 55.904 55.373
43286.7 55.905 55.374
43283.5 55.922 55.391
43283.0 55.923 55.392
43280.0 55.925 55.394
43279.8 55.926 55.395
43278.8 55.927 55.396
43278.4 55.928 55.397
43277.8 55.929 55.398
43276.8 55.931 55.400
43275.7 55.932 55.401
43274.0 55.933 55.402
43273.7 55.934 55.403
43270.8 55.935 55.404
43270.6 55.936 55.405
43268.4 55.937 55.406
43236.1 55.950 55.418
43226.5 55.951 55.419
43223.9 55.953 55.421
43223.4 55.954 55.422
43223.0 55.955 55.423
43220.6 55.956 55.424
43214.2 55.957 55.425
43200.7 56.757 56.218
43200.2 56.758 56.219
43198.0 56.759 56.220
43196.4 56.760 56.221
43195.0 56.761 56.222
43194.8 56.762 56.223
43192.8 56.764 56.225
43192.2 56.765 56.226
43189.5 56.766 56.227
43188.7 56.767 56.228
43184.7 56.768 56.229
43168.8 56.795 56.255
43168.6 56.796 56.256
43165.8 56.797 56.257
43165.7 56.798 56.258
43153.6 57.135 56.592
43153.3 57.136 56.593
43152.3 57.137 56.594
43151.4 57.138 56.595
43148.9 57.140 56.597
43148.8 57.141 56.598
43148.4 57.143 56.600
43069.1 57.144 56.601
43067.7 57.145 56.602
43067.6 57.146 56.603
43062.5 57.162 56.619
43062.2 57.163 56.620
43061.4 57.170 56.627
43060.0 57.171 56.628
43059.6 57.173 56.630
43051.4 57.568 57.021
43049.2 57.570 57.023
43018.8 57.571 57.024
43018.2 57.572 57.025
42996.9 57.573 57.026
42996.1 57.574 57.027
42807.6 57.575 57.028
42805.8 57.577 57.030
42801.5 57.578 57.031
42791.2 57.579 57.032
42790.4 57.580 57.033
42788.1 57.581 57.034
42774.0 58.094 57.542
42771.1 58.095 57.543
42770.5 58.096 57.544
42766.8 58.131 57.579
42763.2 58.145 57.593
42761.0 58.146 57.594
42493.8 58.159 57.606
42490.0 58.161 57.608
42489.8 58.162 57.609
42489.1 58.163 57.610
42488.8 58.164 57.611
42488.7 58.166 57.613
42432.1 58.167 57.614
42431.1 58.171 57.618
42429.1 58.172 57.619
42427.0 58.174 57.621
42425.8 58.176 57.623
42423.3 58.177 57.624
42422.7 58.469 57.914
42415.1 58.471 57.916
42412.9 58.473 57.918
42398.1 58.476 57.920
42395.3 58.478 57.922
42393.7 58.480 57.924
42392.1 58.483 57.927
42390.3 58.484 57.928
42388.9 58.490 57.934
42388.4 58.491 57.935
42371.6 58.493 57.937
42371.2 58.496 57.940
42370.0 58.498 57.942
42369.3 58.500 57.944
42368.8 58.503 57.947
42368.2 58.504 57.948
42367.5 58.505 57.949
42366.5 58.507 57.951
42364.8 58.508 57.952
42359.7 58.510 57.954
42359.4 58.511 57.955
42353.8 58.512 57.956
42353.1 58.513 57.957
42352.9 58.517 57.961
42350.9 58.518 57.962
42348.4 58.519 57.963
42347.5 58.520 57.964
42346.5 58.521 57.965
42345.8 58.523 57.967
42345.7 59.116 58.554
42345.2 59.126 58.564
42326.6 59.128 58.566
42313.7 59.164 58.602
42309.0 59.166 58.604
42306.2 59.464 58.899
42296.5 59.465 58.900
42293.6 59.467 58.902
42293.1 59.469 58.904
42291.8 59.470 58.905
42290.6 59.471 58.906
42290.3 59.472 58.907
42288.1 59.473 58.908
42288.0 59.475 58.910
42286.0 59.476 58.911
42284.3 59.477 58.912
42281.4 59.478 58.913
42281.3 59.479 58.914
42280.6 59.480 58.915
42280.2 59.482 58.917
42279.7 59.483 58.918
42250.7 59.510 58.945
42250.0 59.511 58.946
42249.7 59.512 58.947
42248.0 59.513 58.948
42247.9 59.514 58.949
42247.7 59.956 59.386
42213.9 60.012 59.442
42203.5 60.013 59.443
42201.9 60.014 59.444
42201.3 60.015 59.445
42201.0 60.017 59.447
42200.8 60.307 59.734
42197.6 60.328 59.755
42197.5 60.329 59.756
42197.4 60.330 59.757
42197.3 60.331 59.758
42196.9 60.332 59.759
42196.1 60.333 59.760
42195.6 60.334 59.761
42194.7 60.335 59.762
42188.1 60.336 59.763
42188.0 60.338 59.765
42184.7 60.733 60.156
42181.5 60.734 60.157
42181.2 60.736 60.159
42163.2 61.076 60.496
42156.8 61.077 60.497
42156.6 61.078 60.498
42154.9 61.079 60.499
42154.1 61.080 60.500
42153.9 61.082 60.502
42152.8 61.083 60.503
42139.9 61.084 60.504
42120.7 61.306 60.724
42119.3 61.327 60.744
42118.7 61.328 60.745
42118.4 61.331 60.748
42116.7 61.332 60.749
42114.3 61.759 61.172
42113.0 61.761 61.174
42112.7 61.762 61.175
42105.2 61.788 61.201
42103.7 61.790 61.203
42102.8 61.792 61.205
42101.9 61.793 61.206
42101.2 62.177 61.586
42082.7 62.181 61.590
42040.6 62.198 61.607
42039.9 62.199 61.608
42037.6 62.590 61.995
42037.0 62.592 61.997
42036.5 62.593 61.998
42036.3 62.595 62.000
42034.0 62.597 62.002
42033.4 62.598 62.003
42029.3 62.600 62.005
42026.6 62.602 62.007
42017.7 62.660 62.065
41997.1 62.668 62.073
41995.3 62.669 62.074
41990.1 62.671 62.076
41986.8 62.672 62.077
41985.1 62.674 62.079
41981.9 62.727 62.131
41981.1 62.729 62.133
41979.2 62.730 62.134
41968.0 62.732 62.136
41959.8 62.733 62.137
41955.3 62.734 62.138
41953.7 62.735 62.139
41950.1 62.736 62.140
41947.2 62.737 62.141
41944.5 62.738 62.142
41910.0 62.980 62.382
41908.9 62.981 62.383
41906.8 62.983 62.385
41856.8 63.058 62.459
41853.5 63.059 62.460
41852.9 63.060 62.461
41848.3 63.062 62.463
41845.4 63.063 62.464
41845.0 63.064 62.465
41844.6 63.065 62.466
41843.9 63.066 62.467
41832.9 63.067 62.468
41832.4 63.068 62.469
41831.7 63.069 62.470
41831.5 63.070 62.471
41829.0 63.554 62.950
41809.3 63.576 62.972
41797.7 63.722 63.117
41797.2 63.723 63.118
41795.8 63.724 63.119
41792.9 63.729 63.124
41792.5 63.730 63.125
41792.4 63.731 63.126
41790.1 63.732 63.127
41788.5 63.733 63.128
41788.3 64.323 63.712
41683.2 64.327 63.716
41673.9 64.328 63.717
41670.8 64.330 63.719
41670.7 64.331 63.720
41670.1 64.332 63.721
41669.7 64.334 63.723
41668.5 64.335 63.724
41668.2 64.336 63.725
41667.3 64.337 63.726
41666.6 64.511 63.898
41659.2 64.520 63.907
41649.4 64.528 63.915
41648.9 64.618 64.004
41648.3 64.619 64.005
41645.0 64.621 64.007
41643.5 64.622 64.008
41639.3 64.623 64.009
41638.2 64.624 64.010
41637.4 65.051 64.433
41632.3 65.067 64.449
41631.3 65.068 64.450
41631.2 65.069 64.451
41628.9 65.070 64.452
41628.7 65.105 64.487
41628.6 65.106 64.487
41620.3 65.115 64.496
41603.7 65.139 64.520
41602.6 65.140 64.521
41600.5 65.141 64.522
41600.0 65.343 64.722
41595.9 65.361 64.740
41595.2 65.362 64.741
41594.3 65.363 64.742
41594.2 65.365 64.744
41592.9 65.366 64.745
41591.7 65.836 65.211
41591.3 65.838 65.213
41590.4 65.839 65.214
41575.0 65.844 65.218
41574.8 66.355 65.725
41574.2 66.398 65.767
41574.0 66.399 65.768
41573.9 66.664 66.031
41556.0 66.684 66.051
41543.8 66.696 66.062
41543.4 66.697 66.063
41537.9 66.698 66.064
41537.4 66.699 66.065
41536.2 66.700 66.066
41535.9 66.701 66.067
41533.8 66.702 66.068
41533.6 66.719 66.085
41533.1 66.720 66.086
41527.0 66.746 66.112
41521.9 66.748 66.114
41518.8 66.749 66.115
41513.3 66.750 66.116
41513.2 66.751 66.117
41512.7 66.752 66.118
41498.0 66.753 66.119
41496.0 66.755 66.121
41470.5 66.756 66.122
41467.5 66.757 66.123
41465.5 66.758 66.124
41465.2 66.759 66.125
41457.3 66.760 66.126
41457.2 66.761 66.127
41457.0 66.763 66.129
41456.8 66.764 66.130
41456.2 66.765 66.131
41455.3 66.766 66.132
41454.2 66.777 66.143
41451.0 66.778 66.144
41450.5 67.128 66.490
41448.9 67.130 66.492
41448.4 67.157 66.519
41447.9 67.159 66.521
41446.9 67.349 66.709
41444.8 67.351 66.711
41442.3 67.352 66.712
41434.9 67.365 66.725
41434.4 67.366 66.726
41433.3 67.572 66.930
41431.4 67.573 66.931
41430.4 67.575 66.933
41428.5 67.576 66.934
41392.0 67.590 66.948
41389.4 67.592 66.950
41385.7 67.593 66.951
41352.9 67.597 66.955
41350.5 67.598 66.956
41347.3 67.599 66.957
41344.9 67.601 66.959
41341.8 67.986 67.340
41341.2 67.987 67.341
41341.0 67.988 67.342
41338.5 68.521 67.870
41337.9 68.523 67.872
41334.9 68.571 67.920
41330.5 68.573 67.922
41330.4 68.574 67.923
41330.2 68.588 67.936
41330.0 68.589 67.937
41328.1 68.590 67.938
41325.3 68.591 67.939
41324.7 69.167 68.510
41324.6 69.225 68.567
41322.8 69.257 68.599
41322.7 69.258 68.600
41321.1 69.272 68.614
41278.7 69.586 68.925
41278.5 69.588 68.927
41277.0 69.589 68.928
41272.2 69.976 69.311
41265.5 70.479 69.809
41262.9 70.480 69.810
41261.6 70.481 69.811
41230.0 70.533 69.863
41227.2 70.535 69.865
41223.5 70.536 69.866
41223.3 70.914 70.240
41222.7 70.915 70.241
41221.8 70.916 70.242
41220.4 70.918 70.244
41218.9 70.920 70.246
41215.8 70.921 70.247
41213.9 70.922 70.248
41212.4 70.935 70.261
41211.7 71.110 70.434
41211.5 71.125 70.449
41204.6 71.126 70.450
41201.3 71.127 70.451
41199.5 71.653 70.972
41198.9 71.674 70.993
41198.2 71.676 70.995
41197.8 72.333 71.646
41197.1 72.334 71.647
41195.1 72.335 71.648
41192.6 72.504 71.815
41190.6 73.446 72.748
41188.0 73.451 72.753
41187.9 74.011 73.308
41187.7 74.049 73.346
41176.4 74.082 73.378
41165.9 74.524 73.816
41165.8 74.527 73.819
41165.6 74.528 73.820
41164.7 74.529 73.821
41129.6 74.530 73.822
41120.6 74.893 74.182
41117.8 74.894 74.183
41115.4 75.181 74.467
41112.7 75.182 74.468
41111.9 75.183 74.469
41110.3 75.185 74.471
41109.7 75.189 74.475
41104.6 75.190 74.476
41104.5 75.579 74.861
41096.7 75.687 74.968
41096.4 76.242 75.518
41094.7 76.256 75.532
41092.9 76.258 75.534
41091.0 76.259 75.535
41090.7 76.261 75.537
41089.7 76.262 75.538
41085.6 76.467 75.741
41085.5 76.836 76.106
41081.4 76.842 76.112
41081.0 77.411 76.676
41079.8 77.442 76.706
41078.9 77.443 76.707
41078.4 77.445 76.709
41078.2 77.447 76.711
41078.0 77.448 76.712
41077.6 77.450 76.714
41077.5 77.694 76.956
41076.9 77.696 76.958
41075.6 77.928 77.188
41075.2 78.364 77.620
41074.5 78.366 77.622
41073.9 78.367 77.623
41073.4 78.802 78.053
41073.2 79.048 78.297
41073.0 79.202 78.450
41071.5 79.255 78.502
41071.3 79.788 79.030
41069.6 80.444 79.680
41069.5 80.526 79.761
41069.3 80.528 79.763
41066.5 80.529 79.764
41033.6 80.541 79.776
41032.6 80.543 79.778
41028.6 80.544 79.779
41026.8 80.545 79.780
41026.2 80.547 79.782
41023.8 80.548 79.783
41021.5 80.550 79.785
41019.8 80.552 79.787
41019.7 80.554 79.789
41019.4 81.292 80.520
41017.9 81.562 80.787
41017.7 82.171 81.390
41015.5 82.340 81.558
41015.0 82.822 82.035
41014.7 82.824 82.037
41014.5 83.202 82.412
41014.2 83.206 82.416
40985.2 83.443 82.650
40983.9 83.670 82.875
40981.3 83.677 82.882
40974.9 83.679 82.884
40974.0 84.100 83.301
40972.3 84.583 83.779
40943.0 84.946 84.139
40942.2 84.947 84.140
40929.8 84.948 84.141
40928.3 85.175 84.366
40926.8 85.598 84.785
40926.4 85.599 84.786
40925.7 86.858 86.033
40924.8 86.859 86.034
40924.7 87.229 86.400
40923.8 87.665 86.832
40922.1 87.996 87.160
40920.6 88.435 87.595
40919.3 88.437 87.597
40918.4 88.438 87.598
40916.9 88.697 87.854
40916.3 91.235 90.368
40916.1 91.469 90.600
40915.8 91.471 90.602
40915.1 91.952 91.078
40914.8 91.953 91.079
40914.5 91.954 91.080
40914.4 92.961 92.078
40913.4 94.038 93.145
40911.8 94.039 93.146
40911.3 94.041 93.148
40908.8 94.042 93.149
40907.0 94.043 93.150
40906.9 94.044 93.151
40904.6 94.045 93.152
40883.4 94.046 93.153
40880.2 94.047 93.154
40878.8 94.269 93.373
40861.3 94.671 93.772
40860.9 95.009 94.106
40852.9 95.533 94.625
40850.1 95.534 94.626
40849.7 95.535 94.627
40848.3 95.536 94.628
40847.9 95.538 94.630
40847.3 95.932 95.021
40846.8 96.056 95.143
40846.4 96.058 95.145
40835.4 96.096 95.183
40834.6 96.741 95.822
40833.9 97.418 96.493
40833.7 97.419 96.494
40830.8 97.855 96.925
40830.6 98.974 98.034
40830.0 98.976 98.036
40829.3 99.006 98.065
40828.2 99.274 98.331
40819.0 101.223 100.261
40818.8 101.224 100.262
40817.9 101.226 100.264
40817.0 101.227 100.265
40816.4 101.803 100.836
40815.4 101.804 100.837
40815.3 101.806 100.839
40813.3 102.938 101.960
40812.5 102.940 101.962
40812.3 102.942 101.964
40811.0 104.693 103.698
40809.3 104.696 103.701
40809.1 104.700 103.705
40808.3 106.144 105.136
40802.2 106.146 105.138
40800.8 106.605 105.592
40800.4 107.154 106.136
40799.8 107.155 106.137
40799.7 107.157 106.139
40799.4 107.159 106.141
40795.7 107.765 106.741
40784.8 107.767 106.743
40784.1 110.241 109.194
40783.9 110.254 109.207
40782.9 110.255 109.208
40781.9 110.257 109.210
