12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2744.610
BKS: 2495.1
Optimal: 1
Sun 09 Jan 2022 11:27:36 PM CST
timestamp: 1641742056
Solution value, local machine time, standardized time
2743.2 0.453 0.449
2731.7 0.453 0.449
2725.7 0.454 0.450
2723.1 0.454 0.450
2699.0 0.454 0.450
2696.8 0.454 0.450
2691.4 0.455 0.451
2688.0 0.455 0.451
2687.5 0.455 0.451
2686.2 0.456 0.452
2685.7 0.457 0.453
2683.5 0.457 0.453
2683.4 0.457 0.453
2682.3 0.458 0.454
2681.2 0.458 0.454
2681.0 0.459 0.455
2680.9 0.461 0.457
2680.4 0.461 0.457
2680.3 0.462 0.458
2676.1 0.469 0.465
2675.7 0.471 0.467
2674.0 0.472 0.468
2670.8 0.473 0.469
2670.1 0.473 0.469
2669.9 0.475 0.470
2659.5 0.475 0.470
2659.4 0.476 0.471
2658.9 0.481 0.476
2658.5 0.498 0.493
2648.4 2.170 2.149
2639.1 2.176 2.155
2634.9 2.212 2.191
2632.2 3.040 3.011
2626.4 3.044 3.015
2626.1 3.257 3.226
2613.2 3.303 3.272
2612.1 3.304 3.273
2611.9 3.304 3.273
2610.7 3.304 3.273
2610.5 3.305 3.274
2607.0 3.509 3.476
2605.7 3.509 3.476
2602.3 3.509 3.476
2601.2 3.510 3.477
2596.3 3.510 3.477
2595.0 3.737 3.701
2594.3 3.737 3.701
2594.1 3.737 3.701
2587.4 3.738 3.702
2586.9 3.738 3.702
2586.8 3.738 3.702
2585.6 3.738 3.702
2580.7 3.741 3.705
2575.8 3.986 3.948
2574.7 3.986 3.948
2572.9 3.986 3.948
2572.2 3.987 3.949
2571.6 3.987 3.949
2569.3 3.987 3.949
2569.0 3.988 3.950
2563.6 3.988 3.950
2560.2 3.988 3.950
2559.5 3.988 3.950
2558.6 3.989 3.951
2557.6 3.989 3.951
2557.5 3.989 3.951
2555.4 4.097 4.058
2554.5 4.110 4.071
2550.7 4.248 4.208
2537.0 4.249 4.209
2536.3 4.249 4.209
2535.4 4.250 4.210
2535.3 4.250 4.210
2534.5 4.250 4.210
2526.3 4.427 4.385
2525.9 4.550 4.507
2523.5 4.638 4.594
2521.5 4.639 4.595
2521.4 4.757 4.712
2520.8 4.798 4.752
2520.7 4.849 4.803
2517.8 5.168 5.119
2515.8 5.229 5.179
2515.6 5.230 5.180
2515.1 5.230 5.180
2514.2 5.230 5.180
2511.8 5.267 5.217
2511.5 5.267 5.217
2508.3 5.267 5.217
2503.7 25.780 25.535
2503.4 25.808 25.563
2502.6 25.812 25.567
2502.0 25.812 25.567
2501.1 25.847 25.601
2500.4 25.848 25.602
2496.4 25.885 25.639
2496.3 26.058 25.810
Primal Integral: 0.0680435340
