12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 5133.920
BKS: 4667.2
Optimal: 1
Sun 09 Jan 2022 10:57:56 PM CST
timestamp: 1641740276
Solution value, local machine time, standardized time
5132.3 0.114 0.113
5125.2 0.121 0.120
5114.9 0.122 0.121
5114.4 0.122 0.121
5112.3 0.123 0.122
5092.1 0.123 0.122
5083.5 0.127 0.126
5076.5 0.136 0.135
5069.6 0.136 0.135
5063.1 0.137 0.136
5058.9 0.139 0.138
5052.6 0.144 0.143
5051.3 0.144 0.143
5051.0 0.145 0.144
5050.3 0.149 0.148
5029.3 0.155 0.154
5023.1 0.159 0.157
5022.6 0.159 0.157
5020.9 0.176 0.174
4995.3 0.181 0.179
4990.9 0.190 0.188
4988.5 0.190 0.188
4987.3 0.191 0.189
4980.4 0.364 0.361
4978.5 0.364 0.361
4976.9 0.371 0.367
4973.4 0.375 0.371
4973.1 0.379 0.375
4971.8 0.386 0.382
4971.4 0.387 0.383
4966.3 0.416 0.412
4966.2 0.420 0.416
4963.3 0.421 0.417
4956.1 0.425 0.421
4956.0 0.440 0.436
4955.2 0.446 0.442
4954.5 0.452 0.448
4952.9 0.456 0.452
4952.1 0.463 0.459
4949.2 0.716 0.709
4948.1 0.716 0.709
4941.4 0.719 0.712
4940.4 0.723 0.716
4936.6 0.726 0.719
4935.7 0.730 0.723
4935.2 0.731 0.724
4933.0 0.735 0.728
4932.6 0.735 0.728
4931.6 0.736 0.729
4927.2 0.736 0.729
4923.0 0.746 0.739
4922.2 0.749 0.742
4917.0 0.853 0.845
4906.4 0.859 0.851
4866.8 0.859 0.851
4866.6 1.008 0.998
4866.0 1.008 0.998
4860.4 1.008 0.998
4856.4 1.010 1.000
4853.4 1.015 1.005
4851.3 1.037 1.027
4850.7 1.038 1.028
4850.2 1.038 1.028
4844.6 1.038 1.028
4844.3 1.054 1.044
4832.6 1.130 1.119
4830.0 1.190 1.179
4826.5 1.243 1.231
4797.2 1.263 1.251
4793.6 1.326 1.313
4791.8 1.350 1.337
4791.4 1.350 1.337
4790.8 1.350 1.337
4787.3 1.351 1.338
4786.1 1.377 1.364
4779.3 1.445 1.431
4777.7 1.458 1.444
4777.6 1.477 1.463
4776.5 1.582 1.567
4761.7 1.901 1.883
4760.2 1.902 1.884
4757.8 1.905 1.887
4755.8 1.907 1.889
4752.6 1.909 1.891
4749.6 1.910 1.892
4746.1 1.920 1.902
4735.9 1.945 1.927
4735.6 1.945 1.927
4731.8 1.971 1.952
4728.4 1.971 1.952
4723.8 1.972 1.953
4720.8 1.987 1.968
4720.2 3.034 3.005
4719.2 3.525 3.492
4717.8 3.827 3.791
4716.1 4.029 3.991
4713.6 4.036 3.998
4713.4 4.106 4.067
4709.5 4.131 4.092
4708.2 4.211 4.171
4707.2 4.261 4.221
4705.9 4.261 4.221
4705.5 4.266 4.225
4704.9 4.269 4.228
4702.2 4.287 4.246
4701.8 4.342 4.301
4701.0 4.355 4.314
4700.8 4.394 4.352
4700.4 4.602 4.558
4699.5 4.619 4.575
4698.5 4.629 4.585
4692.2 4.742 4.697
4691.0 5.617 5.564
4690.8 5.667 5.613
4685.9 7.054 6.987
4684.8 11.400 11.292
4683.9 11.414 11.306
4682.9 11.819 11.707
4682.3 14.038 13.905
4681.3 14.331 14.195
4681.1 14.359 14.223
4677.3 57.706 57.158
4676.1 57.888 57.338
4675.7 457.205 452.862
4675.1 512.283 507.416
4674.1 512.416 507.548
4673.1 512.449 507.581
4673.0 512.528 507.659
4672.0 512.607 507.737
4671.8 512.609 507.739
4671.7 512.742 507.871
4670.8 512.745 507.874
4670.6 513.016 508.142
4670.1 1187.629 1176.347
4669.4 1187.702 1176.419
4667.4 1188.850 1177.556
4667.2 1209.698 1198.206
Primal Integral: 0.0905230850
