C1_10_16

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1824		0		
1		229		258		10		196		287		90		
2		86		243		30		1121		1163		90		
3		406		297		30		578		673		90		
4		66		332		10		1162		1210		90		
5		349		414		20		1000		1079		90		
6		358		128		40		882		951		90		
7		199		469		40		842		879		90		
8		346		219		30		333		413		90		
9		134		445		40		523		571		90		
10		230		126		40		730		760		90		
11		179		193		40		1533		1601		90		
12		345		382		40		591		661		90		
13		437		395		10		474		538		90		
14		343		47		10		465		545		90		
15		411		360		40		297		362		90		
16		24		92		20		1066		1156		90		
17		496		345		40		869		930		90		
18		276		133		30		983		1037		90		
19		157		5		40		581		677		90		
20		74		495		10		479		536		90		
21		331		73		30		1060		1135		90		
22		23		118		30		563		628		90		
23		307		481		30		269		307		90		
24		84		480		20		491		546		90		
25		189		409		10		1361		1408		90		
26		372		271		40		254		301		90		
27		99		103		20		853		921		90		
28		144		467		10		605		683		90		
29		343		209		30		588		634		90		
30		77		52		30		999		1033		90		
31		438		370		10		514		599		90		
32		439		196		10		1070		1151		90		
33		425		84		20		876		906		90		
34		431		223		20		1472		1536		90		
35		454		328		40		1200		1277		90		
36		229		78		20		888		922		90		
37		441		319		40		1254		1350		90		
38		492		119		30		670		756		90		
39		461		340		30		493		543		90		
40		106		101		20		1116		1212		90		
41		95		416		30		1388		1462		90		
42		331		147		40		1265		1310		90		
43		424		419		40		1272		1365		90		
44		72		292		20		1421		1465		90		
45		309		230		10		1614		1655		90		
46		245		437		30		207		286		90		
47		402		31		20		1286		1332		90		
48		141		145		40		322		358		90		
49		247		490		20		1138		1199		90		
50		126		263		40		223		301		90		
51		399		163		30		440		488		90		
52		28		6		30		933		992		90		
53		30		253		30		1169		1243		90		
54		335		18		30		963		1034		90		
55		331		202		10		469		556		90		
56		217		182		10		744		774		90		
57		496		186		10		970		1064		90		
58		59		122		30		1231		1299		90		
59		219		478		40		732		822		90		
60		75		303		10		389		424		90		
61		330		258		10		1361		1391		90		
62		277		399		40		1015		1094		90		
63		493		49		40		373		429		90		
64		83		99		40		1097		1153		90		
65		320		272		10		297		343		90		
66		131		122		20		1043		1069		90		
67		67		159		30		932		1023		90		
68		58		396		20		1092		1120		90		
69		487		24		30		720		789		90		
70		74		207		40		566		641		90		
71		94		249		40		1189		1245		90		
72		343		258		20		1426		1480		90		
73		380		468		30		1374		1427		90		
74		447		113		10		793		846		90		
75		349		117		40		329		371		90		
76		453		350		40		650		741		90		
77		365		171		40		367		428		90		
78		284		105		10		1514		1551		90		
