RC1_10_14

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1821		0		
1		97		321		20		295		325		10		
2		81		311		10		1337		1367		10		
3		45		116		30		455		485		10		
4		90		362		10		1465		1495		10		
5		210		111		0		269		299		10		
6		68		47		10		594		624		10		
7		97		366		10		1372		1402		10		
8		488		347		20		262		292		10		
9		316		259		0		778		808		10		
10		147		285		30		1037		1067		10		
11		477		16		10		916		946		10		
12		455		483		40		454		484		10		
13		53		71		10		770		800		10		
14		407		52		0		747		777		10		
15		170		288		20		667		697		10		
16		45		54		20		639		669		10		
17		8		76		20		1035		1065		10		
18		304		248		20		1104		1134		10		
19		409		57		0		1182		1212		10		
20		473		423		10		553		583		10		
21		248		444		40		1530		1560		10		
22		444		477		30		701		731		10		
23		132		435		30		316		346		10		
24		215		384		40		1144		1174		10		
25		456		80		0		1429		1459		10		
26		497		44		30		1090		1120		10		
27		374		95		20		1213		1243		10		
28		446		270		40		424		454		10		
29		10		411		0		377		407		10		
30		312		393		10		759		789		10		
31		371		348		30		1121		1151		10		
32		492		361		0		417		447		10		
33		357		315		0		1165		1195		10		
34		58		396		10		1465		1495		10		
35		113		145		30		1447		1477		10		
36		211		472		30		1311		1341		10		
37		302		63		0		1104		1134		10		
38		6		218		30		768		798		10		
39		374		53		40		426		456		10		
40		123		376		30		1163		1193		10		
41		216		399		20		817		847		10		
42		140		495		30		809		839		10		
43		412		177		10		1057		1087		10		
44		251		221		0		1483		1513		10		
45		205		260		20		1380		1410		10		
46		62		239		30		828		858		10		
47		3		121		40		975		1005		10		
48		332		282		20		1655		1685		10		
49		56		425		10		1067		1097		10		
50		498		125		10		485		515		10		
51		198		330		0		1199		1229		10		
52		388		330		20		1185		1215		10		
53		310		72		20		500		530		10		
54		264		247		0		1292		1322		10		
55		238		196		10		554		584		10		
56		130		173		40		319		349		10		
57		457		251		0		1394		1424		10		
58		271		440		40		1523		1553		10		
59		192		55		40		710		740		10		
60		401		499		20		1451		1481		10		
61		170		164		0		1428		1458		10		
62		171		399		20		1163		1193		10		
63		99		77		10		355		385		10		
64		398		208		0		1062		1092		10		
65		226		360		10		1111		1141		10		
66		231		73		30		1227		1257		10		
67		217		178		0		874		904		10		
68		334		493		30		1464		1494		10		
69		238		262		20		1310		1340		10		
70		231		335		10		737		767		10		
71		7		170		40		1462		1492		10		
72		237		365		40		1090		1120		10		
73		45		114		30		404		434		10		
74		226		391		0		501		531		10		
75		474		104		30		326		356		10		
76		281		424		20		410		440		10		
77		158		108		10		449		479		10		
78		87		479		40		1495		1525		10		
79		156		474		20		1024		1054		10		
80		215		393		10		1192		1222		10		
81		392		396		10		1309		1339		10		
82		352		10		20		1111		1141		10		
83		446		474		0		433		463		10		
84		450		457		40		1296		1326		10		
85		94		492		20		1239		1269		10		
86		210		122		20		999		1029		10		
87		151		139		20		842		872		10		
88		362		244		30		295		325		10		
89		499		475		0		865		895		10		
90		130		391		30		1128		1158		10		
91		440		260		40		1268		1298		10		
92		219		24		20		1150		1180		10		
93		378		335		10		1378		1408		10		
94		208		105		30		722		752		10		
95		147		434		30		254		284		10		
96		14		318		0		388		418		10		
97		399		122		40		1098		1128		10		
98		133		42		30		501		531		10		
99		182		387		10		383		413		10		
100		178		262		0		157		187		10		
101		259		487		40		1108		1138		10		
102		387		184		20		1076		1106		10		
103		152		69		10		231		261		10		
104		420		385		0		242		272		10		
105		165		436		20		1150		1180		10		
106		108		488		30		1322		1352		10		
107		231		109		40		269		299		10		
108		364		486		40		418		448		10		
109		50		423		40		1025		1055		10		
110		246		322		40		1265		1295		10		
111		269		80		40		297		327		10		
112		215		333		30		1531		1561		10		
113		159		57		20		1258		1288		10		
114		127		387		0		944		974		10		
115		171		24		10		1051		1081		10		
116		393		248		20		1478		1508		10		
117		279		354		0		661		691		10		
118		287		103		40		565		595		10		
119		405		147		10		1258		1288		10		
120		80		11		30		740		770		10		
121		32		40		30		1148		1178		10		
122		495		410		30		964		994		10		
123		154		209		20		238		268		10		
124		186		329		20		1520		1550		10		
125		459		177		10		1091		1121		10		
126		213		380		0		1384		1414		10		
127		367		9		20		1066		1096		10		
128		258		375		40		1258		1288		10		
129		126		339		40		1322		1352		10		
130		362		490		0		900		930		10		
131		218		216		30		229		259		10		
132		390		242		10		1397		1427		10		
133		410		13		10		1294		1324		10		
134		262		162		0		485		515		10		
135		142		357		40		198		228		10		
136		138		245		10		739		769		10		
137		184		245		10		990		1020		10		
138		25		82		20		454		484		10		
139		170		341		0		1127		1157		10		
140		440		341		30		1420		1450		10		
141		454		58		30		1462		1492		10		
142		58		13		20		494		524		10		
143		465		248		40		1340		1370		10		
144		249		267		0		125		155		10		
145		248		134		0		442		472		10		
146		330		488		30		1223		1253		10		
147		348		177		10		1255		1285		10		
148		266		211		10		702		732		10		
149		97		108		0		755		785		10		
150		16		177		0		544		574		10		
151		457		474		0		511		541		10		
152		68		307		0		298		328		10		
153		391		157		40		1289		1319		10		
154		383		172		30		801		831		10		
155		460		427		40		1393		1423		10		
156		139		378		0		511		541		10		
157		28		183		40		665		695		10		
158		171		288		0		1076		1106		10		
159		187		352		10		902		932		10		
160		96		384		30		835		865		10		
161		244		113		20		644		674		10		
162		148		286		40		317		347		10		
163		32		443		30		1130		1160		10		
164		437		4		10		772		802		10		
165		122		96		40		1366		1396		10		
166		59		300		20		1522		1552		10		
167		197		382		20		1577		1607		10		
168		262		279		0		448		478		10		
169		158		97		40		1216		1246		10		
170		87		75		20		1427		1457		10		
171		130		188		0		1578		1608		10		
172		412		26		30		903		933		10		
173		391		151		0		1145		1175		10		
174		26		77		10		871		901		10		
175		381		199		40		526		556		10		
176		197		60		30		1532		1562		10		
177		76		400		10		977		1007		10		
