RC2_10_16

VEHICLE
NUMBER     CAPACITY
250	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		7284		0		
1		477		425		0		2898		3018		10		
2		438		458		30		1508		1628		10		
3		454		318		40		3574		3694		10		
4		155		300		10		1217		1337		10		
5		283		128		30		709		829		10		
6		399		90		10		2771		2891		10		
7		82		157		20		3425		3545		10		
8		336		25		20		1096		1216		10		
9		328		98		40		3872		3992		10		
10		66		401		30		571		691		10		
11		217		229		30		6714		6834		10		
12		199		398		20		2102		2222		10		
13		95		463		40		1467		1587		10		
14		2		127		20		1478		1598		10		
15		383		446		0		1490		1610		10		
16		374		21		20		4907		5027		10		
17		169		451		20		3395		3515		10		
18		44		490		20		5080		5200		10		
19		211		358		20		5817		5937		10		
20		135		429		30		4727		4847		10		
21		441		141		30		2572		2692		10		
22		354		96		30		3597		3717		10		
23		239		338		40		1972		2092		10		
24		120		219		0		6007		6127		10		
25		304		76		30		5322		5442		10		
26		329		464		20		2016		2136		10		
27		137		260		40		4170		4290		10		
28		115		283		10		6767		6887		10		
29		315		397		40		881		1001		10		
30		333		184		40		6317		6437		10		
31		358		169		30		211		331		10		
32		488		465		30		626		746		10		
33		264		228		30		4040		4160		10		
34		195		245		0		7069		7189		10		
35		456		207		20		5262		5382		10		
36		293		48		30		6213		6333		10		
37		453		99		40		576		696		10		
38		390		363		20		5978		6098		10		
39		486		15		40		1808		1928		10		
40		435		122		40		1907		2027		10		
41		404		498		40		1202		1322		10		
42		323		134		40		3047		3167		10		
43		238		447		30		6576		6696		10		
44		206		376		30		4005		4125		10		
45		4		104		20		3013		3133		10		
46		87		476		40		2738		2858		10		
47		446		363		10		2076		2196		10		
48		441		128		20		2715		2835		10		
49		431		375		10		3452		3572		10		
50		361		270		10		3109		3229		10		
51		145		138		40		3909		4029		10		
52		448		146		40		2878		2998		10		
53		33		247		0		2877		2997		10		
54		355		290		0		4219		4339		10		
55		158		215		10		5725		5845		10		
56		33		387		10		3469		3589		10		
57		265		139		30		6815		6935		10		
58		74		227		10		5291		5411		10		
59		225		65		20		3724		3844		10		
60		409		131		20		3344		3464		10		
61		342		470		30		6718		6838		10		
62		347		438		40		926		1046		10		
63		72		158		0		5814		5934		10		
64		86		102		40		375		495		10		
65		499		100		20		2687		2807		10		
66		80		84		30		5083		5203		10		
67		175		384		40		3487		3607		10		
68		338		229		30		5733		5853		10		
69		289		297		40		5929		6049		10		
70		50		240		30		6772		6892		10		
71		257		353		30		6783		6903		10		
72		165		467		40		4466		4586		10		
73		200		249		20		5316		5436		10		
74		198		115		30		6662		6782		10		
75		441		49		10		1639		1759		10		
76		271		432		10		2470		2590		10		
77		311		41		40		4322		4442		10		
78		464		311		40		4318		4438		10		
79		425		177		10		3854		3974		10		
80		393		255		40		406		526		10		
81		309		22		0		2243		2363		10		
82		364		443		0		5653		5773		10		
83		199		342		10		2195		2315		10		
84		136		435		30		2609		2729		10		
85		384		499		10		3439		3559		10		
86		161		152		40		6279		6399		10		
87		5		486		20		6200		6320		10		
88		82		118		0		2534		2654		10		
89		36		20		10		6552		6672		10		
90		99		124		10		256		376		10		
91		384		73		30		4998		5118		10		
92		488		466		40		6304		6424		10		
93		244		27		10		367		487		10		
94		329		314		10		6983		7103		10		
95		174		335		30		536		656		10		
96		98		37		30		1319		1439		10		
97		71		232		10		4269		4389		10		
98		163		291		10		5833		5953		10		
99		33		67		40		4554		4674		10		
100		182		19		10		2623		2743		10		
