C1_10_11

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1824		0		
1		203		100		20		471		563		90		
2		359		261		10		891		973		90		
3		421		386		30		1241		1334		90		
4		163		175		30		751		819		90		
5		137		425		30		861		923		90		
6		195		330		20		972		1051		90		
7		420		483		20		1004		1050		90		
8		443		464		30		341		372		90		
9		348		3		40		931		1005		90		
10		211		322		20		283		328		90		
11		79		255		10		580		633		90		
12		129		32		30		710		786		90		
13		16		163		40		429		455		90		
14		283		206		20		1356		1425		90		
15		478		135		20		1254		1287		90		
16		155		411		20		1392		1457		90		
17		7		462		20		714		770		90		
18		412		128		40		796		879		90		
19		435		333		20		783		865		90		
20		437		189		30		270		366		90		
21		381		135		40		747		797		90		
22		383		245		10		937		1004		90		
23		204		451		30		1276		1308		90		
24		145		161		40		754		827		90		
25		0		337		30		768		839		90		
26		416		19		30		441		478		90		
27		441		440		10		798		840		90		
28		309		103		40		1462		1490		90		
29		460		273		20		1432		1503		90		
30		115		354		20		903		941		90		
31		407		163		30		1306		1346		90		
32		143		432		20		1307		1394		90		
33		49		273		20		1438		1495		90		
34		181		16		40		1127		1181		90		
35		240		122		30		1047		1116		90		
36		443		324		30		1377		1414		90		
37		163		466		20		442		538		90		
38		498		113		40		1313		1374		90		
39		102		386		20		294		343		90		
40		276		368		40		672		713		90		
41		292		211		40		505		585		90		
42		322		461		20		1168		1249		90		
43		272		116		30		1377		1435		90		
44		498		427		20		639		710		90		
45		151		469		40		811		875		90		
46		226		437		20		365		419		90		
47		75		133		30		843		877		90		
48		383		406		20		1422		1458		90		
49		36		363		40		1162		1233		90		
50		120		491		30		810		901		90		
51		45		164		20		585		655		90		
52		137		69		20		1339		1376		90		
53		71		448		40		1357		1432		90		
54		186		49		10		251		333		90		
55		119		464		30		1268		1346		90		
56		145		73		20		542		591		90		
57		381		480		30		773		801		90		
58		59		499		10		1260		1327		90		
59		107		385		10		480		542		90		
60		236		285		20		1657		1696		90		
61		367		400		10		1442		1477		90		
62		22		185		10		632		702		90		
63		82		112		20		923		950		90		
64		283		75		20		710		761		90		
65		296		459		30		797		879		90		
66		437		164		20		390		486		90		
67		50		70		30		782		817		90		
68		446		454		30		859		946		90		
69		110		215		20		946		976		90		
70		140		234		10		1153		1180		90		
71		472		377		10		1328		1381		90		
72		146		118		10		213		264		90		
73		467		456		20		1067		1155		90		
74		337		20		20		1395		1486		90		
75		217		177		10		551		636		90		
76		205		480		20		684		772		90		
77		277		185		10		663		730		90		
78		59		442		20		683		763		90		
79		138		132		20		595		681		90		
80		488		6		20		739		772		90		
81		319		53		30		322		372		90		
82		140		472		40		749		775		90		
83		186		139		20		130		221		90		
84		336		182		40		873		901		90		
85		216		98		40		1047		1081		90		
86		58		304		10		1166		1215		90		
87		479		367		20		1067		1141		90		
88		309		475		30		478		516		90		
89		125		208		10		316		394		90		
90		389		149		10		1008		1056		90		
91		191		433		40		509		545		90		
92		137		132		40		464		505		90		
93		13		47		10		706		775		90		
94		494		267		20		450		477		90		
95		278		151		40		125		151		90		
96		372		417		30		803		898		90		
97		61		208		20		480		540		90		
98		165		257		20		1423		1467		90		
99		76		361		30		1252		1346		90		
100		413		74		30		1393		1440		90		
101		117		214		30		435		495		90		
102		111		463		30		666		747		90		
103		132		129		20		1373		1419		90		
104		204		176		10		500		567		90		
105		379		404		20		1332		1391		90		
106		114		218		20		156		193		90		
107		344		169		20		1547		1581		90		
108		280		369		30		568		630		90		
109		3		455		10		1063		1137		90		
110		108		466		10		958		1038		90		
111		487		424		40		625		662		90		
112		439		332		30		1496		1526		90		
113		498		439		20		1023		1081		90		
114		143		455		10		617		703		90		
115		457		456		20		944		975		90		
116		47		298		40		1307		1386		90		
117		60		449		20		1173		1200		90		
118		362		424		10		1198		1239		90		
119		226		112		30		756		788		90		
120		390		158		10		581		646		90		
121		239		440		30		719		779		90		
122		141		431		10		591		618		90		
123		132		128		10		1272		1303		90		
124		174		452		10		1357		1433		90		
125		68		452		10		390		458		90		
126		263		115		40		698		732		90		
127		99		392		10		547		583		90		
128		128		480		10		301		389		90		
129		75		124		30		481		556		90		
130		387		137		20		424		500		90		
131		151		461		10		407		442		90		
132		443		327		40		513		594		90		
133		40		281		30		704		782		90		
134		69		203		40		193		228		90		
135		385		140		20		1142		1172		90		
136		119		30		10		707		780		90		
137		216		447		30		1275		1305		90		
138		146		144		30		526		607		90		
139		139		479		20		1105		1193		90		
140		484		379		20		289		320		90		
141		162		479		40		1215		1291		90		
142		459		458		10		540		586		90		
143		469		367		10		932		1008		90		
144		307		98		30		1001		1077		90		
145		362		406		30		274		346		90		
146		442		439		40		651		731		90		
147		114		214		30		722		790		90		
148		49		67		20		917		991		90		
149		31		173		30		746		808		90		
150		136		436		20		311		342		90		
151		231		293		20		1534		1579		90		
152		189		334		20		553		581		90		
153		0		48		40		432		527		90		
154		163		166		20		963		1042		90		
155		418		15		10		522		555		90		
156		298		459		10		721		773		90		
157		477		142		40		571		631		90		
158		339		17		40		661		725		90		
159		67		441		30		990		1032		90		
160		156		83		20		996		1035		90		
161		175		472		20		1284		1356		90		
162		137		220		30		1435		1522		90		
163		383		418		30		1400		1463		90		
164		185		125		30		869		940		90		
165		148		227		20		818		892		90		
166		128		240		30		998		1074		90		
167		270		141		20		1430		1506		90		
168		409		19		40		1301		1372		90		
169		99		222		10		183		273		90		
170		383		414		20		488		558		90		
171		448		438		40		932		1028		90		
172		378		252		10		214		274		90		
173		495		271		30		423		516		90		
174		67		362		40		350		406		90		
175		149		481		40		974		1054		90		
176		268		157		30		672		734		90		
177		204		97		20		1184		1264		90		
178		189		97		20		279		317		90		
179		424		197		10		1196		1240		90		
180		439		474		20		1216		1244		90		
181		42		171		40		420		488		90		
182		24		169		40		514		564		90		
183		133		465		10		746		831		90		
184		336		6		10		506		545		90		
185		126		355		30		713		788		90		
186		482		374		30		1388		1450		90		
187		195		101		20		1035		1121		90		
188		275		186		10		1080		1150		90		
189		16		462		40		1332		1413		90		
190		449		199		20		660		735		90		
191		381		493		20		715		760		90		
192		85		268		30		1131		1176		90		
193		51		428		10		764		810		90		
194		272		364		40		468		548		90		
195		202		453		20		495		529		90		
196		314		98		40		1221		1269		90		
197		379		255		30		314		355		90		
198		440		433		10		1048		1084		90		
199		125		135		40		769		809		90		
200		67		485		40		919		948		90		
201		435		477		10		1180		1260		90		
202		416		15		40		965		1041		90		
203		145		425		20		1223		1285		90		
204		142		72		10		1382		1460		90		
205		498		119		40		1073		1151		90		
206		267		112		10		404		459		90		
207		8		464		20		1020		1051		90		
208		112		478		40		1149		1237		90		
209		71		351		20		1445		1525		90		
210		132		426		10		1139		1209		90		
211		200		422		10		747		803		90		
212		427		344		10		435		527		90		
213		8		59		40		568		607		90		
214		236		298		10		1245		1292		90		
215		178		148		20		313		347		90		
216		61		434		30		1162		1249		90		
217		438		153		20		822		906		90		
218		441		202		20		679		741		90		
219		13		331		10		1234		1294		90		
220		122		348		10		443		479		90		
221		481		3		40		1133		1228		90		
222		158		183		40		1167		1238		90		
223		228		434		40		283		360		90		
224		10		459		20		753		816		90		
225		427		180		30		1452		1521		90		
226		130		224		10		1169		1237		90		
227		369		410		30		1434		1468		90		
228		76		117		30		475		532		90		
229		319		44		20		295		325		90		
