C2_10_15

VEHICLE
NUMBER     CAPACITY
250	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		3914		0		
1		304		354		40		1564		1724		90		
2		4		387		50		1883		2043		90		
3		184		199		10		509		669		90		
4		113		450		40		2949		3109		90		
5		270		463		50		789		949		90		
6		312		464		30		2003		2163		90		
7		31		94		20		2110		2270		90		
8		444		430		10		557		717		90		
9		252		91		20		2285		2445		90		
10		245		429		40		913		1073		90		
11		439		428		30		1551		1711		90		
12		483		364		20		1540		1700		90		
13		391		187		20		908		1068		90		
14		26		330		40		2395		2555		90		
15		318		456		20		501		661		90		
16		372		200		40		2180		2340		90		
17		420		178		20		1066		1226		90		
18		312		244		40		188		348		90		
19		3		116		30		2810		2970		90		
20		350		216		20		2597		2757		90		
21		277		53		10		3111		3271		90		
22		443		378		10		1401		1561		90		
23		26		116		30		2202		2362		90		
24		258		130		50		2245		2405		90		
25		381		463		40		2720		2880		90		
26		316		325		40		1337		1497		90		
27		386		427		10		1043		1203		90		
28		91		124		20		3200		3360		90		
29		106		78		30		247		407		90		
30		394		318		10		2439		2599		90		
31		491		30		30		1191		1351		90		
32		48		191		50		1510		1670		90		
33		267		290		10		3295		3455		90		
34		474		295		40		821		981		90		
35		499		34		10		3031		3191		90		
36		323		81		50		396		556		90		
37		226		411		30		827		987		90		
38		337		263		20		2612		2772		90		
39		154		404		10		3471		3631		90		
40		363		284		20		2383		2543		90		
41		405		306		30		913		1073		90		
42		190		390		20		3001		3161		90		
43		1		57		30		1601		1761		90		
44		230		490		20		3335		3495		90		
45		142		212		10		3203		3363		90		
46		490		86		10		1907		2067		90		
47		331		222		50		2073		2233		90		
48		296		411		20		3485		3645		90		
49		124		214		20		2804		2964		90		
50		464		263		10		949		1109		90		
51		497		285		50		616		776		90		
52		251		243		20		3226		3386		90		
53		32		205		30		1337		1497		90		
54		95		165		40		283		443		90		
55		40		255		10		2915		3075		90		
56		58		88		10		702		862		90		
57		381		43		20		351		511		90		
58		79		105		10		2084		2244		90		
59		394		448		40		352		512		90		
60		305		275		40		156		316		90		
61		432		190		50		2676		2836		90		
62		172		78		30		2131		2291		90		
63		296		399		40		2762		2922		90		
64		414		435		20		3366		3526		90		
65		150		404		10		1155		1315		90		
66		17		411		10		3214		3374		90		
67		455		280		40		1994		2154		90		
68		80		193		40		875		1035		90		
69		38		208		50		949		1109		90		
70		121		498		30		2708		2868		90		
71		159		201		20		497		657		90		
72		101		390		50		3420		3580		90		
73		256		179		50		1511		1671		90		
74		258		371		40		1212		1372		90		
75		46		282		30		1547		1707		90		
76		127		213		30		371		531		90		
77		237		401		20		2212		2372		90		
78		123		201		10		795		955		90		
79		348		161		20		737		897		90		
80		448		159		30		2972		3132		90		
81		251		92		30		3155		3315		90		
82		320		4		10		2809		2969		90		
83		271		5		50		3264		3424		90		
84		43		244		40		2439		2599		90		
85		131		230		30		3175		3335		90		
86		174		222		20		1475		1635		90		
87		458		285		40		1992		2152		90		
88		130		298		40		541		701		90		
89		392		11		50		2405		2565		90		
90		329		268		40		3122		3282		90		
91		365		405		10		3103		3263		90		
92		31		106		40		313		473		90		
93		35		103		40		1727		1887		90		
94		208		222		10		965		1125		90		
95		197		239		10		3564		3724		90		
96		74		406		30		1619		1779		90		
97		318		162		10		3041		3201		90		
98		180		338		30		3249		3409		90		
99		258		494		40		2233		2393		90		
100		326		67		50		929		1089		90		
101		316		161		40		1411		1571		90		
102		207		250		50		552		712		90		
103		209		237		20		1991		2151		90		
104		296		233		50		795		955		90		
105		28		174		50		2660		2820		90		
106		126		481		50		2318		2478		90		
107		299		260		20		609		769		90		
108		87		104		10		2433		2593		90		
109		434		184		50		712		872		90		
110		12		368		40		1143		1303		90		
111		365		195		30		3474		3634		90		
112		495		296		40		709		869		90		
113		404		410		10		863		1023		90		
114		313		166		50		1756		1916		90		
115		141		283		40		801		961		90		
116		58		301		40		1546		1706		90		
117		194		348		30		2349		2509		90		
118		471		32		10		1640		1800		90		
119		489		90		20		3151		3311		90		
120		242		499		20		3218		3378		90		
121		313		99		20		2033		2193		90		
122		304		156		10		146		306		90		
123		5		77		50		1792		1952		90		
124		79		98		30		1256		1416		90		
125		34		223		30		2851		3011		90		
126		152		407		50		2849		3009		90		
