RC2_10_14

VEHICLE
NUMBER     CAPACITY
250	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		7284		0		
1		499		152		0		5856		5976		10		
2		121		433		30		524		644		10		
3		214		457		40		1851		1971		10		
4		162		152		0		4323		4443		10		
5		316		220		40		2145		2265		10		
6		136		390		0		6122		6242		10		
7		464		323		0		6444		6564		10		
8		85		147		10		6840		6960		10		
9		75		388		40		3019		3139		10		
10		455		55		10		5167		5287		10		
11		460		72		20		5322		5442		10		
12		289		231		20		3228		3348		10		
13		383		338		0		3486		3606		10		
14		287		319		30		1221		1341		10		
15		140		464		0		3450		3570		10		
16		436		45		0		1187		1307		10		
17		392		435		40		786		906		10		
18		1		51		20		3944		4064		10		
19		106		227		40		2661		2781		10		
20		297		237		30		6213		6333		10		
21		268		415		40		4908		5028		10		
22		202		44		30		1183		1303		10		
23		179		483		40		2588		2708		10		
24		250		465		30		4436		4556		10		
25		425		337		40		2040		2160		10		
26		167		408		0		5306		5426		10		
27		352		473		20		599		719		10		
28		377		220		30		985		1105		10		
29		86		476		40		635		755		10		
30		376		188		40		4380		4500		10		
31		231		19		20		5620		5740		10		
32		140		380		0		2437		2557		10		
33		104		434		40		1533		1653		10		
34		7		365		20		3515		3635		10		
35		352		380		30		4785		4905		10		
36		413		260		20		6325		6445		10		
37		174		365		30		3247		3367		10		
38		123		493		30		1364		1484		10		
39		3		269		30		5869		5989		10		
40		321		211		30		6962		7082		10		
41		396		13		40		6250		6370		10		
42		309		230		30		2062		2182		10		
43		245		69		0		4393		4513		10		
44		167		277		10		4751		4871		10		
45		369		232		30		778		898		10		
46		488		167		40		2579		2699		10		
47		315		399		10		5746		5866		10		
48		238		82		20		2570		2690		10		
49		219		1		0		4995		5115		10		
50		115		97		30		6416		6536		10		
51		172		55		40		3656		3776		10		
52		34		48		0		4203		4323		10		
53		441		224		20		3212		3332		10		
54		143		229		20		2887		3007		10		
55		171		285		20		5408		5528		10		
56		68		247		40		1995		2115		10		
57		106		349		20		6412		6532		10		
58		153		441		30		4816		4936		10		
59		390		230		20		1671		1791		10		
60		452		296		0		289		409		10		
61		58		27		20		2543		2663		10		
62		186		370		40		6797		6917		10		
63		99		139		0		583		703		10		
64		339		123		10		633		753		10		
65		175		499		10		1106		1226		10		
66		133		330		30		4962		5082		10		
67		376		376		20		2771		2891		10		
68		133		480		10		2945		3065		10		
69		206		453		0		1170		1290		10		
70		125		438		10		1897		2017		10		
71		286		252		20		2862		2982		10		
72		42		141		20		3658		3778		10		
73		146		107		20		742		862		10		
74		383		451		10		2437		2557		10		
75		434		369		40		5131		5251		10		
76		427		170		0		315		435		10		
77		361		405		30		2646		2766		10		
78		191		449		0		6348		6468		10		
79		364		50		30		1316		1436		10		
80		50		293		10		4028		4148		10		
81		306		224		30		4537		4657		10		
82		69		21		40		6175		6295		10		
83		185		264		30		1485		1605		10		
84		133		64		40		2047		2167		10		
85		287		63		20		1531		1651		10		
86		478		446		40		3195		3315		10		
87		299		104		40		3616		3736		10		
88		238		449		10		6202		6322		10		
89		64		437		40		1943		2063		10		
90		236		486		0		2282		2402		10		
91		324		149		0		2411		2531		10		
92		345		443		0		5426		5546		10		
93		81		249		10		4623		4743		10		
94		381		131		20		2411		2531		10		
95		398		324		10		6807		6927		10		
96		498		285		20		5120		5240		10		
97		207		117		10		597		717		10		
98		64		465		0		2664		2784		10		
99		235		73		0		356		476		10		
100		133		5		20		6326		6446		10		
101		434		232		40		1943		2063		10		
102		53		163		40		1815		1935		10		
103		62		216		0		1438		1558		10		
104		9		216		20		1577		1697		10		
105		27		105		0		3344		3464		10		
106		268		317		40		3264		3384		10		
107		174		154		20		6681		6801		10		
108		72		101		40		1199		1319		10		
109		251		348		30		4206		4326		10		
110		101		399		30		1230		1350		10		
111		496		439		40		2263		2383		10		
112		459		19		40		1748		1868		10		
113		304		68		20		6400		6520		10		
114		496		377		0		3181		3301		10		
115		327		173		0		3694		3814		10		
116		87		354		10		2660		2780		10		
117		259		485		0		2189		2309		10		
118		217		464		30		3353		3473		10		
119		102		213		20		1820		1940		10		
120		370		93		20		4606		4726		10		
121		252		497		30		1334		1454		10		
122		470		156		20		4688		4808		10		
123		38		147		30		6300		6420		10		
124		248		333		0		6829		6949		10		
125		377		113		10		6821		6941		10		
126		138		11		20		5609		5729		10		
127		77		426		10		3090		3210		10		
128		338		6		40		3923		4043		10		
129		262		376		0		6524		6644		10		
130		323		77		0		4492		4612		10		
131		422		161		40		1128		1248		10		
132		366		117		20		5862		5982		10		
133		416		166		30		4971		5091		10		
134		105		48		0		3565		3685		10		
135		235		493		40		3702		3822		10		
136		431		102		20		4605		4725		10		
137		461		117		20		1828		1948		10		
138		167		461		10		5439		5559		10		
139		369		34		40		1588		1708		10		
140		17		439		0		2693		2813		10		
141		33		466		20		1599		1719		10		
142		479		45		0		1614		1734		10		
143		310		388		10		865		985		10		
144		419		171		30		5188		5308		10		
145		288		38		30		3084		3204		10		
146		253		404		20		546		666		10		
147		399		259		40		3898		4018		10		
148		189		281		40		2470		2590		10		
149		286		198		40		2616		2736		10		
150		133		44		30		1475		1595		10		
151		235		111		10		1561		1681		10		
152		183		374		20		2832		2952		10		
153		497		170		20		2076		2196		10		
154		273		186		20		442		562		10		
155		30		80		40		6135		6255		10		
156		201		347		20		6720		6840		10		
157		158		340		20		3299		3419		10		
158		452		14		0		2337		2457		10		
159		14		456		20		1230		1350		10		
160		55		252		20		4949		5069		10		
161		274		111		0		3620		3740		10		
162		97		1		10		4546		4666		10		
163		110		234		0		5510		5630		10		
164		222		443		10		2647		2767		10		
165		20		14		20		1756		1876		10		
166		66		460		10		6353		6473		10		
167		321		316		0		1290		1410		10		
168		51		352		40		4439		4559		10		
169		380		16		40		4793		4913		10		
170		4		109		40		3878		3998		10		
171		408		472		0		4289		4409		10		
172		214		49		10		429		549		10		
173		109		25		10		480		600		10		
174		418		30		0		4632		4752		10		
175		258		251		0		3062		3182		10		
176		336		159		40		5218		5338		10		
177		303		190		10		691		811		10		
178		447		83		30		1093		1213		10		
179		16		88		20		6490		6610		10		
180		276		184		10		3654		3774		10		
181		190		326		40		6320		6440		10		
182		354		122		10		1152		1272		10		
183		274		423		20		2967		3087		10		
184		271		259		20		2263		2383		10		
185		471		193		10		3108		3228		10		
186		66		299		20		265		385		10		
187		109		175		30		4184		4304		10		
188		189		132		0		3247		3367		10		
189		240		220		30		6281		6401		10		
190		301		255		40		6508		6628		10		
191		380		418		30		2327		2447		10		
192		477		303		0		1580		1700		10		
193		357		385		10		2243		2363		10		
194		293		337		40		4625		4745		10		
195		32		345		10		3432		3552		10		
196		113		75		20		1120		1240		10		
197		253		61		0		4114		4234		10		
198		198		226		10		3560		3680		10		
199		119		34		40		6838		6958		10		
200		55		325		30		1309		1429		10		
201		232		268		0		4494		4614		10		
202		311		339		20		6351		6471		10		
203		484		233		20		3251		3371		10		
204		87		106		30		6159		6279		10		
205		180		437		10		4974		5094		10		
206		133		278		10		214		334		10		
207		258		456		20		3762		3882		10		
208		126		204		40		2962		3082		10		
209		31		315		0		4370		4490		10		
210		264		389		40		6177		6297		10		
211		255		412		40		408		528		10		
212		209		76		40		3171		3291		10		
213		487		434		10		859		979		10		
214		489		69		40		5189		5309		10		
215		274		5		40		6057		6177		10		
216		481		450		30		989		1109		10		
217		46		359		20		6474		6594		10		
218		135		197		10		4686		4806		10		
219		345		145		10		1267		1387		10		
220		86		329		0		6396		6516		10		
221		228		254		40		4243		4363		10		
222		217		445		40		4505		4625		10		
223		327		386		40		4470		4590		10		
224		369		472		10		6885		7005		10		
225		249		148		0		2968		3088		10		
226		16		99		0		1377		1497		10		
227		189		104		20		3986		4106		10		
228		34		288		30		656		776		10		
229		468		205		40		6617		6737		10		
230		441		22		40		3721		3841		10		
231		132		109		20		2402		2522		10		
232		447		105		40		2651		2771		10		
233		449		202		30		1599		1719		10		
234		326		378		0		2805		2925		10		
235		145		39		10		5371		5491		10		
236		417		13		0		2648		2768		10		
237		177		169		40		1908		2028		10		
238		456		191		10		3188		3308		10		
239		361		154		20		506		626		10		
240		52		437		0		424		544		10		
241		92		75		40		4703		4823		10		
242		388		58		10		6487		6607		10		
243		447		201		20		2498		2618		10		
244		479		173		10		732		852		10		
245		129		482		40		652		772		10		
246		202		322		20		2650		2770		10		
247		26		307		0		4991		5111		10		
248		494		431		30		6497		6617		10		
249		16		212		10		5759		5879		10		
250		447		362		30		5993		6113		10		
251		282		216		30		1834		1954		10		
252		127		406		0		3416		3536		10		
253		159		95		40		3945		4065		10		
254		139		164		10		3694		3814		10		
255		362		302		20		4344		4464		10		
256		405		400		40		4527		4647		10		
257		326		423		40		3830		3950		10		
258		404		191		10		5206		5326		10		
259		425		181		40		5577		5697		10		
260		329		432		30		2705		2825		10		
261		427		416		10		5096		5216		10		
262		230		205		30		1539		1659		10		
263		391		236		0		6629		6749		10		
264		327		468		40		2837		2957		10		
265		431		140		0		3507		3627		10		
266		268		351		40		2488		2608		10		
267		113		439		10		4821		4941		10		
268		374		369		0		2674		2794		10		
269		291		353		10		4084		4204		10		
270		265		425		30		5847		5967		10		
271		100		209		20		3416		3536		10		
272		198		482		40		1033		1153		10		
273		175		164		20		5332		5452		10		
274		33		144		10		5578		5698		10		
275		250		335		30		4237		4357		10		
276		254		284		0		6925		7045		10		
277		453		320		10		4819		4939		10		
278		150		0		30		1882		2002		10		
279		146		196		20		2037		2157		10		
280		311		375		40		6807		6927		10		
281		43		81		20		4721		4841		10		
282		267		285		0		6810		6930		10		
283		456		395		0		952		1072		10		
284		137		368		40		3070		3190		10		
285		419		362		10		6859		6979		10		
286		95		82		10		5677		5797		10		
287		483		273		20		1675		1795		10		
288		339		152		0		4950		5070		10		
289		242		422		30		776		896		10		
290		109		470		40		6275		6395		10		
291		218		157		40		6388		6508		10		
292		351		118		0		2545		2665		10		
293		227		430		30		1809		1929		10		
294		422		32		30		1701		1821		10		
295		336		197		20		5940		6060		10		
296		2		214		10		1060		1180		10		
297		99		416		10		1746		1866		10		
298		355		244		10		699		819		10		
299		458		91		0		4292		4412		10		
300		202		438		10		5410		5530		10		
301		123		339		30		3467		3587		10		
302		435		244		20		375		495		10		
303		148		204		10		282		402		10		
304		464		407		10		2008		2128		10		
305		444		189		30		5335		5455		10		
306		43		12		40		6155		6275		10		
307		184		70		20		3969		4089		10		
308		140		289		40		6118		6238		10		
309		56		294		0		6036		6156		10		
310		489		226		10		4366		4486		10		
311		227		373		10		4409		4529		10		
312		210		201		0		5886		6006		10		
313		244		264		30		2229		2349		10		
314		211		249		30		3957		4077		10		
315		36		220		10		6183		6303		10		
316		267		223		20		2584		2704		10		
317		189		139		10		4070		4190		10		
318		189		388		0		2486		2606		10		
319		476		41		10		1937		2057		10		
320		78		34		40		404		524		10		
321		490		202		30		3444		3564		10		
322		326		71		0		6384		6504		10		
323		61		415		0		3512		3632		10		
324		33		121		30		2228		2348		10		
325		216		207		20		6518		6638		10		
326		213		465		30		2652		2772		10		
327		134		481		20		1652		1772		10		
328		212		157		40		2169		2289		10		
329		446		424		0		3594		3714		10		
330		296		479		30		5120		5240		10		
331		173		96		20		985		1105		10		
332		127		263		20		374		494		10		
333		491		118		10		5432		5552		10		
334		253		345		10		1760		1880		10		
335		144		174		30		6273		6393		10		
336		105		167		40		2254		2374		10		
337		19		296		30		3637		3757		10		
338		372		304		10		1771		1891		10		
339		464		111		0		3947		4067		10		
340		320		446		30		5167		5287		10		
341		243		97		30		5268		5388		10		
342		426		236		10		2624		2744		10		
343		144		235		0		306		426		10		
344		450		277		20		1804		1924		10		
345		444		32		30		5336		5456		10		
346		106		122		0		1253		1373		10		
347		380		285		30		5325		5445		10		
348		409		351		40		5124		5244		10		
349		85		267		10		4451		4571		10		
350		456		329		10		1685		1805		10		
351		169		339		20		1840		1960		10		
352		278		311		40		4965		5085		10		
353		342		266		20		279		399		10		
354		477		235		20		1775		1895		10		
355		252		345		0		3573		3693		10		
356		389		267		40		3130		3250		10		
357		165		7		40		2694		2814		10		
358		162		21		10		2692		2812		10		
359		179		346		20		5594		5714		10		
360		333		398		0		2878		2998		10		
361		298		15		40		6603		6723		10		
362		337		199		10		1499		1619		10		
363		453		18		20		3600		3720		10		
364		338		266		0		5861		5981		10		
365		490		354		10		5496		5616		10		
366		347		280		30		3842		3962		10		
367		429		270		0		2669		2789		10		
368		362		275		40		1101		1221		10		
369		393		233		40		5620		5740		10		
370		68		434		40		724		844		10		
371		11		79		40		3962		4082		10		
372		241		441		30		3989		4109		10		
373		358		388		20		3997		4117		10		
374		404		47		40		4902		5022		10		
375		230		492		30		727		847		10		
376		43		214		20		1788		1908		10		
377		319		124		30		6904		7024		10		
378		297		12		10		3970		4090		10		
379		229		259		0		4102		4222		10		
380		14		180		20		5010		5130		10		
381		468		340		20		744		864		10		
382		480		436		40		5190		5310		10		
383		346		474		40		1758		1878		10		
384		99		186		10		4835		4955		10		
385		325		296		40		6755		6875		10		
386		191		204		20		5996		6116		10		
387		256		297		30		3250		3370		10		
388		81		466		30		2115		2235		10		
389		139		451		0		1305		1425		10		
390		84		123		20		4481		4601		10		
391		439		43		30		3361		3481		10		
392		231		66		40		5182		5302		10		
393		281		54		10		4337		4457		10		
394		343		47		30		3128		3248		10		
395		309		37		30		482		602		10		
396		450		169		40		4836		4956		10		
397		374		40		0		1450		1570		10		
398		13		86		40		5734		5854		10		
399		169		497		20		5123		5243		10		
400		125		330		30		3442		3562		10		
401		18		258		10		640		760		10		
402		0		161		20		2051		2171		10		
403		203		444		40		6863		6983		10		
404		288		121		30		175		295		10		
405		421		232		20		4945		5065		10		
406		300		414		10		2247		2367		10		
407		382		213		20		4473		4593		10		
408		158		395		30		2652		2772		10		
409		276		258		30		4549		4669		10		
410		358		252		10		4808		4928		10		
411		66		324		10		933		1053		10		
412		187		359		10		3114		3234		10		
413		416		165		40		6705		6825		10		
414		85		130		40		306		426		10		
415		125		198		30		774		894		10		
416		29		22		20		2398		2518		10		
417		276		308		0		1254		1374		10		
418		371		187		40		3468		3588		10		
419		330		313		40		2618		2738		10		
420		453		461		20		3384		3504		10		
421		81		51		40		6057		6177		10		
422		266		344		30		3363		3483		10		
423		458		158		10		4370		4490		10		
424		417		176		10		5089		5209		10		
425		108		400		30		1309		1429		10		
426		248		213		40		1184		1304		10		
