R2_10_14

VEHICLE
NUMBER     CAPACITY
250	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		7697		0		
1		495		437		10		6172		6213		10		
2		468		390		20		5650		5678		10		
3		420		251		30		7047		7225		10		
4		119		80		0		2082		2299		10		
5		149		180		0		6317		6353		10		
6		443		410		20		4811		4846		10		
7		89		463		30		6773		6955		10		
8		321		62		30		3576		3609		10		
9		258		198		0		2288		2465		10		
10		89		454		40		4236		4419		10		
11		293		33		30		6473		6527		10		
12		474		357		40		4044		4276		10		
13		56		189		0		5358		5537		10		
14		250		416		30		2117		2147		10		
15		395		266		0		4050		4098		10		
16		238		77		10		2904		3059		10		
17		230		43		0		3537		3680		10		
18		334		304		30		4351		4535		10		
19		94		429		40		737		911		10		
20		91		10		20		2131		2149		10		
21		87		34		30		619		679		10		
22		451		370		30		259		374		10		
23		377		116		10		6072		6290		10		
24		65		244		10		6962		6993		10		
25		279		320		40		4252		4293		10		
26		116		7		30		4899		4914		10		
27		343		245		40		974		1045		10		
28		147		408		10		2996		3167		10		
29		52		465		0		6093		6269		10		
30		19		54		10		1968		1983		10		
31		368		336		20		4409		4454		10		
32		433		247		20		7215		7380		10		
33		90		176		10		2319		2327		10		
34		217		39		30		2622		2848		10		
35		343		184		10		5505		5736		10		
36		232		16		20		726		897		10		
37		82		62		0		4061		4098		10		
38		187		404		20		4458		4558		10		
39		20		231		0		3171		3271		10		
40		282		146		0		921		1158		10		
41		26		327		30		2654		2695		10		
42		398		405		10		7095		7324		10		
43		475		496		40		4982		5081		10		
44		240		233		30		4270		4345		10		
45		301		119		40		3704		3873		10		
46		195		90		10		4428		4474		10		
47		395		348		40		1548		1756		10		
48		100		34		0		5120		5245		10		
49		300		182		40		4440		4454		10		
50		485		470		40		2590		2664		10		
51		224		488		0		4470		4578		10		
52		433		410		10		1126		1222		10		
53		324		123		10		6018		6115		10		
54		169		163		10		2076		2306		10		
55		173		207		30		5415		5562		10		
56		156		282		0		2975		3085		10		
57		370		284		20		177		227		10		
58		93		366		20		6504		6673		10		
59		391		308		10		4369		4555		10		
60		434		246		40		3907		3916		10		
61		54		69		30		2940		3112		10		
