R1_10_15

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1925		0		
1		48		28		40		1166		1176		10		
2		178		67		20		440		450		10		
3		478		287		30		387		397		10		
4		99		467		40		319		329		10		
5		193		425		30		273		283		10		
6		198		269		20		944		954		10		
7		153		103		40		1177		1187		10		
8		474		356		40		1290		1300		10		
9		84		356		20		205		215		10		
10		318		447		30		1081		1091		10		
11		199		140		30		164		174		10		
12		49		299		30		526		536		10		
13		468		388		10		977		987		10		
14		165		44		10		1550		1560		10		
15		289		312		30		373		383		10		
16		417		203		0		1452		1462		10		
17		151		57		30		1206		1216		10		
18		230		128		0		1485		1495		10		
19		393		454		0		720		730		10		
20		490		36		0		472		482		10		
21		235		142		40		1768		1778		10		
22		19		188		0		1290		1300		10		
23		27		197		10		310		320		10		
24		131		12		20		737		747		10		
25		282		32		40		1439		1449		10		
26		169		471		10		1323		1333		10		
27		68		489		40		709		719		10		
28		262		246		0		452		462		10		
29		380		331		0		281		291		10		
30		147		281		40		893		903		10		
31		296		180		10		823		833		10		
32		109		271		40		308		318		10		
33		412		478		10		1224		1234		10		
34		395		481		10		930		940		10		
35		268		478		10		1004		1014		10		
36		140		166		0		1678		1688		10		
37		203		1		10		1294		1304		10		
38		70		191		10		779		789		10		
39		275		18		20		282		292		10		
40		391		464		10		764		774		10		
41		396		58		40		1484		1494		10		
42		102		57		30		601		611		10		
43		127		5		10		566		576		10		
44		445		449		10		1239		1249		10		
45		496		381		40		805		815		10		
46		191		438		0		1250		1260		10		
47		259		460		10		315		325		10		
48		291		157		40		729		739		10		
49		61		132		20		1011		1021		10		
50		107		454		30		1350		1360		10		
51		33		274		30		889		899		10		
52		36		322		30		392		402		10		
53		204		8		20		1105		1115		10		
54		99		466		0		1520		1530		10		
55		116		383		30		1116		1126		10		
56		116		454		0		673		683		10		
57		216		28		10		751		761		10		
58		142		129		40		1423		1433		10		
59		194		48		0		867		877		10		
60		79		128		30		1284		1294		10		
61		327		338		10		364		374		10		
62		386		305		40		1178		1188		10		
63		481		348		20		658		668		10		
