C2_10_19

VEHICLE
NUMBER     CAPACITY
250	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		3914		0		
1		19		238		30		1238		1398		90		
2		436		42		40		2072		2232		90		
3		88		145		30		256		416		90		
4		107		13		10		2852		3012		90		
5		14		466		20		1568		1728		90		
6		371		465		40		3378		3538		90		
7		166		286		30		1857		2017		90		
8		13		341		10		1200		1360		90		
9		479		137		10		3251		3411		90		
10		2		227		40		3010		3170		90		
11		452		475		50		3212		3372		90		
12		315		140		20		2014		2174		90		
13		193		123		40		1944		2104		90		
14		220		85		10		1052		1212		90		
15		287		455		20		2721		2881		90		
16		44		276		20		1471		1631		90		
17		223		185		10		429		589		90		
18		220		216		50		3002		3162		90		
19		308		56		20		2698		2858		90		
20		133		315		30		2134		2294		90		
21		420		398		20		2161		2321		90		
22		150		370		30		2382		2542		90		
23		287		460		10		2265		2425		90		
24		461		354		30		3046		3206		90		
25		441		24		10		3348		3508		90		
26		437		78		20		2100		2260		90		
27		323		345		20		480		640		90		
28		154		429		50		2295		2455		90		
29		347		94		20		1129		1289		90		
30		275		59		10		383		543		90		
31		201		148		10		3201		3361		90		
32		457		169		20		1335		1495		90		
33		402		383		10		2936		3096		90		
34		175		316		10		2810		2970		90		
35		155		396		10		2464		2624		90		
36		73		202		30		2701		2861		90		
37		343		69		40		1980		2140		90		
38		472		305		40		2779		2939		90		
39		322		381		50		3313		3473		90		
40		134		424		50		1347		1507		90		
41		87		348		40		1635		1795		90		
42		214		415		50		566		726		90		
43		206		89		20		1858		2018		90		
44		6		471		10		1951		2111		90		
45		455		241		40		3382		3542		90		
46		494		191		30		629		789		90		
47		480		318		50		326		486		90		
48		30		210		40		3436		3596		90		
49		147		37		50		2497		2657		90		
50		496		302		50		2230		2390		90		
51		12		59		20		605		765		90		
52		84		163		20		2112		2272		90		
53		184		7		20		3007		3167		90		
54		85		386		50		3106		3266		90		
55		467		292		10		246		406		90		
56		43		271		40		2550		2710		90		
57		117		183		40		1037		1197		90		
58		280		115		20		971		1131		90		
59		314		340		20		1311		1471		90		
60		405		311		20		2755		2915		90		
61		99		218		10		869		1029		90		
62		282		349		10		2639		2799		90		
63		275		71		40		535		695		90		
64		287		302		50		2033		2193		90		
65		75		21		10		932		1092		90		
66		411		401		30		1754		1914		90		
67		271		397		10		1753		1913		90		
68		460		126		30		780		940		90		
69		478		464		30		591		751		90		
70		303		1		30		3179		3339		90		
71		366		422		50		1252		1412		90		
72		499		326		50		910		1070		90		
73		44		82		40		3060		3220		90		
74		128		349		40		2286		2446		90		
75		359		113		20		2236		2396		90		
76		374		351		10		1461		1621		90		
77		315		408		30		1008		1168		90		
78		434		84		30		1990		2150		90		
79		464		415		20		557		717		90		
80		154		421		30		578		738		90		
81		95		158		50		1263		1423		90		
82		91		49		20		1967		2127		90		
83		199		164		30		1053		1213		90		
84		254		228		50		3367		3527		90		
85		296		215		50		2478		2638		90		
86		31		467		30		3125		3285		90		
87		46		54		20		2473		2633		90		
88		31		445		40		1092		1252		90		
89		372		217		10		1910		2070		90		
90		243		172		50		482		642		90		
91		340		190		20		1188		1348		90		
92		419		222		30		3011		3171		90		
93		115		33		10		2584		2744		90		
94		11		110		10		614		774		90		
95		421		394		10		1473		1633		90		
96		179		363		10		1755		1915		90		
97		403		447		40		1404		1564		90		
98		283		479		10		2630		2790		90		
99		33		52		20		1026		1186		90		
100		348		426		30		1218		1378		90		
101		196		182		20		2971		3131		90		
102		451		99		10		1330		1490		90		
103		144		310		20		1533		1693		90		
104		93		155		40		643		803		90		
105		281		338		20		3456		3616		90		
106		352		407		50		303		463		90		
107		286		439		40		412		572		90		
108		166		408		50		499		659		90		
109		458		119		50		2114		2274		90		
110		7		461		40		2861		3021		90		
111		192		25		40		1280		1440		90		
112		128		40		50		2828		2988		90		
113		27		70		30		625		785		90		
114		167		308		30		1735		1895		90		
115		288		328		40		1090		1250		90		
116		476		293		10		1733		1893		90		
117		454		238		20		784		944		90		
118		232		207		10		361		521		90		
119		179		287		10		170		330		90		
120		447		100		10		1560		1720		90		
121		126		364		30		2257		2417		90		
122		354		408		40		2648		2808		90		
123		205		106		20		2687		2847		90		
124		300		336		10		1369		1529		90		
125		455		136		40		1402		1562		90		
126		186		313		30		246		406		90		
127		8		465		20		1154		1314		90		
128		82		386		50		352		512		90		
129		420		370		30		858		1018		90		
130		281		226		10		1936		2096		90		
131		281		441		30		2105		2265		90		
132		139		34		20		453		613		90		
133		23		258		40		1490		1650		90		
134		84		124		50		378		538		90		
135		15		231		10		1136		1296		90		
136		173		357		10		421		581		90		
137		88		186		50		3084		3244		90		
138		166		306		40		2366		2526		90		
139		497		483		40		1610		1770		90		
140		15		240		20		3100		3260		90		
141		438		39		50		2438		2598		90		
142		54		38		30		2887		3047		90		
143		187		174		50		3490		3650		90		
144		22		459		20		2063		2223		90		
145		475		140		50		909		1069		90		
146		11		105		20		2641		2801		90		
147		445		119		10		2374		2534		90		
148		96		172		40		1456		1616		90		
149		387		335		50		2528		2688		90		
150		360		479		20		284		444		90		
151		223		419		50		177		337		90		
152		265		413		20		440		600		90		
153		295		472		40		3386		3546		90		
154		493		309		50		1255		1415		90		
155		146		52		50		761		921		90		
156		85		182		30		1510		1670		90		
157		285		21		20		1331		1491		90		
158		140		410		10		2379		2539		90		
159		324		341		10		3242		3402		90		
160		243		173		20		152		312		90		
161		12		215		50		1834		1994		90		
162		150		424		30		3035		3195		90		
163		23		447		10		2383		2543		90		
164		240		244		40		546		706		90		
165		8		218		40		2507		2667		90		
166		431		398		20		2751		2911		90		
167		79		368		30		351		511		90		
168		148		421		30		1198		1358		90		
169		25		274		10		2226		2386		90		
170		163		2		10		1111		1271		90		
171		168		346		20		2181		2341		90		
172		21		337		30		251		411		90		
173		9		345		40		1979		2139		90		
174		23		57		10		1336		1496		90		
175		455		464		20		1812		1972		90		
176		199		72		10		661		821		90		
177		111		206		30		770		930		90		
178		379		119		50		1230		1390		90		
179		275		363		40		2232		2392		90		
180		371		416		30		1064		1224		90		
181		95		66		10		2071		2231		90		
