RC1_10_15

VEHICLE
NUMBER     CAPACITY
250	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		250		250		0		0		1821		0		
1		51		387		30		334		364		10		
2		484		4		10		502		532		10		
3		381		284		0		1045		1075		10		
4		164		238		30		1476		1506		10		
5		20		381		20		914		944		10		
6		257		465		40		262		292		10		
7		255		348		10		646		676		10		
8		336		480		0		852		882		10		
9		331		210		10		1197		1227		10		
10		81		139		20		1079		1109		10		
11		168		424		0		1128		1158		10		
12		413		87		40		794		824		10		
13		107		53		0		1191		1221		10		
14		110		26		0		1229		1259		10		
15		305		263		20		798		828		10		
16		389		496		20		832		862		10		
17		40		260		0		460		490		10		
18		431		264		10		623		653		10		
19		215		321		40		821		851		10		
20		491		489		20		1383		1413		10		
21		33		490		30		456		486		10		
22		491		494		10		1352		1382		10		
23		218		297		30		1538		1568		10		
24		354		281		30		1109		1139		10		
25		212		208		20		1539		1569		10		
26		308		42		30		1275		1305		10		
27		238		328		10		1403		1433		10		
28		360		63		30		685		715		10		
29		354		275		10		911		941		10		
30		453		49		20		503		533		10		
31		318		481		30		1105		1135		10		
32		193		229		30		1429		1459		10		
33		44		172		0		1480		1510		10		
34		163		26		30		1404		1434		10		
35		400		103		0		455		485		10		
36		329		452		30		1113		1143		10		
37		251		143		30		172		202		10		
38		25		2		10		675		705		10		
39		125		316		10		1154		1184		10		
40		108		349		20		515		545		10		
41		490		400		10		1333		1363		10		
42		39		150		10		1495		1525		10		
43		325		107		0		212		242		10		
44		68		316		0		1296		1326		10		
45		147		168		30		1200		1230		10		
46		378		443		30		1146		1176		10		
47		447		290		20		273		303		10		
48		402		191		0		966		996		10		
49		299		352		10		998		1028		10		
50		375		403		20		1569		1599		10		
51		436		152		0		308		338		10		
52		143		358		40		862		892		10		
53		193		376		40		551		581		10		
54		252		133		20		1259		1289		10		
55		215		487		0		1460		1490		10		
56		47		92		20		281		311		10		
57		356		153		10		1277		1307		10		
58		72		194		0		722		752		10		
59		347		114		10		1498		1528		10		
60		72		18		10		364		394		10		
61		240		333		30		759		789		10		
62		310		429		20		1559		1589		10		
63		277		470		20		843		873		10		
64		490		214		40		301		331		10		
65		134		498		0		1316		1346		10		
66		213		325		40		1329		1359		10		
67		450		15		10		1186		1216		10		
68		432		271		10		222		252		10		
69		336		473		30		1469		1499		10		
70		244		0		20		1074		1104		10		
71		128		76		20		864		894		10		
72		216		280		0		1669		1699		10		
73		120		425		20		236		266		10		
74		268		283		0		329		359		10		
75		237		64		0		871		901		10		
76		263		180		0		895		925		10		
77		211		315		10		450		480		10		
78		247		352		10		842		872		10		
79		91		476		20		570		600		10		
80		447		312		10		907		937		10		
81		14		58		10		862		892		10		
82		167		394		0		177		207		10		
83		440		450		20		525		555		10		
84		62		137		40		911		941		10		
85		230		189		40		1663		1693		10		
86		342		223		40		1120		1150		10		
87		463		391		0		333		363		10		
88		125		355		40		1155		1185		10		
89		10		126		10		370		400		10		
90		301		83		0		732		762		10		
91		142		245		30		1127		1157		10		
92		52		230		40		583		613		10		
93		382		103		10		206		236		10		
94		239		372		10		1343		1373		10		
95		457		341		40		842		872		10		
96		393		195		10		592		622		10		
97		117		369		30		705		735		10		
98		493		423		20		1185		1215		10		
99		368		154		20		1559		1589		10		
100		81		245		0		1453		1483		10		
101		435		374		30		513		543		10		
102		8		204		30		1144		1174		10		
103		163		495		10		1314		1344		10		
104		99		188		30		1546		1576		10		
105		202		133		40		1512		1542		10		
106		366		217		30		1511		1541		10		
107		221		277		0		721		751		10		
108		235		177		30		873		903		10		
109		484		390		20		506		536		10		
110		226		424		30		339		369		10		
111		347		324		40		258		288		10		
112		493		275		0		515		545		10		
113		476		57		10		1206		1236		10		
114		46		333		20		1360		1390		10		
115		484		174		40		742		772		10		
116		236		97		30		1366		1396		10		
117		234		26		30		1008		1038		10		
118		407		472		30		512		542		10		
119		290		358		0		930		960		10		
120		390		78		20		252		282		10		
121		473		161		30		1051		1081		10		
122		373		270		20		1370		1400		10		
123		269		250		40		1462		1492		10		
124		288		199		20		117		147		10		
125		390		141		40		1118		1148		10		
126		319		255		40		619		649		10		
127		239		22		30		943		973		10		
128		317		251		0		220		250		10		
129		5		146		0		1491		1521		10		
130		364		291		10		596		626		10		
131		462		331		30		798		828		10		
132		10		397		10		555		585		10		
133		210		200		0		1251		1281		10		
134		433		461		40		1428		1458		10		
135		363		30		30		1262		1292		10		
136		360		143		20		1029		1059		10		
137		200		53		10		828		858		10		
138		289		371		20		183		213		10		
139		476		353		0		984		1014		10		
140		53		103		10		317		347		10		
141		481		173		20		1277		1307		10		
142		316		108		30		1478		1508		10		
143		22		166		20		296		326		10		
144		392		223		30		1145		1175		10		
145		216		180		30		368		398		10		
146		370		450		40		1167		1197		10		
147		115		43		20		1319		1349		10		
148		442		198		30		839		869		10		
149		218		290		20		284		314		10		
150		443		195		20		804		834		10		
151		394		181		20		1606		1636		10		
152		182		99		20		695		725		10		
153		312		15		40		776		806		10		
154		11		388		20		392		422		10		
155		365		328		20		1085		1115		10		
156		36		340		10		767		797		10		
157		346		376		20		183		213		10		
158		137		353		20		226		256		10		
159		224		119		20		1154		1184		10		
160		112		185		30		506		536		10		
161		93		340		30		869		899		10		
162		88		299		0		479		509		10		
163		181		393		40		1194		1224		10		
164		372		50		30		1444		1474		10		
165		481		34		30		1383		1413		10		
166		311		292		40		1258		1288		10		
