R2_8_18

VEHICLE
NUMBER     CAPACITY
200	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		6751		0		
1		293		281		50		4484		4711		10		
2		323		197		10		2161		2281		10		
3		330		144		30		406		484		10		
4		155		147		50		4806		5027		10		
5		140		244		30		5215		5438		10		
6		122		180		50		1267		1471		10		
7		94		160		30		6267		6298		10		
8		6		294		0		261		275		10		
9		148		147		30		2292		2336		10		
10		306		151		20		5084		5303		10		
11		150		77		20		1966		1975		10		
12		322		293		10		1052		1162		10		
13		311		336		40		1034		1188		10		
14		145		342		30		1807		1842		10		
15		363		377		50		1815		1937		10		
16		326		160		40		2128		2289		10		
17		186		384		40		6097		6228		10		
18		156		371		50		6279		6491		10		
19		191		393		40		2793		3014		10		
20		6		160		0		4424		4478		10		
21		230		331		20		2626		2828		10		
22		151		108		10		884		908		10		
23		347		367		20		2769		2988		10		
24		308		152		30		3169		3344		10		
25		107		223		10		943		988		10		
26		57		241		40		5841		5962		10		
27		69		286		20		946		1052		10		
28		282		233		30		5924		5949		10		
29		201		28		20		6043		6173		10		
30		81		7		30		869		1037		10		
31		177		235		10		5254		5454		10		
32		397		169		50		5778		5880		10		
33		166		115		30		128		362		10		
34		51		217		30		6103		6235		10		
35		100		137		30		934		966		10		
36		370		173		50		2467		2651		10		
37		324		90		50		6405		6421		10		
38		213		132		50		685		841		10		
39		313		251		20		1607		1696		10		
40		13		187		20		828		904		10		
41		317		150		30		2557		2660		10		
42		40		159		20		4886		5007		10		
43		245		194		0		3376		3574		10		
44		323		294		30		4287		4327		10		
45		340		358		0		435		504		10		
46		266		227		50		3193		3291		10		
47		371		341		0		1939		2057		10		
48		122		23		40		876		999		10		
49		80		94		30		3736		3788		10		
50		273		55		40		5239		5341		10		
51		172		180		30		4993		5122		10		
52		323		146		10		5589		5766		10		
53		250		132		40		1024		1181		10		
54		327		176		40		3674		3749		10		
55		138		118		20		3973		4182		10		
56		201		30		50		582		828		10		
57		119		130		20		5055		5077		10		
58		301		298		40		1622		1854		10		
59		392		160		10		2355		2510		10		
60		259		177		50		3819		3864		10		
61		47		277		0		6005		6119		10		
62		270		43		10		3642		3713		10		
63		20		260		0		1230		1321		10		
64		291		288		10		2327		2408		10		
65		168		329		50		5751		5896		10		
66		202		359		10		2054		2197		10		
67		122		343		40		3598		3767		10		
68		356		61		50		5470		5519		10		
69		138		268		20		4719		4815		10		
70		143		15		20		4670		4886		10		
71		208		341		0		5555		5575		10		
72		81		117		40		6366		6478		10		
73		329		181		30		2367		2600		10		
74		151		392		20		927		1152		10		
75		229		387		10		2900		2933		10		
76		152		84		40		2093		2206		10		
77		203		244		50		3729		3863		10		
78		81		243		50		1919		1982		10		
79		269		4		50		6204		6315		10		
80		170		374		20		1777		1931		10		
81		159		131		50		5786		5830		10		
82		338		211		20		4822		5056		10		
83		349		104		10		296		453		10		
84		317		73		50		3934		4175		10		
85		161		98		40		1984		2086		10		
86		232		272		40		3586		3801		10		
87		279		342		40		2016		2252		10		
88		328		134		0		4447		4505		10		
89		127		114		0		2208		2342		10		
90		133		124		10		6565		6577		10		
91		241		344		50		514		570		10		
92		55		54		40		4535		4554		10		
93		103		138		30		411		473		10		
94		295		80		50		3112		3173		10		
95		305		260		0		2303		2498		10		
96		116		43		30		4767		5000		10		
97		45		328		40		4360		4486		10		
98		209		272		10		1312		1524		10		
