RC2_8_15

VEHICLE
NUMBER     CAPACITY
200	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		6289		0		
1		162		76		50		4839		4959		10		
2		239		136		50		2746		2866		10		
3		395		362		40		2210		2330		10		
4		79		53		20		3002		3122		10		
5		216		164		30		1125		1245		10		
6		206		180		10		5990		6110		10		
7		179		58		20		2616		2736		10		
8		316		247		40		313		433		10		
9		12		8		50		4563		4683		10		
10		382		375		50		4662		4782		10		
11		254		360		20		5267		5387		10		
12		117		242		20		2387		2507		10		
13		80		104		30		5541		5661		10		
14		91		307		50		4381		4501		10		
15		185		12		40		2125		2245		10		
16		120		159		50		162		282		10		
17		93		334		50		284		404		10		
18		222		231		10		1935		2055		10		
19		199		62		30		2511		2631		10		
20		361		229		20		4983		5103		10		
21		326		371		0		4585		4705		10		
22		123		73		50		938		1058		10		
23		255		324		20		396		516		10		
24		367		113		10		1677		1797		10		
25		390		370		40		4118		4238		10		
26		146		224		10		3821		3941		10		
27		40		8		40		2924		3044		10		
28		199		176		50		695		815		10		
29		233		27		0		3627		3747		10		
30		246		117		30		3761		3881		10		
31		372		159		0		5229		5349		10		
32		268		176		0		4590		4710		10		
33		147		366		40		1435		1555		10		
34		29		176		0		4932		5052		10		
35		330		66		50		1316		1436		10		
36		40		2		20		3904		4024		10		
37		397		243		20		2461		2581		10		
38		362		320		50		3453		3573		10		
39		249		296		0		5446		5566		10		
40		310		64		10		5032		5152		10		
41		56		385		10		4643		4763		10		
42		111		177		30		2222		2342		10		
43		372		289		20		2976		3096		10		
44		64		15		40		1553		1673		10		
45		168		343		50		5337		5457		10		
46		111		191		10		959		1079		10		
47		216		40		20		3756		3876		10		
48		277		275		50		2192		2312		10		
49		342		176		10		5160		5280		10		
50		153		289		10		3137		3257		10		
51		231		379		50		1037		1157		10		
52		348		57		40		348		468		10		
53		193		243		30		2551		2671		10		
54		5		112		40		2339		2459		10		
55		328		331		50		5647		5767		10		
56		85		235		30		3323		3443		10		
57		298		41		30		1114		1234		10		
58		265		375		0		3092		3212		10		
59		198		385		30		4764		4884		10		
60		171		57		50		2267		2387		10		
61		292		207		50		5043		5163		10		
62		121		186		40		1118		1238		10		
63		51		127		0		2050		2170		10		
64		266		134		30		3008		3128		10		
65		332		50		20		5303		5423		10		
66		138		240		50		3308		3428		10		
67		183		109		20		6053		6173		10		
68		4		63		30		4984		5104		10		
69		214		0		0		2928		3048		10		
70		303		160		30		5926		6046		10		
71		255		293		50		456		576		10		
72		321		361		30		3880		4000		10		
73		349		221		40		1541		1661		10		
74		398		235		10		853		973		10		
75		159		11		30		3630		3750		10		
76		84		304		0		3511		3631		10		
77		197		254		20		2211		2331		10		
78		109		254		40		361		481		10		
79		315		293		30		221		341		10		
80		16		386		10		5823		5943		10		
81		189		393		50		5636		5756		10		
82		319		18		10		1794		1914		10		
83		146		313		10		147		267		10		
84		375		275		0		198		318		10		
