C1_8_17

VEHICLE
NUMBER     CAPACITY
200	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		1676		0		
1		195		184		20		673		727		90		
2		47		156		20		1218		1279		90		
3		223		371		30		634		683		90		
4		142		283		30		983		1024		90		
5		145		256		40		363		437		90		
6		184		372		30		1003		1030		90		
7		20		384		40		460		524		90		
8		379		215		30		688		754		90		
9		386		390		10		676		718		90		
10		66		34		10		881		942		90		
11		272		385		50		442		491		90		
12		171		395		20		1217		1282		90		
13		108		303		10		1043		1132		90		
14		330		24		20		1205		1270		90		
15		183		239		30		1478		1527		90		
16		262		128		10		152		225		90		
17		291		372		20		309		351		90		
18		165		201		30		1200		1287		90		
19		245		101		50		1302		1346		90		
20		42		253		20		1327		1361		90		
21		249		359		40		553		605		90		
22		214		342		10		552		621		90		
23		50		198		10		779		819		90		
24		186		296		10		776		850		90		
25		145		342		30		723		748		90		
26		199		324		40		820		888		90		
27		310		131		40		1050		1081		90		
28		88		334		40		1297		1333		90		
29		64		138		10		1258		1299		90		
30		147		88		20		941		1032		90		
31		274		354		40		718		782		90		
32		27		214		10		1322		1412		90		
33		304		278		50		373		453		90		
34		251		278		30		1167		1250		90		
35		130		91		40		1366		1453		90		
36		110		226		10		1284		1358		90		
37		352		81		30		600		647		90		
38		293		49		40		823		901		90		
39		387		270		30		572		643		90		
40		94		153		30		687		761		90		
41		376		259		10		218		245		90		
42		12		166		10		1153		1212		90		
43		369		203		20		296		388		90		
44		285		127		50		724		802		90		
45		314		82		10		698		770		90		
46		203		365		10		1305		1342		90		
47		365		231		20		591		633		90		
48		39		87		50		407		491		90		
49		199		146		40		1201		1249		90		
50		37		158		20		752		834		90		
51		256		291		20		949		1001		90		
52		3		124		40		578		606		90		
53		311		4		50		1082		1141		90		
54		206		73		10		995		1063		90		
55		68		96		20		772		849		90		
56		302		113		30		386		430		90		
57		3		318		10		701		734		90		
58		385		102		20		1132		1174		90		
59		27		163		10		1133		1219		90		
60		180		363		40		914		966		90		
61		365		74		50		1192		1219		90		
62		343		305		50		1048		1123		90		
63		249		340		50		923		994		90		
64		332		31		30		275		328		90		
65		134		47		20		1050		1113		90		
66		86		26		30		744		784		90		
67		20		24		40		980		1009		90		
68		189		263		30		784		828		90		
69		383		335		50		610		698		90		
70		301		246		50		678		748		90		
71		56		198		50		1282		1331		90		
72		345		368		50		897		954		90		
73		24		302		40		1063		1105		90		
74		397		31		10		649		741		90		
75		122		296		50		473		528		90		
76		195		50		50		705		768		90		
77		334		247		50		1194		1279		90		
78		215		235		20		122		159		90		
79		309		290		40		665		714		90		
80		339		91		50		527		597		90		
81		302		372		20		989		1071		90		
82		253		350		40		1315		1343		90		
83		124		101		40		1383		1439		90		
84		119		96		20		944		1034		90		
85		261		375		30		1328		1370		90		
86		118		217		10		528		600		90		
87		189		140		10		1300		1334		90		
88		25		375		50		905		989		90		
89		380		90		50		815		888		90		
90		197		151		30		1482		1521		90		
91		198		372		40		1018		1047		90		
92		351		313		10		1033		1060		90		
93		53		242		10		661		692		90		
94		30		151		30		1200		1253		90		
95		63		96		40		322		384		90		
96		331		25		50		609		670		90		
97		298		51		50		964		1019		90		
98		284		50		40		893		971		90		
99		74		136		50		796		827		90		
100		339		28		30		1100		1148		90		
101		86		24		50		566		656		90		
102		98		343		40		364		428		90		
103		343		101		20		860		924		90		
104		324		239		50		643		694		90		
105		54		153		50		920		985		90		
106		210		64		40		810		856		90		
107		376		270		40		989		1015		90		
108		37		264		40		992		1028		90		
109		294		124		10		709		793		90		
110		69		132		20		928		966		90		
111		206		192		10		1218		1278		90		
112		132		87		20		429		457		90		
113		311		121		20		1152		1226		90		
114		196		193		20		1107		1169		90		
115		337		34		40		1218		1294		90		
116		300		4		20		714		755		90		
117		346		101		50		534		573		90		
118		332		96		10		778		843		90		
119		307		124		40		1278		1320		90		
120		341		294		20		399		437		90		
121		54		127		10		791		826		90		
122		301		285		20		1389		1433		90		
123		73		43		20		670		713		90		
124		196		255		20		577		610		90		
125		342		237		50		891		936		90		
126		203		55		30		291		344		90		
127		181		373		50		498		554		90		
128		302		128		10		959		1006		90		
129		331		293		50		297		321		90		
130		372		217		10		238		285		90		
131		60		201		10		1210		1290		90		
132		95		23		20		826		908		90		
133		47		165		50		1340		1428		90		
134		148		96		20		929		993		90		
135		58		103		50		879		960		90		
136		251		125		40		415		446		90		
137		237		357		30		260		311		90		
138		332		314		40		412		502		90		
139		384		218		40		650		705		90		
140		333		97		10		665		710		90		
141		384		390		20		1164		1188		90		
142		314		121		40		849		894		90		
143		318		30		50		1291		1341		90		
144		220		366		20		309		366		90		
