C1_8_14

VEHICLE
NUMBER     CAPACITY
200	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		1676		0		
1		396		130		10		430		487		90		
2		79		140		30		1015		1047		90		
3		365		269		30		476		567		90		
4		213		136		10		890		929		90		
5		8		202		50		772		857		90		
6		291		204		40		874		962		90		
7		99		56		40		1055		1140		90		
8		216		222		30		609		669		90		
9		350		40		30		882		908		90		
10		122		199		30		841		875		90		
11		366		50		20		637		670		90		
12		380		359		40		385		449		90		
13		289		394		30		412		478		90		
14		106		298		10		1070		1136		90		
15		7		245		40		650		697		90		
16		110		302		20		588		652		90		
17		248		201		20		391		428		90		
18		366		284		10		1276		1356		90		
19		300		367		40		1299		1363		90		
20		198		148		40		1059		1141		90		
21		369		392		30		1057		1139		90		
22		96		58		20		1208		1235		90		
23		398		390		20		1082		1109		90		
24		337		282		10		228		318		90		
25		94		43		50		1317		1388		90		
26		310		299		20		502		567		90		
27		184		12		20		937		1016		90		
28		375		307		10		1195		1286		90		
29		17		327		50		1022		1063		90		
30		178		187		20		715		745		90		
31		317		1		10		766		833		90		
32		383		194		50		1110		1148		90		
33		364		387		40		279		359		90		
34		54		361		40		1076		1104		90		
35		309		336		40		624		705		90		
36		23		11		20		337		392		90		
37		368		256		10		434		477		90		
38		274		27		30		1021		1072		90		
39		57		70		50		990		1049		90		
40		16		90		50		1326		1370		90		
41		285		368		10		1040		1122		90		
42		119		201		50		1268		1339		90		
43		186		300		10		1070		1148		90		
44		275		364		40		1343		1394		90		
45		241		314		30		595		655		90		
46		343		25		20		889		950		90		
47		307		257		20		222		266		90		
48		37		44		20		604		651		90		
49		280		201		40		919		946		90		
50		378		380		20		1063		1096		90		
51		316		392		20		1016		1088		90		
52		115		327		30		249		327		90		
53		278		199		50		1418		1503		90		
54		292		142		10		1272		1310		90		
55		329		147		40		1372		1396		90		
56		284		360		20		997		1048		90		
57		376		193		20		1050		1093		90		
58		121		296		40		278		344		90		
59		220		94		50		694		730		90		
60		50		382		10		481		560		90		
61		4		322		10		946		988		90		
62		203		211		40		286		374		90		
63		255		190		20		145		186		90		
64		265		356		10		655		690		90		
65		249		254		20		1287		1314		90		
66		150		19		40		692		784		90		
67		137		113		20		548		605		90		
68		251		397		20		406		491		90		
69		335		192		50		590		669		90		
70		68		285		40		1351		1392		90		
71		152		61		20		1215		1281		90		
72		124		178		10		121		160		90		
73		149		337		30		407		451		90		
74		326		263		50		552		611		90		
75		74		390		10		610		669		90		
76		230		134		20		1193		1273		90		
77		198		343		10		1360		1405		90		
78		153		18		10		193		238		90		
79		11		339		40		1158		1242		90		
80		392		15		30		856		946		90		
81		94		68		30		239		307		90		
82		335		194		30		1139		1204		90		
83		47		72		30		639		689		90		
84		27		11		40		601		631		90		
85		306		357		50		1325		1388		90		
86		297		258		50		526		593		90		
87		156		60		30		751		802		90		
88		200		346		50		899		940		90		
89		371		383		30		957		997		90		
90		230		126		10		1274		1358		90		
91		178		12		20		889		971		90		
92		23		85		20		535		573		90		
93		181		177		30		1294		1382		90		
94		373		256		30		1252		1278		90		
95		141		325		40		721		762		90		
96		298		387		50		251		281		90		
97		290		369		30		524		582		90		
98		204		349		30		1069		1151		90		
