R2_8_13

VEHICLE
NUMBER     CAPACITY
200	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		6751		0		
1		303		68		50		1111		1201		10		
2		165		227		50		2146		2196		10		
3		395		64		10		3828		3979		10		
4		274		225		30		4459		4526		10		
5		123		188		10		3038		3211		10		
6		128		183		30		5267		5373		10		
7		54		11		50		1813		1886		10		
8		337		228		30		2381		2418		10		
9		75		194		10		3606		3694		10		
10		330		18		30		4282		4383		10		
11		13		77		40		4148		4324		10		
12		365		248		30		5895		6110		10		
13		72		267		30		3428		3522		10		
14		117		381		0		1259		1361		10		
15		10		243		30		1084		1299		10		
16		362		119		10		3277		3385		10		
17		119		73		40		3098		3308		10		
18		282		270		20		3272		3347		10		
19		365		134		40		3680		3781		10		
20		359		335		20		1248		1275		10		
21		164		215		0		1714		1948		10		
22		266		27		50		2996		3163		10		
23		124		395		30		1818		2056		10		
24		42		101		0		4885		5018		10		
25		35		48		40		420		588		10		
26		31		187		30		3133		3237		10		
27		73		303		40		4894		5116		10		
28		97		253		50		4180		4340		10		
29		93		179		10		6150		6193		10		
30		140		68		20		1522		1557		10		
31		119		206		40		3365		3417		10		
32		91		10		40		3527		3559		10		
33		83		0		40		4872		5029		10		
34		65		58		10		1280		1444		10		
35		23		229		50		2762		2980		10		
36		153		211		0		1713		1752		10		
37		317		360		10		5462		5512		10		
38		141		364		30		1615		1624		10		
39		308		127		50		1305		1525		10		
40		201		103		0		6199		6284		10		
41		243		304		10		530		597		10		
42		173		157		40		6441		6605		10		
43		223		357		10		4572		4739		10		
44		338		190		10		1662		1744		10		
45		137		253		10		1672		1730		10		
46		296		78		20		2490		2629		10		
47		228		76		40		3599		3823		10		
48		141		251		10		3490		3615		10		
49		188		227		30		5134		5150		10		
50		333		94		30		5731		5874		10		
51		385		225		30		387		402		10		
52		320		47		0		1717		1732		10		
53		61		101		50		2665		2795		10		
54		299		44		50		3593		3800		10		
55		74		394		10		5262		5446		10		
56		21		198		40		2677		2704		10		
57		305		243		30		1409		1434		10		
58		98		381		10		3241		3440		10		
59		297		236		40		4150		4182		10		
60		355		286		30		3424		3602		10		
61		51		284		10		2591		2700		10		
62		336		67		50		6120		6303		10		
63		228		253		0		5659		5681		10		
64		318		267		0		1344		1509		10		
65		382		163		50		2376		2442		10		
66		143		169		50		4565		4589		10		
67		262		272		20		4071		4287		10		
68		24		265		20		1415		1458		10		
69		109		91		20		1985		2219		10		
70		50		265		10		3272		3461		10		
71		204		245		40		2689		2886		10		
72		72		116		50		4001		4127		10		
73		81		260		10		6390		6520		10		
