R2_8_16

VEHICLE
NUMBER     CAPACITY
200	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		6751		0		
1		325		276		40		5839		6007		10		
2		365		100		30		559		652		10		
3		161		287		30		3330		3383		10		
4		286		355		40		3497		3596		10		
5		354		184		10		4214		4242		10		
6		280		334		40		3453		3573		10		
7		113		335		50		1744		1971		10		
8		347		28		30		3916		3946		10		
9		318		97		30		838		924		10		
10		229		142		40		374		491		10		
11		60		159		30		676		844		10		
12		352		95		30		2561		2573		10		
13		198		126		30		5775		5972		10		
14		112		59		0		2358		2423		10		
15		98		59		20		2508		2668		10		
16		317		379		20		2735		2931		10		
17		59		213		50		1074		1170		10		
18		376		231		10		2225		2361		10		
19		246		300		50		2010		2242		10		
20		14		373		50		5181		5374		10		
21		142		189		50		1396		1598		10		
22		161		284		20		3745		3765		10		
23		379		148		50		3734		3777		10		
24		233		179		30		4906		4971		10		
25		58		302		50		3994		4020		10		
26		63		301		10		1364		1587		10		
27		85		329		0		3305		3319		10		
28		163		109		20		4697		4713		10		
29		321		74		50		4497		4712		10		
30		335		178		10		3049		3231		10		
31		286		64		0		1962		1976		10		
32		51		10		0		1402		1472		10		
33		125		327		0		3605		3747		10		
34		120		299		20		2025		2097		10		
35		154		3		30		5716		5921		10		
36		279		365		50		476		567		10		
37		370		393		40		5818		5877		10		
38		281		148		0		4372		4537		10		
39		13		98		20		2388		2410		10		
40		216		282		50		3686		3806		10		
41		285		389		50		4064		4186		10		
42		265		239		50		1162		1243		10		
43		335		179		40		5124		5258		10		
44		307		245		20		5091		5142		10		
45		303		333		10		2465		2656		10		
46		256		230		40		389		464		10		
47		216		11		40		224		439		10		
48		133		226		10		292		410		10		
49		139		202		20		3923		4157		10		
50		329		317		10		736		875		10		
51		49		193		30		3118		3319		10		
52		57		11		0		3060		3083		10		
53		9		254		20		5835		5846		10		
54		172		350		50		359		404		10		
55		95		366		30		4700		4826		10		
56		304		116		20		3518		3565		10		
57		7		344		30		6091		6101		10		
58		127		204		30		332		456		10		
59		58		363		30		650		867		10		
60		293		163		30		4491		4600		10		
61		334		318		0		3621		3659		10		
62		112		74		30		5414		5504		10		
63		58		268		30		593		632		10		
64		307		3		0		3091		3292		10		
65		87		395		10		5934		6139		10		
66		27		146		30		5573		5737		10		
67		62		55		0		1553		1581		10		
68		152		359		30		1336		1531		10		
69		236		354		20		3890		3934		10		
70		172		294		40		3883		3951		10		
71		266		29		30		2895		2910		10		
72		35		342		0		956		1060		10		
73		391		229		30		3885		4005		10		
74		0		216		30		4972		5185		10		
75		275		39		20		5776		6000		10		
76		32		262		0		1079		1211		10		
77		295		270		30		5480		5573		10		
78		293		385		0		1258		1442		10		
79		12		61		50		1750		1898		10		
80		290		25		50		3418		3626		10		
81		114		19		40		1738		1845		10		
82		304		36		40		5799		5947		10		
83		241		342		10		4532		4673		10		
84		72		235		50		3971		4197		10		
85		380		363		40		3832		3878		10		
86		66		13		20		1975		2083		10		
87		375		84		40		858		890		10		
88		242		16		40		1831		1913		10		
89		147		179		40		1327		1456		10		
90		63		87		0		4026		4075		10		
91		371		307		20		1516		1613		10		
92		365		104		10		3655		3796		10		
93		83		194		0		6337		6457		10		
94		321		389		40		4483		4553		10		
95		122		84		0		6445		6511		10		
96		318		38		0		1900		1926		10		
97		303		375		40		6277		6453		10		
98		371		9		40		4601		4614		10		
99		285		7		40		6203		6272		10		
100		232		140		10		5935		6176		10		
101		273		322		20		416		454		10		
102		127		277		0		1965		2057		10		
103		152		383		20		4895		4951		10		
104		155		38		20		2861		2971		10		
105		151		157		40		646		804		10		
106		267		360		30		3185		3274		10		
107		160		388		50		3648		3710		10		
