C2_8_16

VEHICLE
NUMBER     CAPACITY
200	700

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		3811		0		
1		221		373		20		1612		1772		90		
2		75		244		50		1928		2088		90		
3		184		240		10		3279		3439		90		
4		196		337		30		2657		2817		90		
5		253		278		40		1646		1806		90		
6		308		161		20		2916		3076		90		
7		201		54		10		2527		2687		90		
8		39		276		10		404		564		90		
9		141		367		50		1109		1269		90		
10		95		373		50		742		902		90		
11		198		389		20		1155		1315		90		
12		87		94		20		908		1068		90		
13		154		319		40		2729		2889		90		
14		259		191		10		1282		1442		90		
15		56		222		30		2210		2370		90		
16		340		31		40		2658		2818		90		
17		105		376		40		2510		2670		90		
18		388		279		20		2505		2665		90		
19		129		264		40		1646		1806		90		
20		315		146		10		992		1152		90		
21		396		7		40		286		446		90		
22		106		129		30		1178		1338		90		
23		362		8		10		2879		3039		90		
24		202		131		10		1570		1730		90		
25		314		333		50		1349		1509		90		
26		30		378		30		1882		2042		90		
27		173		55		40		2377		2537		90		
28		89		350		20		361		521		90		
29		211		21		10		1943		2103		90		
30		334		9		30		855		1015		90		
31		328		162		40		1275		1435		90		
32		208		297		50		1173		1333		90		
33		42		90		20		626		786		90		
34		137		214		10		1283		1443		90		
35		282		234		20		3376		3536		90		
36		3		25		40		1121		1281		90		
37		254		130		50		3177		3337		90		
38		28		208		20		1420		1580		90		
39		66		346		20		1888		2048		90		
40		92		315		30		3149		3309		90		
41		76		92		10		2867		3027		90		
42		190		64		50		1766		1926		90		
43		190		291		30		1949		2109		90		
44		275		154		40		2662		2822		90		
45		276		189		50		2044		2204		90		
46		259		57		20		1859		2019		90		
47		213		51		10		3002		3162		90		
48		117		390		50		513		673		90		
49		245		27		30		3175		3335		90		
50		14		131		30		216		376		90		
51		43		135		30		319		479		90		
52		224		76		20		2413		2573		90		
53		75		266		50		1726		1886		90		
54		332		294		30		267		427		90		
55		399		216		20		1417		1577		90		
56		96		243		30		2489		2649		90		
57		166		215		10		3392		3552		90		
58		182		49		40		277		437		90		
59		160		71		50		1104		1264		90		
60		209		206		20		975		1135		90		
61		246		189		30		2001		2161		90		
62		329		357		30		2240		2400		90		
63		257		154		40		2716		2876		90		
64		214		95		10		2082		2242		90		
65		380		354		20		2687		2847		90		
66		265		47		40		1928		2088		90		
67		178		128		30		2220		2380		90		
68		298		80		30		943		1103		90		
69		111		27		50		331		491		90		
70		51		327		50		3082		3242		90		
71		196		270		30		1174		1334		90		
72		9		314		50		309		469		90		
73		51		40		50		1126		1286		90		
74		184		284		30		545		705		90		
75		251		351		40		2661		2821		90		
76		70		194		10		3187		3347		90		
77		334		147		20		929		1089		90		
78		109		337		20		394		554		90		
79		216		60		20		1855		2015		90		
80		367		97		30		2614		2774		90		
81		176		198		30		237		397		90		
82		108		306		30		2832		2992		90		
83		39		273		10		178		338		90		
84		364		17		20		1067		1227		90		
85		238		180		20		1140		1300		90		
86		209		37		30		2874		3034		90		
87		257		161		20		3389		3549		90		
88		183		392		30		492		652		90		
89		238		76		30		525		685		90		
90		344		22		10		3107		3267		90		
91		188		257		30		3087		3247		90		
92		242		367		10		2684		2844		90		
93		383		23		50		282		442		90		
94		50		274		20		3219		3379		90		
95		340		363		20		2631		2791		90		
96		377		4		30		488		648		90		
97		251		9		20		1351		1511		90		
98		346		4		30		646		806		90		
99		205		398		30		2337		2497		90		
100		28		362		10		1497		1657		90		
101		93		17		10		1411		1571		90		
102		15		31		10		2936		3096		90		
103		173		52		40		964		1124		90		
104		301		349		20		718		878		90		
105		64		104		50		2631		2791		90		
106		224		193		10		3191		3351		90		
107		310		349		20		600		760		90		
108		216		191		40		2564		2724		90		
109		170		55		20		2077		2237		90		
110		228		46		10		2149		2309		90		
111		202		29		30		3302		3462		90		
112		125		250		50		1129		1289		90		
113		273		142		30		3459		3619		90		
114		171		48		10		821		981		90		
115		302		130		20		798		958		90		
116		6		12		30		1605		1765		90		
117		183		142		10		1785		1945		90		
118		380		358		30		2646		2806		90		
119		199		291		20		2725		2885		90		
120		195		293		40		2656		2816		90		
121		9		211		20		775		935		90		
122		148		214		20		1154		1314		90		
123		198		256		50		2927		3087		90		
124		186		287		20		2129		2289		90		
125		237		117		50		3369		3529		90		
126		71		346		20		3064		3224		90		
127		210		60		10		3284		3444		90		
128		312		138		40		1433		1593		90		
129		219		76		30		2727		2887		90		
130		241		68		10		2293		2453		90		
131		348		5		20		684		844		90		
132		126		40		40		3266		3426		90		
133		327		148		50		1789		1949		90		
134		286		71		30		1866		2026		90		
135		232		360		30		877		1037		90		
136		274		186		30		2834		2994		90		
137		222		382		30		854		1014		90		
138		178		59		30		230		390		90		
139		119		260		40		3393		3553		90		
140		370		90		20		1476		1636		90		
141		272		149		50		3314		3474		90		
142		79		347		50		1780		1940		90		
143		193		68		50		2446		2606		90		
144		64		275		30		247		407		90		
145		144		308		50		1500		1660		90		
146		51		37		10		2973		3133		90		
147		37		311		30		1211		1371		90		
148		348		155		40		2931		3091		90		
149		145		211		30		3016		3176		90		
150		298		155		50		1690		1850		90		
151		48		128		50		2857		3017		90		
152		15		6		20		821		981		90		
153		283		240		40		1332		1492		90		
