C1_8_15

VEHICLE
NUMBER     CAPACITY
200	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		1676		0		
1		231		206		10		803		879		90		
2		289		166		40		133		224		90		
3		278		337		30		178		206		90		
4		171		183		20		1459		1492		90		
5		269		263		10		182		229		90		
6		2		355		40		824		891		90		
7		299		8		50		652		707		90		
8		287		99		50		406		452		90		
9		186		284		50		362		413		90		
10		361		361		30		1095		1154		90		
11		39		99		50		984		1008		90		
12		58		321		30		1065		1154		90		
13		112		294		20		1359		1421		90		
14		304		119		30		775		823		90		
15		372		273		30		864		948		90		
16		82		157		20		980		1034		90		
17		226		265		20		662		741		90		
18		230		393		20		669		740		90		
19		158		373		20		509		587		90		
20		273		109		20		1059		1109		90		
21		30		371		30		669		731		90		
22		360		152		50		636		679		90		
23		308		203		40		828		910		90		
24		144		24		10		308		379		90		
25		266		288		30		1370		1418		90		
26		91		278		10		1178		1222		90		
27		359		167		40		1265		1354		90		
28		72		206		50		494		527		90		
29		158		179		30		474		538		90		
30		243		293		40		1043		1135		90		
31		124		25		40		729		811		90		
32		37		158		30		874		944		90		
33		278		367		50		598		646		90		
34		245		294		30		1071		1104		90		
35		234		273		50		1104		1185		90		
36		212		25		30		189		278		90		
37		266		36		10		1244		1278		90		
38		186		346		50		854		900		90		
39		393		321		50		1099		1148		90		
40		233		340		20		1346		1408		90		
41		181		35		40		279		331		90		
42		206		96		30		675		705		90		
43		319		171		30		811		900		90		
44		70		381		50		350		440		90		
45		313		319		30		929		999		90		
46		123		29		50		971		1036		90		
47		119		126		10		1294		1375		90		
48		360		279		50		1001		1091		90		
49		88		251		40		547		626		90		
50		353		353		40		326		393		90		
51		319		304		40		1076		1108		90		
52		110		374		30		1162		1190		90		
53		120		283		40		296		345		90		
54		345		107		20		1261		1313		90		
55		234		120		50		805		882		90		
56		116		156		50		1104		1182		90		
57		223		189		20		1131		1161		90		
58		247		132		20		432		519		90		
59		328		156		40		179		251		90		
60		119		147		30		1085		1121		90		
61		210		361		20		1166		1248		90		
62		228		242		40		531		583		90		
63		267		178		50		608		637		90		
64		257		322		30		484		536		90		
65		20		107		50		579		612		90		
66		318		130		30		190		252		90		
67		363		322		30		808		847		90		
68		125		7		10		705		760		90		
69		175		21		20		806		876		90		
70		149		212		30		620		690		90		
71		151		328		30		405		430		90		
72		129		162		50		1003		1070		90		
73		193		18		40		403		472		90		
74		321		144		40		892		962		90		
75		224		190		20		1139		1197		90		
76		23		166		20		1303		1394		90		
77		45		206		10		403		493		90		
78		244		267		20		691		754		90		
79		38		80		10		771		841		90		
80		371		54		20		553		633		90		
81		93		159		50		863		888		90		
82		278		259		50		249		300		90		
83		370		270		30		699		731		90		
84		234		305		50		1309		1375		90		
85		133		168		10		170		255		90		
86		119		146		40		1040		1114		90		
87		19		110		40		749		811		90		
88		225		329		10		733		796		90		
89		1		348		10		1121		1211		90		
90		15		166		10		415		500		90		
91		120		280		20		361		408		90		
92		129		29		40		891		959		90		
93		221		194		20		953		1033		90		
94		80		164		50		1357		1434		90		
95		251		333		30		1189		1246		90		
96		267		360		10		972		1064		90		
97		271		299		50		892		947		90		
98		152		380		30		1316		1373		90		
99		262		171		20		1238		1308		90		
100		186		14		40		238		328		90		
101		7		365		20		801		842		90		
102		79		199		20		1290		1344		90		
103		234		195		50		1306		1393		90		
104		386		313		10		735		805		90		
105		249		303		20		235		301		90		
106		154		35		20		750		803		90		
107		309		152		30		1403		1428		90		
108		13		365		10		467		504		90		
109		358		354		50		1258		1308		90		
110		295		9		30		516		598		90		
111		233		287		50		920		956		90		
112		9		347		20		524		568		90		
113		303		122		30		736		824		90		
114		130		18		50		984		1031		90		
115		87		240		50		496		581		90		
116		120		159		40		931		976		90		
117		328		142		10		881		907		90		
118		33		99		30		1116		1208		90		
119		326		293		10		722		787		90		
120		233		272		40		126		218		90		
121		149		203		40		1178		1212		90		
122		41		94		10		307		356		90		
123		115		146		40		858		930		90		
124		232		112		10		471		540		90		
125		275		97		40		1400		1439		90		
126		310		120		20		198		244		90		
127		16		176		20		1142		1220		90		
128		283		106		30		138		171		90		
129		245		304		30		175		216		90		
130		112		280		50		799		876		90		
131		255		291		40		456		517		90		
132		105		153		10		802		864		90		
133		61		317		20		191		226		90		
134		124		271		50		191		242		90		
