C1_8_16

VEHICLE
NUMBER     CAPACITY
200	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		1676		0		
1		31		70		10		731		810		90		
2		4		352		30		611		669		90		
3		8		352		50		1096		1154		90		
4		247		157		50		1268		1354		90		
5		189		79		30		1233		1312		90		
6		183		193		50		706		780		90		
7		101		158		20		265		301		90		
8		136		27		10		1338		1393		90		
9		220		186		10		453		533		90		
10		375		86		30		540		571		90		
11		364		70		20		910		961		90		
12		373		137		10		302		392		90		
13		166		139		10		1104		1176		90		
14		203		298		30		1028		1110		90		
15		115		351		10		496		555		90		
16		379		174		30		382		459		90		
17		210		69		40		361		425		90		
18		389		57		40		538		586		90		
19		319		330		50		773		822		90		
20		55		194		40		156		193		90		
21		320		234		40		428		497		90		
22		73		48		20		609		637		90		
23		390		104		10		520		588		90		
24		316		166		50		961		1003		90		
25		272		231		10		777		852		90		
26		328		323		40		872		910		90		
27		240		24		30		1357		1395		90		
28		202		2		10		420		496		90		
29		281		112		10		1204		1276		90		
30		103		197		30		841		872		90		
31		118		144		50		494		564		90		
32		382		285		40		432		522		90		
33		253		139		30		1084		1173		90		
34		222		315		30		699		746		90		
35		208		52		50		898		964		90		
36		314		263		10		1277		1349		90		
37		23		104		20		1215		1303		90		
38		381		13		30		431		475		90		
39		181		263		50		696		726		90		
40		116		300		10		771		806		90		
41		159		344		30		1016		1086		90		
42		336		15		30		551		608		90		
43		232		60		10		150		234		90		
44		351		260		20		1010		1075		90		
45		255		387		20		756		825		90		
46		206		12		30		443		481		90		
47		274		213		40		800		856		90		
48		28		201		40		1110		1198		90		
49		50		342		50		1096		1131		90		
50		303		373		10		502		532		90		
51		122		245		20		624		682		90		
52		176		194		50		1454		1507		90		
53		12		129		20		1280		1328		90		
54		220		121		10		988		1067		90		
55		307		92		10		1275		1310		90		
56		271		309		40		277		348		90		
57		202		101		30		655		710		90		
58		380		166		30		839		873		90		
59		36		207		50		187		264		90		
60		279		399		50		1082		1167		90		
61		203		332		50		625		704		90		
62		11		102		10		1303		1360		90		
63		70		220		30		774		829		90		
64		160		195		20		981		1057		90		
65		393		304		50		446		513		90		
66		291		37		30		689		750		90		
67		368		268		10		1189		1229		90		
68		186		179		40		1478		1523		90		
69		38		328		40		703		786		90		
70		137		85		40		781		841		90		
71		33		265		30		467		513		90		
72		199		246		10		1249		1312		90		
73		327		59		50		575		613		90		
74		162		387		30		276		314		90		
75		393		210		30		383		446		90		
76		117		53		10		962		1029		90		
77		244		237		20		928		1020		90		
78		339		112		10		577		664		90		
79		4		36		20		1087		1136		90		
80		282		209		40		1367		1403		90		
81		162		130		50		1000		1080		90		
82		213		49		30		339		405		90		
83		350		269		20		1183		1240		90		
84		254		390		40		1218		1277		90		
85		107		300		10		1157		1202		90		
86		124		36		20		943		1030		90		
87		391		199		40		1010		1064		90		
88		91		168		10		1150		1214		90		
89		30		210		40		1116		1180		90		
90		11		117		10		854		944		90		
91		276		319		50		635		677		90		
92		198		336		20		956		1046		90		
93		107		57		20		628		719		90		
94		38		342		30		1006		1084		90		
95		79		221		50		198		246		90		
96		106		352		20		997		1057		90		
97		188		271		20		624		709		90		
98		324		333		20		1080		1169		90		
99		277		219		40		523		567		90		
100		6		42		30		1218		1292		90		
101		373		273		10		418		503		90		
102		43		262		10		893		974		90		
103		372		69		10		495		567		90		
104		269		118		40		1001		1062		90		
105		337		5		20		559		597		90		
106		210		72		20		1114		1138		90		
107		322		172		30		451		536		90		
108		271		237		30		363		411		90		
109		283		116		40		552		584		90		
110		31		253		20		518		596		90		
111		370		273		10		687		747		90		
112		193		244		40		597		673		90		
113		205		23		40		244		302		90		
114		200		15		40		770		853		90		
115		2		26		50		527		617		90		
116		219		181		10		1293		1327		90		
117		118		356		50		649		718		90		
118		31		111		20		1304		1390		90		
119		119		47		20		245		306		90		
120		109		339		40		497		562		90		
121		279		112		30		510		568		90		
122		213		56		20		500		560		90		
123		370		127		20		586		629		90		
124		399		214		40		329		391		90		
125		317		222		50		1293		1378		90		
126		386		97		10		1208		1265		90		
127		193		239		30		742		823		90		
128		330		327		10		1026		1067		90		
129		15		91		40		1076		1146		90		
130		192		322		10		549		612		90		
131		279		395		20		288		362		90		
132		368		131		20		259		334		90		
133		138		83		30		1244		1329		90		
134		122		360		50		757		788		90		
135		209		13		40		443		510		90		
136		155		135		20		987		1076		90		
137		389		285		40		447		524		90		
138		382		276		50		743		819		90		
139		202		9		40		579		635		90		
140		41		333		50		996		1044		90		
141		109		201		40		1048		1089		90		
142		261		304		10		127		205		90		
143		390		169		30		993		1042		90		
144		330		336		20		1325		1370		90		
145		324		232		20		747		814		90		
146		108		44		50		768		853		90		
147		300		35		10		414		469		90		
148		277		113		10		989		1051		90		
149		148		350		20		621		680		90		
150		61		347		30		1247		1298		90		
151		165		127		30		1431		1495		90		
152		127		90		50		543		634		90		
153		168		343		50		209		290		90		
154		313		225		10		1302		1341		90		
155		216		126		40		1411		1490		90		
156		193		252		20		289		330		90		
157		127		73		40		357		443		90		
158		372		135		40		1051		1098		90		
159		62		227		50		1042		1079		90		
160		131		30		30		1012		1101		90		
161		67		210		10		1186		1237		90		
162		210		122		40		1041		1074		90		
163		16		112		20		461		492		90		
164		64		229		10		795		861		90		
165		242		158		50		1083		1124		90		
166		74		58		40		1036		1086		90		
167		353		77		40		292		354		90		
168		33		325		50		299		350		90		
169		199		86		10		1320		1412		90		
170		62		230		20		509		575		90		
171		399		57		10		1181		1222		90		
172		233		230		10		1325		1354		90		
173		317		261		40		1000		1092		90		
174		378		131		10		506		569		90		
175		47		201		40		623		689		90		
176		300		96		40		872		915		90		
177		280		207		10		1225		1270		90		
178		83		51		10		1138		1191		90		
179		195		10		30		458		510		90		
180		300		44		10		1203		1256		90		
181		195		111		40		1299		1350		90		
182		339		329		30		579		670		90		
183		291		41		40		298		349		90		
184		385		221		40		1158		1233		90		
185		374		279		40		1270		1339		90		
186		230		196		20		463		500		90		
187		48		337		50		878		944		90		
188		201		73		20		1175		1232		90		
189		0		358		50		861		890		90		
190		280		45		20		305		331		90		
191		8		120		50		959		1036		90		
192		282		220		20		530		568		90		
193		384		217		10		907		967		90		
194		390		162		50		792		820		90		
195		183		261		50		865		894		90		
196		390		102		20		1270		1338		90		
197		20		204		20		1146		1233		90		
198		285		213		50		1383		1409		90		
199		279		389		20		1073		1099		90		
200		376		10		50		592		657		90		
201		248		391		20		760		811		90		
202		316		231		50		606		691		90		
203		291		217		50		274		326		90		
204		340		253		30		765		791		90		
205		60		337		10		411		503		90		
206		190		249		20		1083		1122		90		
207		32		338		20		885		963		90		
208		14		24		20		416		502		90		
209		376		147		50		752		810		90		
210		37		332		10		584		640		90		
211		32		265		40		1298		1371		90		
212		181		189		30		230		300		90		
213		159		202		20		929		1005		90		
214		110		238		10		703		776		90		
215		271		297		10		706		746		90		
216		172		183		20		124		182		90		
217		125		352		30		1325		1416		90		
218		183		204		30		113		158		90		
219		390		115		10		357		402		90		
220		120		149		20		1105		1131		90		
221		197		51		50		1210		1236		90		
222		295		88		20		1330		1422		90		
223		83		55		50		530		558		90		
224		199		309		40		229		271		90		
225		310		91		20		1233		1271		90		
226		387		163		40		348		406		90		
227		303		383		40		500		583		90		
228		363		74		40		664		696		90		
229		182		261		50		645		671		90		
230		15		102		40		637		682		90		
231		203		324		30		493		524		90		
232		264		225		50		820		902		90		
233		384		96		10		1116		1161		90		
234		252		226		40		397		456		90		
235		155		185		20		1110		1146		90		
236		9		352		40		735		824		90		
237		143		29		40		1269		1360		90		
238		380		178		40		935		1010		90		
239		211		174		20		908		986		90		
240		144		15		30		804		830		90		
241		191		88		20		243		311		90		
242		54		330		40		1195		1286		90		
243		98		156		40		781		862		90		
244		391		210		10		376		418		90		
245		330		229		40		1288		1332		90		
246		395		300		50		569		606		90		
247		229		190		10		642		685		90		
248		375		62		40		731		773		90		
249		98		186		20		298		325		90		
250		229		22		10		764		851		90		
251		380		47		10		510		551		90		
252		16		138		10		1004		1075		90		
253		176		168		10		434		473		90		
254		128		87		40		795		866		90		
255		292		364		50		559		647		90		
256		237		31		10		916		973		90		
257		386		19		10		525		601		90		
258		329		48		30		846		917		90		
259		197		292		10		283		339		90		
260		53		341		40		1131		1156		90		
261		261		226		10		1200		1286		90		
262		26		201		40		1243		1298		90		
263		63		188		50		900		987		90		
264		271		221		30		893		975		90		
265		389		8		50		1169		1232		90		
266		161		186		50		797		873		90		
267		269		221		50		488		542		90		
268		109		149		30		771		846		90		
269		242		138		20		763		810		90		
270		147		25		30		322		401		90		
271		213		57		20		443		509		90		
272		341		16		20		712		777		90		
273		293		203		50		164		226		90		
274		19		203		20		900		992		90		
275		229		57		10		1153		1214		90		
276		96		147		30		1302		1328		90		
277		198		332		20		332		405		90		
278		38		351		40		482		567		90		
279		200		60		30		1156		1185		90		
