RC2_8_19

VEHICLE
NUMBER     CAPACITY
200	1000

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		6289		0		
1		211		124		0		1848		1968		10		
2		23		252		10		889		1009		10		
3		132		327		10		3120		3240		10		
4		45		71		30		2456		2576		10		
5		236		166		30		5378		5498		10		
6		238		174		30		965		1085		10		
7		384		90		50		3168		3288		10		
8		373		8		10		2800		2920		10		
9		385		121		0		1966		2086		10		
10		293		182		20		4660		4780		10		
11		133		371		10		314		434		10		
12		153		259		20		4551		4671		10		
13		61		26		10		3650		3770		10		
14		243		25		40		3445		3565		10		
15		315		61		40		5688		5808		10		
16		197		396		10		4892		5012		10		
17		10		294		10		4734		4854		10		
18		150		326		40		5483		5603		10		
19		152		88		10		5185		5305		10		
20		196		383		20		763		883		10		
21		298		189		50		3680		3800		10		
22		250		177		20		4822		4942		10		
23		219		227		20		5952		6072		10		
24		211		162		20		2090		2210		10		
25		118		256		0		6025		6145		10		
26		173		285		50		2274		2394		10		
27		226		107		30		4161		4281		10		
28		56		72		30		3610		3730		10		
29		308		228		40		1651		1771		10		
30		17		389		30		371		491		10		
31		117		334		40		4981		5101		10		
32		372		117		40		4593		4713		10		
33		375		377		10		4971		5091		10		
34		151		147		0		3852		3972		10		
35		323		388		0		5645		5765		10		
36		45		257		50		1956		2076		10		
37		290		146		0		5882		6002		10		
38		67		66		40		5964		6084		10		
39		302		119		0		4755		4875		10		
40		329		252		50		5334		5454		10		
41		169		63		30		5832		5952		10		
42		351		20		10		1153		1273		10		
43		90		71		30		3176		3296		10		
44		3		121		10		1109		1229		10		
45		156		81		50		3667		3787		10		
46		221		129		40		1110		1230		10		
47		132		188		50		2488		2608		10		
48		211		278		30		5657		5777		10		
49		83		93		20		5081		5201		10		
50		210		182		20		2124		2244		10		
51		227		25		10		4761		4881		10		
52		134		133		50		845		965		10		
53		9		328		20		834		954		10		
54		72		240		40		3195		3315		10		
55		160		48		10		2712		2832		10		
56		232		386		30		4180		4300		10		
57		68		86		10		200		320		10		
58		334		219		50		991		1111		10		
59		275		330		10		3816		3936		10		
60		284		307		40		680		800		10		
61		273		304		50		4906		5026		10		
62		343		309		30		5284		5404		10		
63		390		257		50		5486		5606		10		
64		171		216		50		172		292		10		
65		328		268		50		2973		3093		10		
66		119		315		20		5093		5213		10		
67		180		222		10		4816		4936		10		
68		168		87		40		5910		6030		10		
69		255		160		20		5112		5232		10		
70		322		49		0		3852		3972		10		
71		59		323		10		4270		4390		10		
72		186		276		50		3326		3446		10		
73		271		284		20		2995		3115		10		
74		128		315		0		5777		5897		10		
75		250		311		0		4877		4997		10		
76		103		278		10		2361		2481		10		
77		3		215		40		634		754		10		
78		213		268		50		1070		1190		10		
79		36		2		20		5137		5257		10		
80		294		262		20		5714		5834		10		
81		86		135		0		978		1098		10		
82		365		107		50		5352		5472		10		
83		5		4		40		3887		4007		10		
84		8		63		30		4988		5108		10		
85		148		5		40		4498		4618		10		
86		9		123		50		2153		2273		10		
87		47		259		50		973		1093		10		
88		117		176		10		5767		5887		10		
89		346		384		50		4705		4825		10		
90		329		288		40		4075		4195		10		
91		78		203		40		2227		2347		10		
92		234		340		10		1438		1558		10		
93		156		42		0		5323		5443		10		
94		55		277		10		1205		1325		10		
95		359		382		30		633		753		10		
96		199		318		50		910		1030		10		
97		133		112		0		388		508		10		
98		376		47		30		4473		4593		10		
99		255		229		10		783		903		10		
100		167		240		40		5175		5295		10		
101		116		206		50		4271		4391		10		
102		342		250		40		304		424		10		
103		376		14		30		5502		5622		10		
104		252		148		30		5034		5154		10		
105		189		70		20		295		415		10		
106		316		297		20		849		969		10		
107		294		144		40		4465		4585		10		
108		33		319		0		5014		5134		10		
