R1_8_13

VEHICLE
NUMBER     CAPACITY
200	200

CUSTOMER
CUST NO.	XCOORD.	YCOORD.	DEMAND	READY TIME	DUE DATE	SERVICE TIME

0		200		200		0		0		1688		0		
1		20		119		30		819		829		10		
2		7		4		20		1167		1177		10		
3		118		19		30		697		707		10		
4		239		56		30		1042		1052		10		
5		262		49		20		1158		1168		10		
6		300		275		50		180		190		10		
7		176		149		50		433		443		10		
8		2		162		0		1242		1252		10		
9		306		255		20		670		680		10		
10		294		173		50		136		146		10		
11		150		259		0		94		104		10		
12		5		267		20		744		754		10		
13		27		365		30		362		372		10		
14		55		246		20		838		848		10		
15		45		194		20		176		186		10		
16		69		316		40		615		625		10		
17		138		93		20		707		717		10		
18		337		14		20		1229		1239		10		
19		357		165		20		816		826		10		
20		125		199		50		1429		1439		10		
21		34		69		0		368		378		10		
22		214		107		20		1547		1557		10		
23		62		216		30		1250		1260		10		
24		106		17		0		632		642		10		
25		66		395		30		779		789		10		
26		163		267		20		190		200		10		
27		338		193		40		568		578		10		
28		48		389		0		1185		1195		10		
29		325		76		30		884		894		10		
30		249		165		20		1117		1127		10		
31		119		42		10		477		487		10		
32		27		235		50		869		879		10		
33		350		160		0		323		333		10		
34		209		215		30		44		54		10		
35		345		2		20		1273		1283		10		
36		155		169		0		631		641		10		
37		343		337		50		313		323		10		
38		310		120		0		544		554		10		
39		250		106		50		1063		1073		10		
40		17		21		40		1092		1102		10		
41		367		4		10		733		743		10		
42		165		246		20		1002		1012		10		
43		183		196		50		1150		1160		10		
44		206		24		10		770		780		10		
45		98		215		20		732		742		10		
46		76		41		20		1273		1283		10		
47		46		256		0		657		667		10		
48		89		165		30		522		532		10		
49		273		370		40		1442		1452		10		
50		249		184		30		415		425		10		
51		385		104		10		278		288		10		
52		282		393		0		1358		1368		10		
53		110		281		50		992		1002		10		
54		201		69		40		834		844		10		
55		213		3		30		1177		1187		10		
56		299		25		10		955		965		10		
57		384		271		20		1397		1407		10		
58		71		30		40		1065		1075		10		
59		228		118		20		1289		1299		10		
60		126		41		10		1491		1501		10		
61		83		292		20		490		500		10		
62		26		134		20		839		849		10		
63		345		163		20		904		914		10		
64		379		65		0		1224		1234		10		
65		63		146		0		1101		1111		10		
66		388		22		20		326		336		10		
67		107		61		30		326		336		10		
68		73		142		50		660		670		10		
69		57		205		10		1131		1141		10		
70		95		237		20		596		606		10		
71		96		96		40		852		862		10		
72		244		29		40		901		911		10		
73		155		73		10		722		732		10		
74		318		58		0		1253		1263		10		
75		387		167		40		652		662		10		
76		227		151		40		348		358		10		
77		30		27		30		1298		1308		10		
78		15		398		0		1148		1158		10		
79		242		173		30		345		355		10		
80		163		175		40		1380		1390		10		
81		326		42		40		588		598		10		
82		100		282		30		723		733		10		
83		272		398		10		241		251		10		
84		393		149		50		1144		1154		10		
85		73		123		10		1293		1303		10		
86		238		250		10		1079		1089		10		
87		362		193		10		387		397		10		
88		279		239		0		1578		1588		10		
89		128		62		20		353		363		10		
90		132		331		0		1292		1302		10		
91		290		183		0		539		549		10		
92		181		194		50		947		957		10		
93		34		332		40		1028		1038		10		
94		351		380		20		1118		1128		10		
95		290		198		50		248		258		10		
96		139		388		40		1424		1434		10		
97		203		211		20		796		806		10		
98		303		134		10		961		971		10		
99		199		87		10		1156		1166		10		
100		293		138		50		1432		1442		10		
101		107		331		50		921		931		10		
102		346		140		50		823		833		10		
103		341		199		40		199		209		10		
104		365		316		40		387		397		10		
105		179		390		50		983		993		10		
106		96		225		20		1284		1294		10		
107		133		161		10		1586		1596		10		
108		342		119		10		467		477		10		
109		172		28		20		334		344		10		
110		214		167		40		1553		1563		10		
111		399		33		50		934		944		10		
112		218		25		10		1303		1313		10		
113		279		219		20		1250		1260		10		
114		316		202		0		910		920		10		
115		182		34		10		573		583		10		
116		13		76		0		320		330		10		
117		283		218		20		1331		1341		10		
118		22		288		40		867		877		10		
119		348		204		40		454		464		10		
120		173		93		30		1457		1467		10		
121		306		307		10		468		478		10		
122		359		248		30		1483		1493		10		
123		395		231		30		1015		1025		10		
124		34		210		20		1141		1151		10		
125		34		296		40		305		315		10		
126		123		301		0		836		846		10		
127		335		59		10		1106		1116		10		
128		111		27		0		1361		1371		10		
129		279		222		10		565		575		10		
130		329		373		50		487		497		10		
131		380		123		40		1288		1298		10		
132		260		20		50		299		309		10		
133		195		340		0		1335		1345		10		
134		110		339		50		1222		1232		10		
135		175		297		40		201		211		10		
136		270		208		30		1470		1480		10		
137		216		16		30		663		673		10		
138		103		387		50		1074		1084		10		
139		219		229		0		1020		1030		10		
140		368		260		20		530		540		10		
141		344		320		20		972		982		10		
142		182		374		30		295		305		10		
143		255		307		30		321		331		10		
144		285		359		20		1219		1229		10		
145		139		80		0		862		872		10		
146		287		60		30		974		984		10		
147		325		371		10		1048		1058		10		
148		235		179		40		1328		1338		10		
149		239		42		20		286		296		10		
150		77		100		0		381		391		10		
151		296		227		30		1483		1493		10		
152		388		236		20		1214		1224		10		
153		234		22		50		1010		1020		10		
154		9		183		0		1168		1178		10		
155		116		135		20		345		355		10		
156		305		46		50		1421		1431		10		
157		48		366		0		839		849		10		
158		207		217		30		590		600		10		
159		121		78		50		618		628		10		
160		154		184		50		1607		1617		10		
161		10		297		40		784		794		10		
162		395		378		10		962		972		10		
163		11		62		20		402		412		10		
164		349		224		0		796		806		10		
165		210		330		30		187		197		10		
166		236		379		20		1220		1230		10		
167		166		14		20		365		375		10		
168		197		322		50		1370		1380		10		
169		22		377		10		1116		1126		10		
170		188		397		30		312		322		10		
171		189		324		20		725		735		10		
172		392		25		50		811		821		10		
173		97		264		40		348		358		10		
174		206		168		0		1540		1550		10		
175		68		383		0		971		981		10		
176		239		268		40		111		121		10		
177		109		221		50		813		823		10		
178		274		52		10		1402		1412		10		
179		68		289		20		586		596		10		
180		145		270		10		1095		1105		10		
181		270		23		50		1164		1174		10		
182		12		107		50		1342		1352		10		
183		364		196		20		283		293		10		
184		268		52		20		621		631		10		
185		88		265		40		306		316		10		
186		8		143		30		488		498		10		
187		265		14		50		1244		1254		10		
188		262		277		20		747		757		10		
189		210		32		0		285		295		10		
190		303		50		0		190		200		10		
191		61		63		10		1407		1417		10		
192		32		250		40		1280		1290		10		
193		282		166		30		451		461		10		
194		189		45		50		184		194		10		
195		70		88		40		513		523		10		
196		253		53		20		156		166		10		
197		388		377		0		571		581		10		
198		397		214		0		1004		1014		10		
199		137		17		0		687		697		10		
200		106		324		50		714		724		10		
201		123		149		20		825		835		10		
202		372		321		50		1249		1259		10		
203		340		106		40		682		692		10		
204		267		183		0		1327		1337		10		
205		399		9		10		1034		1044		10		
206		221		12		10		1266		1276		10		
207		11		386		0		518		528		10		
208		331		36		50		757		767		10		
209		336		138		20		295		305		10		
210		82		376		50		1025		1035		10		
211		49		67		50		1258		1268		10		
