12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2744.610
BKS: 2495.1
Optimal: 1
Sun 06 Feb 2022 05:08:37 PM CST
timestamp: 1644138517
Solution value, local machine time, standardized time
2743.2 0.057 0.056
2708.1 0.058 0.057
2682.6 0.059 0.058
2666.1 0.060 0.059
2661.6 0.062 0.061
2661.4 0.064 0.063
2659.6 0.064 0.063
2651.2 0.066 0.065
2646.3 0.068 0.067
2636.0 0.070 0.069
2577.1 0.072 0.071
2570.8 0.073 0.072
2570.3 0.087 0.086
2562.3 0.127 0.126
2559.0 0.128 0.127
2557.9 0.140 0.139
2551.5 0.141 0.140
2550.3 0.155 0.154
2546.2 0.157 0.156
2543.3 0.184 0.182
2541.6 0.185 0.183
2541.4 0.194 0.192
2540.9 0.195 0.193
2540.2 0.202 0.200
2537.4 0.203 0.201
2530.7 0.257 0.255
2530.0 0.299 0.296
2528.5 0.302 0.299
2528.2 0.303 0.300
2528.0 0.306 0.303
2527.8 0.348 0.345
2527.6 0.488 0.483
2527.5 1.299 1.287
2525.8 1.345 1.332
2525.2 1.362 1.349
2525.0 1.363 1.350
2524.8 1.368 1.355
2524.6 1.424 1.410
2520.4 1.607 1.592
2512.7 1.612 1.597
2512.6 1.615 1.600
2512.4 4.109 4.070
2512.1 4.226 4.186
2510.5 4.227 4.187
2508.5 17.021 16.859
2506.8 17.249 17.085
2506.6 17.301 17.137
2503.7 17.662 17.494
2503.3 17.665 17.497
2503.0 17.705 17.537
2500.7 17.743 17.574
2497.8 17.744 17.575
2497.6 17.935 17.765
2496.6 34.326 34.000
2496.3 34.594 34.265
2496.2 417.598 413.631
2495.4 421.669 417.663
2495.3 428.435 424.365
2495.1 428.436 424.366
Primal Integral: 0.0183024764
