12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6762.030
BKS: 6147.3
Optimal: 1
Sun 06 Feb 2022 03:07:11 PM CST
timestamp: 1644131231
Solution value, local machine time, standardized time
6715.7 0.133 0.132
6714.6 0.135 0.134
6653.9 0.136 0.135
6649.8 0.138 0.137
6637.3 0.139 0.138
6628.2 0.141 0.140
6627.6 0.143 0.142
6627.0 0.144 0.143
6593.9 0.146 0.145
6581.6 0.148 0.147
6581.0 0.152 0.151
6579.4 0.154 0.153
6577.3 0.155 0.154
6542.0 0.160 0.158
6531.7 0.162 0.160
6527.3 0.172 0.170
6518.8 0.174 0.172
6517.5 0.175 0.173
6512.0 0.176 0.174
6496.7 0.178 0.176
6479.6 0.180 0.178
6463.5 0.181 0.179
6457.9 0.183 0.181
6456.8 0.185 0.183
6456.6 0.186 0.184
6422.4 0.191 0.189
6413.8 0.192 0.190
6404.6 0.197 0.195
6397.3 0.204 0.202
6376.0 0.205 0.203
6375.9 0.217 0.215
6362.5 0.230 0.228
6361.2 0.345 0.342
6354.6 0.347 0.344
6353.1 0.348 0.345
6352.5 0.352 0.349
6351.8 0.357 0.354
6347.8 0.359 0.356
6331.1 0.411 0.407
6324.7 0.412 0.408
6322.0 0.419 0.415
6314.8 0.422 0.418
6308.8 0.423 0.419
6307.5 0.449 0.445
6298.2 0.464 0.460
6297.4 0.466 0.462
6297.3 0.506 0.501
6287.2 0.628 0.622
6280.6 0.718 0.711
6278.4 0.733 0.726
6278.3 0.796 0.788
6277.3 0.914 0.905
6256.0 1.461 1.447
6251.3 1.757 1.740
6249.4 1.940 1.922
6246.0 1.941 1.923
6242.9 1.944 1.926
6242.6 2.016 1.997
6242.5 2.062 2.042
6239.9 3.272 3.241
6239.7 3.274 3.243
6234.6 3.300 3.269
6233.4 3.302 3.271
6233.3 3.304 3.273
6233.0 3.308 3.277
6228.9 3.355 3.323
6226.5 4.003 3.965
6226.0 4.237 4.197
6222.0 4.238 4.198
6221.8 4.339 4.298
6217.6 4.574 4.531
6217.5 4.575 4.532
6216.7 4.838 4.792
6216.5 4.840 4.794
6214.1 23.978 23.750
6211.2 24.030 23.802
6211.0 24.048 23.820
6210.6 24.070 23.841
6208.7 24.156 23.927
6204.8 24.296 24.065
6203.9 24.377 24.145
6201.7 24.565 24.332
6199.7 24.566 24.333
6193.0 24.658 24.424
6192.0 25.836 25.591
6190.3 25.860 25.614
6187.3 25.912 25.666
6186.5 25.914 25.668
6186.1 25.915 25.669
6185.3 25.919 25.673
6184.0 25.959 25.712
6183.3 25.975 25.728
6182.9 25.996 25.749
6180.4 26.201 25.952
6180.2 26.202 25.953
6179.6 26.204 25.955
6177.7 26.217 25.968
6177.0 28.451 28.181
6173.3 28.538 28.267
6172.9 31.384 31.086
6172.8 34.388 34.061
6172.2 34.390 34.063
6171.6 34.391 34.064
6170.6 34.408 34.081
6170.2 34.479 34.151
6167.2 44.988 44.561
6165.4 44.990 44.563
6165.0 45.395 44.964
6164.8 45.410 44.979
6164.4 45.454 45.022
6164.0 45.859 45.423
6163.8 45.879 45.443
6163.7 46.075 45.637
6162.8 46.180 45.741
6161.9 48.585 48.123
6161.7 48.611 48.149
6161.3 48.619 48.157
6160.3 48.632 48.170
6159.2 50.280 49.802
6158.4 582.595 577.060
6158.0 598.113 592.431
6157.4 614.825 608.984
6156.5 615.429 609.582
6156.2 615.718 609.869
6156.1 616.601 610.743
Primal Integral: 0.1603806737
