12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27370.750
BKS: 24882.5
Optimal: 0
Sun 06 Feb 2022 12:05:08 PM CST
timestamp: 1644120308
Solution value, local machine time, standardized time
27328.7 0.661 0.655
27328.3 0.674 0.668
27326.0 0.676 0.670
27325.7 0.682 0.676
27325.6 0.686 0.679
27319.8 0.688 0.681
27315.5 0.695 0.688
27019.5 0.697 0.690
27018.8 0.698 0.691
27011.1 0.701 0.694
26967.2 0.702 0.695
26967.1 0.704 0.697
26963.0 0.712 0.705
26962.0 0.713 0.706
26858.7 0.722 0.715
26819.3 0.723 0.716
26793.7 0.725 0.718
26619.5 0.732 0.725
26558.4 0.734 0.727
26546.5 0.790 0.782
26495.4 0.791 0.783
26477.5 0.795 0.787
26402.2 0.797 0.789
26402.0 0.806 0.798
26387.7 0.808 0.800
26385.3 0.809 0.801
26384.7 0.831 0.823
26382.9 0.835 0.827
26381.0 0.839 0.831
26287.2 0.840 0.832
26285.8 0.896 0.887
26283.2 0.924 0.915
26273.5 0.925 0.916
26243.8 0.961 0.952
26172.9 0.964 0.955
26168.9 0.985 0.976
26168.7 0.988 0.979
26119.7 1.006 0.996
26082.6 1.008 0.998
26080.4 1.081 1.071
26079.3 1.085 1.075
26076.3 1.093 1.083
26034.3 1.095 1.085
25986.2 1.101 1.091
25985.5 1.258 1.246
25982.3 1.259 1.247
25982.2 1.305 1.293
25982.1 1.327 1.314
25966.9 1.358 1.345
25966.0 1.361 1.348
25964.8 1.369 1.356
25962.5 1.370 1.357
25951.3 1.374 1.361
25892.1 1.375 1.362
25892.0 1.383 1.370
25891.8 1.386 1.373
25759.9 1.387 1.374
25703.5 1.391 1.378
25643.4 1.393 1.380
25643.3 1.417 1.404
25578.4 1.471 1.457
25572.1 1.473 1.459
25571.3 1.492 1.478
25568.2 1.493 1.479
25566.6 1.512 1.498
25565.4 1.513 1.499
25564.5 1.567 1.552
25562.7 1.570 1.555
25562.3 1.656 1.640
25560.1 1.685 1.669
25555.7 1.688 1.672
25554.5 1.780 1.763
25548.1 1.799 1.782
25541.7 1.800 1.783
25540.0 1.808 1.791
25539.5 1.810 1.793
25536.8 1.859 1.841
25525.6 1.861 1.843
25523.5 1.875 1.857
25523.1 1.885 1.867
25424.0 1.892 1.874
25400.3 1.894 1.876
25381.7 1.929 1.911
25373.9 1.930 1.912
