12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 26698.870
BKS: 24271.7
Optimal: 0
Sat 05 Feb 2022 06:06:32 PM PST
timestamp: 1644113192
Solution value, local machine time, standardized time
26682.1 0.719 0.712
26680.9 0.721 0.714
26680.0 0.724 0.717
26661.0 0.727 0.720
26659.5 0.732 0.725
26657.2 0.734 0.727
26651.1 0.741 0.734
26589.2 0.742 0.735
26587.9 0.744 0.737
26585.4 0.751 0.744
26581.4 0.760 0.753
26563.7 0.761 0.754
26560.9 0.763 0.756
26560.8 0.767 0.760
26557.2 0.768 0.761
26556.8 0.771 0.764
26555.7 0.773 0.766
26555.4 0.776 0.769
26553.1 0.779 0.772
26552.7 0.786 0.779
26552.5 0.796 0.788
26551.8 0.798 0.790
26541.0 0.811 0.803
26538.9 0.822 0.814
26501.1 0.824 0.816
26500.6 0.827 0.819
26493.9 0.830 0.822
26473.8 0.836 0.828
26453.0 0.837 0.829
26452.3 0.850 0.842
26451.6 0.853 0.845
26435.7 0.859 0.851
26435.6 0.875 0.867
26428.8 0.876 0.868
26428.6 0.878 0.870
26424.5 0.894 0.886
26421.7 0.896 0.887
26421.2 0.901 0.892
26414.3 0.923 0.914
26410.7 0.940 0.931
26410.4 0.942 0.933
26409.2 0.966 0.957
26404.4 0.969 0.960
26396.6 0.971 0.962
26395.4 1.014 1.004
26394.9 1.020 1.010
26394.4 1.023 1.013
26393.9 1.044 1.034
26390.6 1.047 1.037
26388.0 1.055 1.045
26384.8 1.058 1.048
26384.6 1.061 1.051
26384.5 1.065 1.055
26384.4 1.086 1.076
26371.3 1.097 1.087
26369.8 1.098 1.088
26308.6 1.167 1.156
26223.1 1.169 1.158
26218.0 1.173 1.162
26213.6 1.178 1.167
26213.1 1.181 1.170
26212.2 1.278 1.266
26210.4 1.281 1.269
26210.3 1.287 1.275
26210.2 1.298 1.286
26209.3 1.305 1.293
26193.2 1.335 1.322
26189.1 1.337 1.324
26188.9 1.382 1.369
26148.7 1.403 1.390
26147.4 1.417 1.404
26126.3 1.419 1.406
26110.5 1.422 1.408
26065.3 1.509 1.495
26001.5 1.511 1.497
25943.2 1.534 1.519
25941.3 1.537 1.522
25941.0 1.553 1.538
25920.6 1.556 1.541
25919.4 1.573 1.558
25918.8 1.575 1.560
25918.4 1.578 1.563
25917.0 1.602 1.587
25916.9 1.606 1.591
25916.0 1.613 1.598
25889.3 1.667 1.651
25888.6 1.709 1.693
25887.1 1.754 1.737
25886.7 1.757 1.740
25886.5 1.877 1.859
25885.0 1.879 1.861
25884.3 1.890 1.872
25884.1 1.893 1.875
25883.9 1.905 1.887
25877.6 1.931 1.913
25873.2 1.934 1.916
25867.1 1.948 1.929
25865.7 1.951 1.932
25864.2 1.992 1.973
25863.3 1.995 1.976
25863.1 1.998 1.979
25861.6 2.059 2.039
25860.4 2.061 2.041
25859.8 2.132 2.112
25859.6 2.135 2.115
25859.4 2.208 2.187
25858.4 2.344 2.322
25850.6 2.346 2.324
25850.2 2.352 2.330
25845.9 2.356 2.334
25805.7 2.372 2.349
25804.0 2.392 2.369
25803.8 2.474 2.450
25803.6 2.475 2.451
25802.7 2.486 2.462
25774.0 2.519 2.495
25772.7 2.563 2.539
25770.3 2.566 2.542
25767.2 2.592 2.567
25761.7 2.593 2.568
25760.9 2.716 2.690
25756.4 2.719 2.693
25753.7 2.774 2.748
25748.5 2.777 2.751
25748.3 2.791 2.764
25747.1 2.794 2.767
25733.3 2.863 2.836
25716.0 2.864 2.837
25713.5 2.950 2.922
25708.6 3.040 3.011
25693.9 3.043 3.014
25659.2 3.390 3.358
25658.0 3.555 3.521
25657.3 3.560 3.526
25655.4 3.566 3.532
25654.6 3.571 3.537
25654.4 3.637 3.602
25653.7 3.671 3.636
25652.5 3.674 3.639
25641.9 3.796 3.760
25634.7 3.797 3.761
25633.7 3.845 3.808
25622.1 3.848 3.811
25621.9 3.856 3.819
25621.7 3.859 3.822
25615.5 3.888 3.851
25614.6 3.999 3.961
25613.9 4.000 3.962
25613.8 4.075 4.036
25607.8 4.246 4.206
25600.7 4.250 4.210
25600.6 4.324 4.283
25600.2 4.653 4.609
25591.8 4.679 4.635
25588.9 4.706 4.661
25587.7 4.708 4.663
25586.8 4.967 4.920
25579.5 4.971 4.924
25573.1 4.973 4.926
25572.0 4.976 4.929
