12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7224.690
BKS: 6567.9
Optimal: 0
Sun 06 Feb 2022 04:07:41 PM CST
timestamp: 1644134861
Solution value, local machine time, standardized time
7219.0 0.426 0.422
7218.1 0.428 0.424
7204.5 0.429 0.425
7204.2 0.431 0.427
7203.3 0.443 0.439
7175.8 0.445 0.441
7174.5 0.446 0.442
7166.5 0.449 0.445
7164.7 0.450 0.446
7163.9 0.452 0.448
7159.3 0.468 0.464
7148.6 0.470 0.466
7110.5 0.471 0.467
7100.8 0.472 0.468
7099.7 0.474 0.469
7098.6 0.475 0.470
7061.2 0.477 0.472
7039.7 0.478 0.473
7033.4 0.493 0.488
7031.5 0.495 0.490
7029.0 0.520 0.515
7024.1 0.521 0.516
6969.4 0.530 0.525
6969.2 0.531 0.526
6956.6 0.532 0.527
6953.9 0.533 0.528
6941.7 0.535 0.530
6940.7 0.550 0.545
6939.9 0.623 0.617
6934.9 0.628 0.622
6928.0 0.630 0.624
6922.6 0.645 0.639
6909.1 0.676 0.670
6907.2 0.678 0.672
6905.6 0.730 0.723
6896.5 0.751 0.744
6885.3 0.766 0.759
6884.1 0.854 0.846
6883.2 0.856 0.848
6877.9 0.960 0.951
6876.1 0.962 0.953
6867.3 0.991 0.982
6867.1 0.993 0.984
6858.1 1.232 1.220
6855.8 1.233 1.221
6855.3 3.740 3.704
6853.5 3.772 3.736
6845.7 3.942 3.905
6843.9 3.965 3.927
6841.3 4.168 4.128
6839.9 4.216 4.176
6838.9 4.218 4.178
6835.5 4.251 4.211
6832.7 4.297 4.256
6830.8 4.481 4.438
6830.7 4.494 4.451
6816.8 4.495 4.452
6808.2 4.497 4.454
6805.6 4.498 4.455
6797.8 4.505 4.462
6789.9 4.506 4.463
6789.8 4.519 4.476
6788.0 4.520 4.477
6781.7 4.560 4.517
6776.4 4.592 4.548
6773.6 4.596 4.552
6771.1 4.627 4.583
6769.4 4.628 4.584
6769.3 4.660 4.616
6769.0 4.661 4.617
6767.5 4.851 4.805
6754.8 4.981 4.934
6748.3 4.983 4.936
6737.3 9.343 9.254
6737.2 9.474 9.384
6731.4 9.475 9.385
6731.1 9.530 9.439
6726.6 9.531 9.440
6725.1 9.767 9.674
6724.6 9.768 9.675
6724.5 31.237 30.940
6724.3 31.242 30.945
6716.8 31.384 31.086
6715.0 32.317 32.010
6713.8 35.557 35.219
6707.2 35.780 35.440
6707.0 35.795 35.455
6706.5 35.937 35.596
6700.8 36.124 35.781
6699.7 36.126 35.783
6697.0 36.574 36.227
6687.8 36.575 36.228
6687.6 36.600 36.252
6685.3 36.601 36.253
6681.9 36.624 36.276
6681.4 41.667 41.271
6681.0 45.254 44.824
6673.9 45.259 44.829
6672.1 45.261 44.831
6671.9 45.262 44.832
6671.3 45.298 44.868
6659.1 45.306 44.876
6652.9 62.102 61.512
6651.4 62.114 61.524
6649.5 62.149 61.559
6647.0 62.150 61.560
6645.8 62.192 61.601
6645.6 62.197 61.606
6644.2 62.214 61.623
6643.8 62.277 61.685
6643.2 62.283 61.691
6642.7 62.426 61.833
6641.8 62.432 61.839
6641.5 62.495 61.901
6634.4 62.812 62.215
6626.3 62.835 62.238
6626.0 64.009 63.401
6620.7 64.044 63.436
6620.6 66.839 66.204
6615.5 112.780 111.709
6605.9 112.782 111.711
6602.4 113.134 112.059
6597.2 168.038 166.442
6595.2 168.093 166.496
6586.5 168.094 166.497
6583.2 168.104 166.507
6580.5 168.159 166.561
6576.6 168.160 166.562
6575.0 168.257 166.659
6573.4 168.258 166.660
6568.1 168.259 166.661
Primal Integral: 0.0603822657
