12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 22018.150
BKS: 20016.5
Optimal: 0
Sun 06 Feb 2022 11:04:32 AM CST
timestamp: 1644116672
Solution value, local machine time, standardized time
21994.6 1.466 1.452
21988.6 1.471 1.457
21981.6 1.475 1.461
21975.8 1.484 1.470
21974.8 1.487 1.473
21964.8 1.489 1.475
21944.4 1.509 1.495
21910.9 1.533 1.518
21901.6 1.578 1.563
21888.8 1.580 1.565
21887.1 1.583 1.568
21882.9 1.605 1.590
21881.2 1.631 1.616
21880.2 1.637 1.621
21868.6 1.715 1.699
21851.0 1.715 1.699
21845.3 1.716 1.700
21821.1 1.729 1.713
21816.5 1.761 1.744
21771.4 1.762 1.745
21730.0 1.765 1.748
21727.3 1.767 1.750
21724.4 1.862 1.844
21710.1 1.863 1.845
21706.9 1.913 1.895
21668.8 1.916 1.898
21664.1 1.922 1.904
21653.4 1.945 1.927
21641.1 1.947 1.929
21640.7 1.949 1.930
21609.4 1.953 1.934
21591.0 1.957 1.938
21588.8 2.001 1.982
21563.2 2.004 1.985
21562.1 2.012 1.993
21545.7 2.021 2.002
21530.7 2.031 2.012
21528.3 2.032 2.013
21523.2 2.055 2.035
21518.7 2.058 2.038
21509.3 2.091 2.071
21504.7 2.142 2.122
21492.3 2.155 2.135
21479.7 2.196 2.175
21478.4 2.197 2.176
21458.5 2.224 2.203
21457.9 2.228 2.207
21444.3 2.237 2.216
21436.3 2.342 2.320
21434.3 2.399 2.376
21432.9 2.407 2.384
21431.5 2.444 2.421
21430.2 2.639 2.614
21413.7 2.640 2.615
21412.7 2.689 2.663
21350.0 2.691 2.665
21329.9 2.744 2.718
21311.2 2.750 2.724
21294.7 2.763 2.737
21294.1 2.810 2.783
21289.0 2.941 2.913
21281.9 2.942 2.914
21276.8 2.988 2.960
21272.7 2.993 2.965
21256.2 3.110 3.080
21243.0 3.114 3.084
21240.4 3.116 3.086
21231.0 3.208 3.178
21221.9 3.209 3.179
21214.5 3.248 3.217
21196.7 3.249 3.218
21193.3 3.299 3.268
21188.2 3.365 3.333
21187.7 3.407 3.375
21183.8 3.470 3.437
21181.5 3.474 3.441
21165.4 3.681 3.646
21162.7 3.685 3.650
21156.7 3.823 3.787
21153.2 3.909 3.872
21151.5 3.944 3.907
21142.9 4.099 4.060
21136.0 4.103 4.064
21133.9 4.141 4.102
21127.9 5.062 5.014
21124.9 8.159 8.081
21118.8 8.184 8.106
21108.3 8.185 8.107
21106.6 8.196 8.118
21073.9 8.197 8.119
21067.7 8.202 8.124
21059.0 8.203 8.125
21055.8 8.230 8.152
21050.9 8.370 8.290
21048.9 8.586 8.504
21033.8 8.636 8.554
21025.0 8.709 8.626
21023.5 8.754 8.671
21020.9 8.756 8.673
21020.5 8.888 8.804
21018.1 8.890 8.806
21008.9 8.893 8.809
20991.6 8.894 8.810
20981.0 8.955 8.870
20976.1 8.963 8.878
20973.2 9.147 9.060
20967.7 9.154 9.067
20967.1 9.156 9.069
20966.6 9.211 9.123
20966.2 9.229 9.141
20960.2 9.231 9.143
20959.8 9.271 9.183
20951.3 9.405 9.316
20950.9 9.500 9.410
20950.8 9.621 9.530
20949.1 9.624 9.533
20948.9 9.731 9.639
20934.1 9.791 9.698
20931.1 9.804 9.711
20930.7 9.805 9.712
20930.6 10.079 9.983
20926.9 10.339 10.241
20924.8 10.340 10.242
20919.0 10.384 10.285
20915.9 10.585 10.484
20914.5 10.756 10.654
20913.4 11.195 11.089
20858.7 24.168 23.938
20847.2 24.490 24.257
20839.9 160.023 158.503
20838.1 160.045 158.525
20833.4 160.637 159.111
20832.7 160.739 159.212
20819.8 160.742 159.215
20800.9 160.744 159.217
20800.8 161.571 160.036
20785.5 161.573 160.038
20752.4 161.575 160.040
20744.6 161.579 160.044
20724.5 161.824 160.287
20722.6 163.673 162.118
20715.8 163.922 162.365
20698.8 164.461 162.899
20696.9 165.117 163.548
20695.5 165.664 164.090
20680.2 165.669 164.095
20659.4 165.713 164.139
20654.6 165.730 164.156
20654.3 166.427 164.846
20637.3 166.431 164.850
20609.7 166.433 164.852
20608.6 166.468 164.887
20606.6 166.481 164.899
20605.9 166.697 165.113
20601.5 166.700 165.116
20599.6 166.928 165.342
20595.9 168.093 166.496
20590.0 168.096 166.499
20577.0 168.099 166.502
20576.2 168.120 166.523
20574.0 168.123 166.526
20530.9 168.254 166.656
20529.5 169.004 167.398
20512.2 169.011 167.405
20503.1 169.016 167.410
20477.7 169.089 167.483
20477.0 169.130 167.523
20476.6 169.141 167.534
20476.3 169.146 167.539
20461.6 169.158 167.551
20459.8 169.330 167.721
20458.4 169.418 167.809
20458.2 169.954 168.339
20453.3 169.993 168.378
20439.7 169.996 168.381
20439.4 170.714 169.092
20438.6 170.719 169.097
20438.4 171.335 169.707
20438.1 171.440 169.811
20433.4 172.110 170.475
20431.2 172.113 170.478
20420.6 172.881 171.239
20420.2 174.803 173.142
20414.3 174.925 173.263
20413.3 174.927 173.265
20412.4 175.045 173.382
20411.1 175.149 173.485
20408.2 175.150 173.486
20407.0 175.527 173.859
20400.7 175.586 173.918
20393.0 175.610 173.942
20388.4 175.613 173.945
20385.7 175.636 173.967
20385.6 175.724 174.055
20383.6 175.828 174.158
20382.6 175.830 174.160
20379.3 176.807 175.127
20378.4 176.812 175.132
20377.0 180.378 178.664
20376.3 180.383 178.669
20372.4 180.443 178.729
20369.8 182.545 180.811
20369.7 182.549 180.815
20368.0 182.747 181.011
20367.9 182.748 181.012
20360.0 182.938 181.200
20359.1 182.964 181.226
20358.1 191.798 189.976
20358.0 191.800 189.978
20349.2 191.941 190.118
20349.1 191.945 190.122
