12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12134.760
BKS: 11031.6
Optimal: 0
Sun 06 Feb 2022 10:03:52 AM CST
timestamp: 1644113032
Solution value, local machine time, standardized time
12117.4 0.784 0.777
12107.5 0.785 0.778
12106.2 0.789 0.782
12097.3 0.790 0.782
12080.9 0.797 0.789
12065.5 0.798 0.790
12065.1 0.801 0.793
12064.1 0.802 0.794
12062.8 0.819 0.811
12059.5 0.822 0.814
12051.9 0.858 0.850
12048.4 0.861 0.853
12023.1 0.863 0.855
12019.5 0.874 0.866
12018.3 0.889 0.881
12015.8 0.932 0.923
12013.3 0.934 0.925
12012.8 0.941 0.932
12012.1 0.950 0.941
12008.4 0.952 0.943
11997.3 0.958 0.949
11995.9 0.960 0.951
11995.2 0.967 0.958
11994.1 0.970 0.961
11985.0 0.972 0.963
11981.4 0.975 0.966
11980.4 0.979 0.970
11980.2 0.983 0.974
11975.0 0.985 0.976
11970.1 0.994 0.985
11969.7 0.996 0.987
11969.2 1.005 0.995
11969.1 1.038 1.028
11968.3 1.046 1.036
11967.3 1.064 1.054
11965.0 1.065 1.055
11964.5 1.067 1.057
11964.4 1.076 1.066
11964.1 1.083 1.073
11960.1 1.087 1.077
11955.3 1.092 1.082
11952.9 1.097 1.087
11952.8 1.106 1.095
11952.4 1.112 1.101
11952.0 1.154 1.143
11949.0 1.174 1.163
11948.3 1.176 1.165
11947.5 1.177 1.166
11946.8 1.233 1.221
11946.5 1.247 1.235
11945.6 1.249 1.237
11942.1 1.252 1.240
11941.1 1.254 1.242
11927.4 1.266 1.254
11926.4 1.275 1.263
11926.2 1.286 1.274
11926.0 1.289 1.277
11920.9 1.291 1.279
11919.2 1.292 1.280
11916.5 1.305 1.293
11914.9 1.308 1.296
11914.8 1.309 1.297
11914.3 1.311 1.299
11912.2 1.313 1.301
11911.7 1.316 1.303
11911.6 1.327 1.314
11909.4 1.328 1.315
11907.8 1.342 1.329
11905.7 1.344 1.331
11905.4 1.346 1.333
11905.3 1.377 1.364
11904.1 1.429 1.415
11897.7 1.617 1.602
11884.9 1.619 1.604
11884.5 1.704 1.688
11860.9 1.705 1.689
11839.9 1.711 1.695
11837.1 1.824 1.807
11837.0 1.839 1.822
11836.9 1.840 1.823
11836.5 1.849 1.831
11836.4 1.852 1.834
11821.3 1.911 1.893
11821.2 1.934 1.916
11819.2 1.938 1.920
11812.3 1.944 1.926
11808.0 1.972 1.953
11807.9 1.975 1.956
11807.8 1.977 1.958
11805.7 2.018 1.999
11804.3 2.030 2.011
11804.1 2.031 2.012
11804.0 2.056 2.036
11803.7 2.064 2.044
11803.6 2.066 2.046
11803.3 2.076 2.056
11786.2 2.078 2.058
11785.9 2.139 2.119
11785.5 2.141 2.121
11785.2 2.168 2.147
11784.4 2.170 2.149
11783.0 2.208 2.187
11781.5 2.213 2.192
11781.4 2.215 2.194
11781.0 2.326 2.304
11775.8 2.347 2.325
11775.3 2.349 2.327
11773.0 2.672 2.647
11772.6 2.675 2.650
11771.7 2.678 2.653
11763.5 2.681 2.656
11762.5 2.705 2.679
11762.3 2.716 2.690
11761.1 2.945 2.917
11754.7 2.947 2.919
11753.7 3.096 3.067
11753.3 3.099 3.070
11750.6 3.195 3.165
11746.2 3.256 3.225
11745.4 3.305 3.274
11745.3 3.306 3.275
11744.0 3.375 3.343
11741.3 3.410 3.378
11740.8 3.414 3.382
11740.0 3.415 3.383
11739.7 3.566 3.532
11737.5 3.567 3.533
11737.4 3.673 3.638
11734.4 3.674 3.639
11732.1 3.719 3.684
11732.0 3.753 3.717
11731.5 3.820 3.784
11724.8 3.821 3.785
11724.0 3.837 3.801
11716.8 3.839 3.803
11711.1 4.125 4.086
11710.8 4.186 4.146
11710.5 4.189 4.149
11695.8 4.205 4.165
11694.5 4.206 4.166
11693.2 4.285 4.244
11693.1 4.498 4.455
11692.3 4.500 4.457
11692.2 4.619 4.575
11678.7 4.622 4.578
11676.3 4.630 4.586
11675.1 4.728 4.683
11674.3 4.799 4.753
11674.2 4.802 4.756
11658.1 4.803 4.757
11658.0 4.813 4.767
11647.3 4.829 4.783
